"accepted_species","0","1"
"t161","0.180121251603728","0.819878748396272"
"t162","0.180121251603728","0.819878748396272"
"t264","0.0214403039891249","0.978559696010875"
"t248","0.690930570175882","0.309069429824118"
"t188","0.231729506867402","0.768270493132598"
"t189","0.231729506867402","0.768270493132598"
"t216","0.0448805204818869","0.955119479518113"
"t172","0.0988303285287531","0.901169671471247"
"t103","0.064135506174972","0.935864493825028"
"t35","0.407358517594202","0.592641482405798"
"t110","0.384786001076297","0.615213998923703"
"t244","0.00551996924559333","0.994480030754407"
"t186","0.382472844196026","0.617527155803974"
"t191","0.314366660094473","0.685633339905527"
"t275","0.999993906692509","6.09330749142427e-06"
"t177","0.983900121915457","0.0160998780845429"
"t171","0.9574713756114","0.0425286243885995"
"t272","0.000257604403203949","0.999742395596796"
"t181","0.112062623141409","0.887937376858591"
"t104","0.918575516029147","0.0814244839708532"
"t62","0.228599198774966","0.771400801225034"
"t93","0.0431210962692247","0.956878903730775"
"t144","0.00955687866939865","0.990443121330601"
"t174","0.00245847207298893","0.997541527927011"
"t119","0.102925317684441","0.897074682315559"
"t237","0.00701188491135279","0.992988115088647"
"t209","0.0208645863498839","0.979135413650116"
