"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t134",0.0745823171942561,0.0577033442866311,-0.0309845379375415,-0.241160877560441,0.0268260673774055,0.00595553255351267,-0.00765556142249196,-0.0163185973905398,-0.00135057019794883,1.08882421485918e-05,-0.0017248178283396,0.00310987881813353,-0.0156110051074926,-4.0725028221512e-06,0.00111775269703969,0.0272443300333591,-0.170078205192426,0.00562724699483692,0.000505409980497249,-0.00222988509350222,0.00016550728810493,6.13292566475151e-05,4.83246493995931e-05,9.45590476497053e-05,-7.23726698342929e-05,0.000141382869126253,-0.000159669332837762,1.72126746617195e-05,0.0188845111396188,-1.50596968559101e-05,5.89127788689398e-05,-2.32798343373984e-10,9.08492923443788e-06,1.37006110419677e-05,1.09121107797858e-06,9.40108183568452e-07,0.0016577912140156,-3.30168872902049e-16,-7.85772308868576e-16,6.48438084581579e-16,2.48306910260847e-05,-0.0159409284323363,0.000167919414585053,-7.51357640414946e-16,-0.00014151089632863,3.4823578109013e-05,0.643450394172451,-0.000251623964281141,0.000754411514425061,-0.00079047546642993,0.68951593363567,-4.69222227137351e-15,1.25853906664697e-05,7.47874663547185e-16,4.49553412620963e-06,-2.2054082283258e-05,6.38305614980111e-16,-2.35398005415424e-16,-6.1575700982178e-16,-3.72072349051173e-15,-2.24634987669626e-05,-0.0277416945615922,1.97023930012102e-16,-3.62642104039272e-05,1.64480779131114e-06,-6.75537068067283e-16,7.47874379791119e-05,-5.63313032214092e-05,-1.58093830939541e-15,1.53061545177767e-05,-1.12431465771102e-15,-8.10763219039012e-17,-8.53903923691607e-06,2.76221816164572e-16,1.27998304378125e-15,-4.09075934648335e-16,-3.65793949052128e-16,-1.07280895752513e-17,2.85115099501403e-06,0.00994372673769688,-6.10189182515506e-07,9.99713828171704e-07,-7.64183159873125e-16,4.65862627515445e-07,1.72975133723502e-15,2.26143949821435e-15,-2.12497121306821e-16,1.42026997389637e-16,-1.45127675093002e-15,1.21509081881185e-15,-1.28584041356544e-05,7.18400531581745e-16,2.21418861047622e-16,-6.3580140332223e-07,1.30445714464017e-14,-1.7719321101038e-14,-2.68807000218263e-15,-2.53854030599118e-14,-2.57055733371557e-14,-0.1
"t206",0.0752540086167131,0.0583381137448725,-0.0316049002251145,-0.250174537411961,0.0279343663705256,0.00637615857606244,-0.00833081298997286,-0.0179377912033615,-0.00149002437766909,1.23343940155006e-05,-0.00195489077989076,0.00361697812144017,-0.018443115716249,-4.85697025924335e-06,0.00134987203687096,0.0342014256786597,-0.236386923752388,0.00796541574226666,0.00074228091503086,-0.00330209236458322,0.000274143520686051,0.000101827319840556,9.98162802114101e-05,0.000261812502894638,-0.000231843522365314,0.000539205521419619,-0.000728126137390038,0.000110186326930234,0.396853618361432,0.000184329260001407,-0.000454626802174269,1.52095581879823e-09,-4.94983016479446e-05,-6.93526060883682e-05,-4.30792694552787e-06,-2.77389563628317e-06,-0.00436719242222793,-5.64809015190311e-16,1.04284944929677e-15,2.51533206048169e-16,-3.186506345827e-05,0.010154267837889,-0.000105012989209137,-2.91926227349841e-16,5.11775652201592e-05,-1.14378113370188e-05,-0.135277464607923,4.18597392582134e-05,-0.000100392975966584,0.000100972232582914,-0.050903444262561,1.33303391094382e-15,-2.54668350280311e-07,1.66163618879588e-14,6.28081159203055e-08,-5.27414100455882e-07,-1.6544269326727e-15,-2.15676653742024e-16,-3.26077218958645e-15,5.13326937574855e-15,-2.26742301019716e-06,-0.00321966421896593,8.11144168996859e-16,-4.85548162583131e-06,2.27748915092039e-07,3.01071298933993e-16,1.12893834603739e-05,-8.60684329804597e-06,2.9354895150207e-15,2.5821839285721e-06,7.51324259859019e-14,-6.74793835086146e-15,-1.29387451230982e-06,3.96579673864874e-15,-2.20023463610551e-14,3.61008672700179e-15,-1.9922487404608e-14,-2.74801348165979e-15,-2.5154302951533e-07,-0.82470166396532,-5.28186760823463e-06,1.92174374582743e-06,2.19776268002948e-14,4.83017701221231e-07,-6.10855584037022e-15,-8.73195168339753e-14,-2.31993201335959e-16,-5.84425569594481e-14,3.34939630783587e-14,-4.93329287772515e-14,-8.50188433843041e-06,-1.78111139274849e-14,-4.1464636187925e-14,-3.59958916272613e-07,-3.19579343476239e-14,-1.36582717078674e-13,2.78422342716915e-16,-6.91370910107182e-15,-7.18405714379368e-15,-0.100000000000112
"t224",0.0752969343723524,0.0583786405364716,-0.031644335968571,-0.250742926111984,0.0280041298125962,0.00640230064575662,-0.00837247854807717,-0.0180372656174858,-0.00149857822028155,1.24221190345981e-05,-0.00196884433863372,0.00364741408726823,-0.0186120607730527,-4.90359715700803e-06,0.00136360352123622,0.0346072264758938,-0.240127017956565,0.00809656980404997,0.000755425351681145,-0.00336145241518878,0.00027998401633425,0.000104003314134736,0.000102457851653045,0.000270009947306265,-0.000239523631159469,0.000558031871853619,-0.00075463289158477,0.000114430368725401,0.413505706386889,0.000192765420272722,-0.000476041277115915,1.59357345854536e-09,-5.19022053613094e-05,-7.27465570424763e-05,-4.52500308654762e-06,-2.91961882071453e-06,-0.00460091571052311,3.21711755273235e-16,-1.23246746275992e-15,-8.9110781385604e-16,-3.38456279926156e-05,0.010917369951396,-0.000112946971340812,-1.10706540058744e-15,5.57093366755348e-05,-1.24784467798995e-05,-0.14912048292616,4.63845070913556e-05,-0.000111767628255359,0.000112505080925791,-0.057271068197417,-5.16311039427027e-17,-2.90329307078783e-07,-1.30792194408541e-15,7.24197090930566e-08,-6.10506420953822e-07,5.28398657517418e-16,-1.33267230744573e-15,1.57368312754082e-15,-5.91295393413721e-15,-2.75344601381666e-06,-0.00397473075183381,2.13780468119984e-15,-6.15501119882504e-06,2.91232939876116e-07,-1.05992740755694e-15,1.48888837118646e-05,-1.14174960754269e-05,-3.67229524227351e-15,3.77076365454884e-06,-5.22471283688863e-14,2.40163033590072e-15,-2.74194178452156e-06,-2.00328351937819e-15,1.08535692954265e-14,9.31106047723522e-16,2.94194565118649e-14,1.70603213444007e-15,1.38283242027752e-06,0.399828765918668,2.24635633172171e-06,-4.49789413669407e-07,-2.07111582253556e-14,-8.55835151547016e-09,-9.60965236398508e-16,4.20219774171648e-14,-3.55128450821856e-15,1.05970119919404e-14,-2.2724356597837e-14,3.13203702750851e-15,-2.28078686560162e-06,3.53341688434093e-15,3.17385009206447e-14,-1.50668396580591e-07,9.91347903449809e-14,-0.707106781186495,-5.77673939411956e-14,-3.1940525728501e-13,-7.41596648523912e-14,-0.0999999999998489
"t225",0.0752969343723523,0.0583786405364715,-0.0316443359685711,-0.250742926111983,0.0280041298125965,0.00640230064575655,-0.00837247854807755,-0.0180372656174849,-0.00149857822028305,1.24221190359663e-05,-0.0019688443386345,0.00364741408726826,-0.0186120607730533,-4.90359715768666e-06,0.00136360352123694,0.0346072264758938,-0.240127017956564,0.00809656980404854,0.00075542535168109,-0.00336145241518879,0.000279984016332644,0.000104003314134023,0.000102457851652844,0.000270009947306562,-0.000239523631160106,0.000558031871853722,-0.000754632891585562,0.000114430368725014,0.413505706386884,0.00019276542027192,-0.000476041277118698,1.59357306899622e-09,-5.19022053610601e-05,-7.27465570409387e-05,-4.52500308818183e-06,-2.91961881984971e-06,-0.00460091571052836,1.16612115095531e-15,-4.79264593388393e-16,1.82692447494676e-15,-3.38456280010325e-05,0.0109173699513993,-0.000112946971346558,-1.27260040522126e-15,5.57093366761582e-05,-1.24784467796408e-05,-0.149120482926127,4.63845070915388e-05,-0.000111767628229997,0.000112505080923534,-0.0572710681974359,-2.40560159247054e-15,-2.90329304390025e-07,-1.35069628745904e-14,7.24197102501252e-08,-6.1050642310415e-07,-4.48154104696498e-16,1.58777258100702e-15,9.50598101990285e-18,2.28080501759136e-15,-2.75344600802299e-06,-0.00397473075183114,-1.70051675940228e-15,-6.15501120087734e-06,2.91232952775641e-07,-6.02671504531804e-16,1.48888837085005e-05,-1.14174960770095e-05,3.23364105827263e-15,3.77076366234957e-06,-2.16955070096107e-14,4.00265927867675e-15,-2.741941799328e-06,-1.39090785261402e-15,1.04924155458265e-14,-4.68409493787786e-15,-8.72229198133519e-15,1.2871041155553e-15,1.38283237550714e-06,0.399828765918451,2.24635632835719e-06,-4.49789505042507e-07,1.21040993441955e-15,-8.55836762427976e-09,1.10178304119004e-14,4.22987313731595e-14,2.0167350298646e-15,4.34407025927548e-14,-1.20996946391302e-14,4.73543789693648e-14,-2.28078698250609e-06,1.49488299847314e-14,4.91842417725608e-15,-1.50668505253155e-07,-3.23985638583548e-14,0.7071067811866,5.01510473837873e-14,2.53017116702257e-13,6.8521178382711e-15,-0.100000000000043
"t129",0.0745211470477586,0.0576453822719347,-0.030927211392623,-0.240309065131802,0.0267208067232473,0.00591411675002891,-0.00758767955579074,-0.0161537404439975,-0.00133630641363883,1.07353968021522e-05,-0.00170048611234641,0.00305454064466001,-0.0152961084445125,-3.9842992474763e-06,0.00109126695760347,0.0264142703569971,-0.16123237005251,0.00530926534894472,0.000471944537099705,-0.00207712343852562,0.000148230580654949,5.48741787509623e-05,3.83625078515158e-05,5.4068704680589e-05,-2.97849203524485e-05,2.31736101788742e-05,2.666887726072e-05,-1.847415309622e-05,-0.181978063495048,-0.000199013555606977,0.00069770167613353,-2.85233919227743e-09,0.000126813054785806,0.000211636847663615,4.80302654299212e-05,-1.01362626124255e-05,-0.00944886908326763,-1.55509104152231e-15,-5.25111359881641e-16,-4.77385131286376e-16,1.02448298577646e-06,-0.0110373862594224,0.000117551317910121,4.53570026258034e-15,-0.000120149429141694,3.01352253708338e-05,0.595502493772939,-0.000240317478546128,0.000748050170615679,-0.00079081523734025,-0.709073828022119,1.97146885754749e-15,1.11287002068053e-05,-7.30138926845351e-16,4.14233450719048e-06,-2.04844565089321e-05,3.31160326275257e-15,-3.71914847458046e-16,2.71554154196483e-15,2.32858020927183e-15,-2.22930465084468e-05,-0.0601173911152896,-5.44694550862975e-15,-3.40497431080115e-05,1.55733120481764e-06,-2.43584899282925e-15,7.17870266952138e-05,-5.41528767705555e-05,3.05092661870321e-15,1.48963178613851e-05,1.38862935704747e-14,-2.03045619042902e-17,-8.39413259986987e-06,7.58878243356342e-16,-2.67252160876174e-15,-2.834690881883e-15,-1.39143592660823e-15,-1.022505944416e-15,2.81463103003316e-06,0.00486311073830489,-6.36059523898724e-07,1.00187759598583e-06,3.13424602080173e-15,4.64693391699042e-07,5.17044915581062e-16,1.43945454232473e-15,-1.09167148135167e-15,-1.68344371729262e-15,-1.59072576855594e-15,2.30227792051422e-15,-1.2815126768474e-05,-1.84353023836183e-15,-2.78731990509785e-15,-6.3405950560857e-07,1.44299014522441e-14,-3.66084064879251e-14,-9.50423793633216e-16,-2.3028584036254e-14,-2.64075946329183e-14,-0.0999999999999897
"t163",0.0748361224299147,0.0579427407467657,-0.031216483458729,-0.244474885640683,0.0272319922245356,0.00610521924469153,-0.00789169296958819,-0.0168785902707768,-0.00139860425354355,1.13715788104324e-05,-0.00180166819091784,0.00327412371830517,-0.0165107111558742,-4.31875552997837e-06,0.00118944924853983,0.0292835610731677,-0.186668939288957,0.00619372761145158,0.000558961166783144,-0.00246836205419978,0.000184127929442388,6.82257566841635e-05,5.16407279068944e-05,7.98288306132915e-05,-4.57729577070178e-05,3.7177476715344e-05,4.44796655114082e-05,-3.2738194170684e-05,-0.362139550468226,-0.000465802039672921,0.00174906138694989,-7.41043321292472e-09,0.00034586854569052,0.000590794805132916,0.000148026696791253,-3.72706204537774e-05,-0.0382977886272968,-1.14363495640878e-15,1.45818963289974e-15,-1.30265558797207e-15,-9.258568338874e-05,0.0192383403276325,-0.000197297335105262,-1.11953699009026e-15,7.71466423088905e-05,-1.6642531220549e-05,-0.167311770133927,4.74560719099251e-05,-0.000104845520435576,0.000103965100502306,0.0370902301717427,2.48777057866215e-14,6.46612790362762e-08,-1.26730243026548e-14,9.71145689796744e-08,-4.77861311841099e-07,3.20638215515742e-15,-2.87023440346196e-15,6.00724312577213e-15,1.97744189847676e-14,1.34590420287567e-05,0.848983125545312,2.04433297132276e-14,-4.00513058904286e-05,1.55811620329345e-06,1.53383091978056e-14,5.52369207301643e-05,-4.06086909167097e-05,-1.35605090513331e-14,9.54555014781271e-06,-5.74895266168539e-15,2.45913540437848e-15,-5.145922896158e-06,1.10874133833817e-15,-3.50156665541698e-15,4.16292434342897e-15,3.88989084497778e-16,-1.76912786538148e-15,1.73670234554927e-06,0.0030249421104688,-3.95832699801026e-07,6.24684279081566e-07,3.2184337715947e-15,2.90654814269883e-07,-1.44595135763298e-15,3.15118837444335e-15,-1.85459789121883e-15,-3.93194844682495e-15,-1.25409813506862e-15,-2.12746783961419e-15,-8.0749074055673e-06,3.75333520192398e-15,1.58084589328092e-15,-4.02368127523656e-07,1.74742718540603e-14,-1.14749385367125e-14,-4.23851047992781e-15,-3.09723256676875e-14,-2.46867944336769e-14,-0.0999999999999935
"t174",0.0749315498939721,0.0580327894950525,-0.0313039039223921,-0.24572901803376,0.0273857555011086,0.00616235297873104,-0.00798226806695675,-0.017094089179381,-0.00141711137783718,1.15595540788235e-05,-0.00183156183645169,0.00333866767010651,-0.0168666542359877,-4.41659355328693e-06,0.00121810307399916,0.0301150789377878,-0.193916275850503,0.00644501241106619,0.000583546767678941,-0.00257876877211997,0.000194104050462524,7.19351197478275e-05,5.52395275426138e-05,8.66375080591049e-05,-4.99574187201173e-05,4.0806429195793e-05,4.90562916947653e-05,-3.63586463264503e-05,-0.406923587751358,-0.000530526206652788,0.00200187250993408,-8.50174222500611e-09,0.000398023003761251,0.000680836784430796,0.000171534201620908,-4.35519888143283e-05,-0.0449278279733842,1.07608512912106e-15,-1.2580282525808e-15,3.0194466291699e-16,-0.000112664633290336,0.0249600648474764,-0.000256535217832554,-2.01689058875263e-16,0.000108524445879467,-2.38063134744236e-05,-0.261514954109784,7.82270052195261e-05,-0.000182428918335621,0.00018275059109679,0.0750143990288979,-7.66123313831831e-15,1.73282383400564e-07,2.09997162196356e-15,3.9780603661697e-07,-2.47804485292641e-06,-3.22782087562594e-15,4.76793550350603e-15,-4.31297132917814e-15,-1.01392187561167e-14,-1.26228014284717e-05,-0.370668023743476,-8.77049048791813e-15,2.87860290751267e-06,-3.92449666524994e-10,-3.91067401387518e-15,9.29114495473467e-06,-7.74049145545543e-06,7.57212636340311e-15,3.70666942237367e-06,0.707106781186549,-5.13488792803971e-15,-2.81624056485356e-06,-6.4341501918174e-15,3.56204648787999e-15,-2.08686444191797e-15,-1.52434147482989e-17,-1.60906098352537e-15,1.08842611662516e-06,0.00198621010214595,-2.60494719437041e-07,4.14605487804187e-07,1.22479208190924e-16,1.95385665294466e-07,1.51135351738752e-15,-3.25754117173333e-16,-2.10581329534423e-15,3.34639173626784e-15,-6.9644693929571e-16,4.98554536709086e-16,-5.56969330872125e-06,9.97720791720907e-16,-2.31325287813259e-15,-2.83387597905365e-07,5.9878565175797e-15,-2.19675426870128e-14,3.91282813096928e-16,-2.92312058160294e-14,-2.84432788815056e-14,-0.0999999999999995
"t175",0.0749315498939721,0.0580327894950525,-0.031303903922392,-0.24572901803376,0.0273857555011091,0.00616235297873114,-0.00798226806695626,-0.017094089179381,-0.00141711137783739,1.15595540789908e-05,-0.00183156183645194,0.00333866767010626,-0.0168666542359874,-4.41659355359306e-06,0.0012181030739989,0.0301150789377875,-0.193916275850503,0.00644501241106573,0.00058354676767847,-0.00257876877211992,0.000194104050464306,7.19351197486205e-05,5.52395275431615e-05,8.66375080598849e-05,-4.99574187203443e-05,4.08064291955381e-05,4.90562916951447e-05,-3.63586463274954e-05,-0.406923587751361,-0.000530526206653384,0.00200187250993672,-8.5017429757644e-09,0.000398023003761473,0.000680836784430101,0.000171534201619868,-4.3551988813913e-05,-0.0449278279733783,3.12060803404095e-16,-3.61505904582696e-16,5.57541169623582e-16,-0.000112664633284722,0.0249600648474827,-0.000256535217833048,3.55503858356953e-16,0.000108524445878481,-2.38063134685818e-05,-0.261514954109771,7.82270052235382e-05,-0.000182428918332713,0.000182750591096399,0.0750143990288829,-1.02545518791107e-14,1.73282390742297e-07,9.69102164351936e-15,3.97806045821954e-07,-2.47804485479349e-06,-1.91008374199853e-15,6.23617424102247e-16,-6.37406426326886e-16,-9.39613543618355e-15,-1.26228014444707e-05,-0.370668023743484,-8.38162888678934e-15,2.87860291207761e-06,-3.92425791486672e-10,-8.72353932378177e-15,9.29114494911514e-06,-7.74049145106552e-06,3.1790956082137e-15,3.70666941926512e-06,-0.707106781186547,2.57175780103701e-15,-2.81624051158105e-06,5.91611129050926e-15,2.637902367897e-15,-1.55781953623333e-15,1.51794676855085e-15,3.36699376482083e-15,1.08842609320407e-06,0.00198621010201658,-2.60494709731155e-07,4.14605450594972e-07,-1.13678041938982e-15,1.95385661038371e-07,2.69582244655216e-15,-1.09379546996944e-15,2.78999102535849e-15,1.42639071688285e-15,-2.10689587783198e-15,3.23323475920213e-15,-5.56969330518531e-06,-1.91670792098055e-15,-1.33181339483686e-15,-2.83387613648833e-07,1.31104377546796e-14,8.4248126121009e-15,-4.86597497443592e-15,-1.47597046788489e-14,-2.29834986634895e-14,-0.100000000000014
"t221",0.0733258440887558,0.0565067316062217,-0.0297736816969699,-0.222360577165407,0.0244795727529278,0.00496086885305758,-0.00595017619862752,-0.0120574364169542,-0.000978011090637824,6.57402427610237e-06,-0.00103698581698238,0.00141527655748825,-0.00546552964598058,-1.13950278813171e-06,0.000198176963576304,-0.0060353240474279,0.414387967213537,-0.0180913775526837,-0.00286304799976771,0.0144469098968318,0.0127405985269662,0.00409711916510444,0.000482214351980931,0.00081835306885123,-0.000636611401245083,0.00128997528104352,-0.00151573585330885,0.000171305432741515,0.0479921087498472,-0.000851162587984782,0.0042366907166732,-2.02467872585271e-08,0.00109798309405422,0.00200877847101304,0.000671201184347204,-0.000306760133161439,-0.504884189486654,-1.14072054236071e-15,-3.17956892037626e-15,3.83921813709447e-15,0.00017605296783909,0.0227547781151638,-0.000408643295901101,-4.52754703561482e-16,7.46897958655077e-06,-2.02794171147627e-06,-0.0049143515963555,-7.95226363160828e-06,5.10576630942492e-05,-5.85371004152812e-05,-0.000133526463422601,-7.39224054717264e-17,2.53227459302409e-06,-6.59529095952579e-15,1.13746879100788e-06,-5.91773489028215e-06,-2.1397063822606e-16,3.51926577471041e-15,-9.82901501237829e-16,3.2271735786917e-15,-8.69646480518735e-06,-0.000757769012604746,6.69131869676006e-17,-1.70881368834692e-05,7.87239060345804e-07,-7.13248318348657e-16,3.766979932789e-05,-2.86111233607481e-05,-2.42576222878431e-15,8.53240025372833e-06,2.13138767738982e-15,1.04493786429787e-15,-5.31419735875725e-06,9.98118342702337e-16,-1.15259109940059e-15,2.09309980187185e-15,2.41403435504916e-15,-5.67234409799096e-15,1.90469646575489e-06,0.00033829088430995,-4.63902543545619e-07,7.11165931709029e-07,3.38415458153066e-15,3.31349635083588e-07,5.02014334284769e-15,5.95351866199387e-15,3.21313055942005e-16,3.62173699369774e-15,-2.33421612278946e-14,-3.13411968331139e-14,-9.29987558548016e-06,7.6431140003561e-15,6.34060427301403e-15,-4.67805447878206e-07,0.70710678118656,5.01223760941859e-14,-4.97669489038677e-15,-1.92689839291496e-14,-3.59089200450553e-14,-0.0999999999999134
"t222",0.0733258440887558,0.0565067316062217,-0.0297736816969699,-0.222360577165407,0.0244795727529281,0.0049608688530564,-0.0059501761986274,-0.012057436416955,-0.000978011090637615,6.57402427618658e-06,-0.00103698581698234,0.00141527655748816,-0.005465529645981,-1.13950278809378e-06,0.000198176963576019,-0.00603532404742753,0.414387967213537,-0.0180913775526829,-0.00286304799976731,0.014446909896832,0.0127405985269661,0.00409711916510459,0.000482214351980951,0.000818353068851058,-0.00063661140124485,0.00128997528104352,-0.00151573585330878,0.000171305432741411,0.0479921087498467,-0.000851162587984836,0.00423669071667411,-2.02467875247042e-08,0.00109798309405562,0.00200877847101316,0.000671201184347641,-0.000306760133161269,-0.504884189486657,-7.08000089398527e-16,-3.27870473364048e-15,4.64077490884505e-15,0.000176052967840543,0.0227547781151613,-0.000408643295897224,5.58954858645068e-16,7.46897958400664e-06,-2.02794171217124e-06,-0.00491435159635206,-7.95226363074094e-06,5.10576630896386e-05,-5.85371004122749e-05,-0.000133526463424877,4.11452146549034e-15,2.53227459422003e-06,-1.01529299103483e-15,1.1374688011094e-06,-5.91773489165286e-06,-3.05463906625566e-16,-5.61698434696583e-17,4.64683982074948e-16,-2.87878365071699e-16,-8.69646480141142e-06,-0.000757769012595556,-2.20247309056133e-16,-1.70881368740687e-05,7.87239062822641e-07,-8.19408938142758e-16,3.76697993261015e-05,-2.86111233632303e-05,3.26719411672913e-15,8.53240025937897e-06,-4.47443931912986e-15,-1.37921798816567e-15,-5.31419736205195e-06,3.70532790561974e-16,2.30895727901672e-15,-3.78674837286195e-15,-2.21088139201159e-15,4.70413507482626e-15,1.9046964653421e-06,0.000338290884385639,-4.63902545887947e-07,7.11165933450397e-07,-2.02043846498857e-15,3.31349644124461e-07,-1.66430965980176e-15,-5.17884410135645e-15,-1.69538582495777e-15,-4.38979078077299e-15,1.9840732525358e-14,3.29306592809204e-14,-9.29987559597557e-06,-6.26612336138159e-15,-9.10842707232999e-15,-4.67805524333103e-07,-0.707106781186535,-8.11059854165076e-14,6.03049153686458e-16,-3.07796475526631e-14,-1.55387091214783e-14,-0.100000000000087
