accepted_species,estimate
t3,-1.2473360698918785
t145,0.6342802317498843
t78,0.5853516616325605
t28,0.41882887075903724
t51,0.6367112462251026
t68,0.7740385754409355
t81,0.566821684872237
t286,-0.13693436880269635
t272,0.056535890601063774
t153,0.8258645080986805
t251,0.7920145075644628
t130,-1.4039032412267172
t344,-1.203722274071264
t356,-1.2145985488388262
t290,-0.8214566378029728
t369,-0.2131692001545207
t265,0.5198531787545573
t277,0.3422448850071875
t224,0.26158478275228164
t163,-0.08024657370891826
t284,-0.13496353977993378
t83,0.14044629003229406
t73,0.1154275793265763
t79,0.024636734194120633
t389,-0.4163822934380357
t332,-0.22426451530615427
t53,-0.08125837471862317
t64,-0.13957746691305759
t65,-0.13957746691305759
t225,-0.24850245448376604
t197,0.08331344110022697
t142,0.39890121894310016
t147,-0.8345641428204705
t117,-0.5153038948228711
t347,0.887370677124904
t149,1.134301328831813
t90,-0.7489911833148166
t14,-0.1561656719932764
t6,-2.337115713962345
