"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t7",-0.0668628318512383,0.115930057592246,0.00383665827566627,0.00604390305891512,0.000338126161519585,-0.00884828418358824,0.00923025164570043,-0.00389513795318352,0.906459628189037,-0.0288895256749701,0.299387075423329,-0.237783335542726,0.0123298841173909,-0.0340345684434663,0.0109468243880189,0.000602635834354409,-0.00903097590975509,0.0131362161113032,-0.0085106000532783,3.74854939927671e-05,-0.00230163284974666,0.00547441937211087,-0.00169648255911969,0.000213150185766197,-0.00404571059555013,0.000122782386116882,-2.698492724638e-13,-0.00541872836911965,0.0150415424018074,-4.72018307015926e-05,0.00118481092182943,-0.000596937961934493,0.000136658185427591,-4.6117908220252e-05,0.000150993426418393,5.01099390201948e-14,0.000174470941456767,-0.000248165240529034,-1.81787344646859e-05,-7.9834951886654e-08,-0.000414441959987109,8.53125167700743e-05,7.35892397879624e-05,3.9492663762704e-05,0.000213284471130006,-0.0002385757648875,0.00131167590303979,6.01630984566499e-05,-4.73718698568032e-06,-0.000157650108102494,2.10692054432625e-05,-6.71770687901803e-06,6.82493667047471e-19,-5.62499358655196e-19,-2.05649608183271e-17,-1.32400560486987e-05,-2.94964455104122e-17,8.18601893061967e-06,3.12072396839082e-15,-1.04351171712685e-17,2.32103588523101e-17,-3.56338523251839e-05,-4.69276705088244e-18,-3.03222035281e-18,1.22811423766065e-16,9.87984326705735e-17,6.17930246467143e-05,1.4504787669516e-17,-1.94578550854123e-18,-6.41568369733248e-18,1.00546703779961e-16,4.51907851692333e-17,-2.22643643270868e-06,1.16217767429585e-16,3.7984816652526e-17,-4.09644081915485e-17,7.87177108940985e-18,-8.64582484491983e-17,4.89050689867522e-17,-3.87442976757533e-17,-4.15021640731594e-17,3.75424255465962e-07,1.01189856994747e-17,1.53031685615371e-18,1.69010876662142e-16,5.04677636079499e-17,-1.19304151300648e-17,-7.6339498670172e-17,-7.41315201096236e-17
"t3",-0.11338866052784,0.217891821630611,0.114325051789461,-0.00914445315426026,-0.000277430565518544,0.00249696156626645,-0.00143653429467384,8.30171243415348e-05,0.0949010703582047,-0.00871441562615136,-0.390007963482876,0.00307301685551128,0.000632855443745872,-0.00201306041867419,0.000658799921037665,4.40612245666215e-05,-0.000596965479138087,0.000729753202419821,-0.000388063104775998,1.66300672969392e-06,-9.68443587566314e-05,8.16862981313591e-05,0.000127974972782722,-3.25513371152105e-05,0.0010035034115443,-4.21722027521876e-05,1.4855689524778e-13,0.025113889756465,-0.868035579797347,-3.90930534110093e-05,0.0007847041761794,-0.000350597060314786,0.00152258413976071,-2.23280944215857e-05,6.72057360243403e-05,2.10185192581319e-14,7.30028893666415e-05,-0.000103750504168484,-7.55380872999132e-06,-3.23073885339628e-08,-0.000166252364636577,3.40540827666133e-05,2.91888733743666e-05,1.55421130584809e-05,8.31094339101339e-05,-9.5083464620234e-05,0.00827338536987666,2.16699011967703e-05,-1.69492015286846e-06,-5.63179811366952e-05,7.47303140230637e-06,-2.35229489104279e-06,-1.52215846477143e-16,4.7843372900411e-17,8.96886672351663e-18,-4.52970723189818e-06,3.50644858578595e-18,2.79716013002579e-06,7.90796823243688e-16,2.58767533318063e-16,-2.26885472296917e-16,-1.21034309886651e-05,1.90699870768516e-17,8.05408452152e-18,6.48888106591916e-16,1.40289720550124e-16,2.07771221573877e-05,3.5229196872693e-17,3.31878889210226e-17,-7.46270476583093e-17,1.76795700757625e-16,2.96728135238319e-17,-7.38958101307876e-07,2.15173280624312e-16,2.25935450177718e-17,-8.70268939749188e-17,-1.40033514525315e-16,-5.80978763562855e-17,-1.1995470654183e-16,1.81180767931929e-16,4.79981005070318e-17,1.23786876429259e-07,6.14927141685477e-17,5.47208402581209e-17,1.29656365153648e-16,4.979886726848e-17,1.58388266566599e-16,-1.82592585456072e-16,-6.97227634636086e-17
"t43",-0.11499267801827,0.221361206580273,0.117705933386613,-0.00955256707348828,-0.000292505590365128,0.00270030107984275,-0.00158016275134179,9.49117479445752e-05,0.118618569916852,-0.011499704117077,-0.525494654474871,0.00431882971919265,0.000958916021905547,-0.00313869658298656,0.00103219741081247,9.11067472008805e-05,-0.00154899975998734,0.00245493616432737,-0.00168454478413325,7.46734079385327e-06,-0.000463854409633945,0.0336190354530154,-0.000441925231985691,6.34502016442182e-05,-0.00137385916487992,4.66432631602637e-05,-1.25684478456943e-13,-0.0113270969029127,0.347921094166565,3.08772815285325e-06,4.12003917457356e-06,-2.12131951922539e-05,0.000167479536673625,-3.77266626600362e-06,1.52117060268469e-05,6.26658351879238e-15,1.99945832476262e-05,-2.84876103032374e-05,-2.111925595967e-06,-9.76040090849968e-09,-5.15200480577181e-05,1.07054601556326e-05,9.34640667101997e-06,5.09180052402436e-06,2.80351723106232e-05,-3.61295556898985e-05,0.00316170002862206,8.83082216777606e-06,-7.06775106258091e-07,-2.36019384339031e-05,3.20194972269756e-06,-1.04726021280349e-06,6.85830946424407e-17,2.28833165532602e-16,-1.28121163156124e-16,-2.16015486281707e-06,3.01473004548073e-16,1.33885924111485e-06,-7.19980487759272e-16,-9.23229716801389e-17,4.67715507077801e-17,-5.89863137258412e-06,-6.23666490689324e-17,1.41209358826449e-15,-0.707106781186548,-1.98626788559984e-15,1.04452173251828e-05,6.6017393564547e-16,6.53475183083371e-16,-2.84602644033903e-16,1.58320519854478e-16,5.19397124509255e-17,-3.87146947116738e-07,3.43633289468459e-16,7.58229125732563e-16,3.58906078097903e-18,9.91054010360958e-17,1.69552712273725e-16,8.79811159690696e-16,2.52530245412923e-16,2.20313553484205e-16,6.62841533077472e-08,2.90365368967481e-16,-1.8417833573006e-17,-4.24037811338496e-16,-3.21220450202296e-16,-4.99846790485973e-16,2.13654983880126e-16,6.35955631645548e-17
"t44",-0.11499267801827,0.221361206580273,0.117705933386613,-0.00955256707348778,-0.000292505590364957,0.00270030107984276,-0.00158016275134193,9.4911747944619e-05,0.118618569916852,-0.0114997041170773,-0.525494654474872,0.00431882971919206,0.00095891602190562,-0.00313869658298674,0.00103219741081253,9.11067472006452e-05,-0.00154899975998737,0.00245493616432677,-0.00168454478413283,7.46734079389255e-06,-0.000463854409634143,0.033619035453015,-0.000441925231985434,6.34502016446855e-05,-0.0013738591648798,4.6643263160187e-05,-1.25398378412047e-13,-0.0113270969029126,0.347921094166566,3.08772815307979e-06,4.12003917459654e-06,-2.12131951921807e-05,0.000167479536674057,-3.77266626565916e-06,1.52117060266632e-05,5.24712886660336e-15,1.99945832467993e-05,-2.84876103029073e-05,-2.11192559604566e-06,-9.76040160868367e-09,-5.15200480572185e-05,1.07054601559489e-05,9.34640667080085e-06,5.09180052425298e-06,2.8035172310629e-05,-3.61295556899896e-05,0.00316170002862081,8.83082216764241e-06,-7.06775106963859e-07,-2.36019384340707e-05,3.20194972270987e-06,-1.04726021213606e-06,1.60723520709298e-16,-2.70053058804058e-16,1.03028067397473e-17,-2.160154863011e-06,-3.00232279779186e-16,1.338859236822e-06,2.08280014233784e-15,-2.31887890835084e-16,6.08693322658045e-17,-5.89863137227979e-06,3.7855242882332e-16,-1.44481526790696e-15,0.707106781186548,2.15537384860785e-15,1.04452173075178e-05,-6.78141307656897e-16,-6.65736447329311e-16,2.78895170926651e-16,-7.30912050639977e-17,3.7122816020175e-17,-3.87146946698032e-07,-2.77337658206963e-16,-6.96012482062781e-16,-2.14446414733997e-17,4.75217180026289e-17,-3.64470565588724e-16,-9.13318790231348e-16,-3.87750805468697e-16,-4.03425876282219e-16,6.62841522665019e-08,-2.32451636259651e-16,-9.09114510011767e-17,6.52876345481769e-16,4.05214427534637e-16,4.02236159401788e-16,-2.0734531471285e-16,-2.04687478692695e-16
"t76",-0.123537296311346,0.240112197066338,0.138244325247285,-0.0124116556780025,-0.000409378820180288,0.00491184215904693,-0.00370245699982997,0.00093436603794337,-0.114862676592345,0.00516609603149791,0.182443570255401,-0.000893294550425972,-6.13628822247123e-05,8.84760992369837e-05,-2.34667861948069e-05,1.32118709156046e-05,-0.000325087886307952,0.000658827110161256,-0.000549115770717336,2.49484731518525e-06,-0.000162382553579285,0.310522299967741,9.49361477999792e-06,3.14648857021693e-06,-9.91852255344643e-05,3.68585117888705e-06,-1.1047724855306e-14,-0.000542779078296024,0.0122672957093666,-1.6483071289839e-06,4.43487096630098e-05,-2.00898271772425e-05,-0.503321771109363,-2.97973232371534e-06,9.48623451776015e-06,2.97905762795137e-15,1.12767852835892e-05,-1.6049163962555e-05,-1.18068757617237e-06,-5.30052601180174e-09,-2.77585949971423e-05,5.74489899608815e-06,4.99250776043737e-06,2.70708332680116e-06,1.48493310801852e-05,-2.96291115135552e-05,0.0159368458263942,4.05519270500285e-06,-3.29077542692894e-07,-1.10097735810513e-05,1.50224739296877e-06,-4.93721199207932e-07,-3.80968354270846e-17,-8.80289153732854e-17,-3.52758483742741e-16,-1.02259791723079e-06,-6.19974469331879e-17,6.3393560130725e-07,2.3872088495118e-16,1.17943196532183e-16,2.42487070299517e-16,-2.79596601347087e-06,4.81198242799791e-16,6.62292334264676e-17,-6.67722684665247e-16,-1.24991951461092e-16,4.9622691926472e-06,-7.86510224400418e-17,-4.27428854755229e-16,5.56688670854448e-16,-2.70155360922715e-16,1.880435881689e-16,-1.84680564727883e-07,1.0418796912159e-15,5.35422574888326e-16,-2.67779192244238e-16,-1.5204428483941e-16,-2.25665523785879e-15,-0.707106781186548,2.1862599791313e-15,-8.62531513487439e-15,3.17082518658314e-08,-3.61138008873125e-16,-4.50857023045867e-16,-3.58418098718006e-16,-3.64667550176625e-16,1.24436542351621e-15,-6.56072104062496e-16,1.9988373830109e-16
"t77",-0.123537296311346,0.240112197066338,0.138244325247285,-0.0124116556780024,-0.000409378820180169,0.00491184215904689,-0.00370245699983002,0.000934366037943515,-0.114862676592345,0.00516609603149793,0.1824435702554,-0.000893294550425666,-6.13628822245804e-05,8.84760992369074e-05,-2.34667861949041e-05,1.32118709156249e-05,-0.000325087886308102,0.00065882711016111,-0.000549115770717298,2.49484731523002e-06,-0.000162382553579369,0.310522299967741,9.49361477976546e-06,3.14648857021595e-06,-9.91852255344365e-05,3.6858511788375e-06,-1.09148567148224e-14,-0.000542779078296279,0.0122672957093665,-1.64830712906758e-06,4.43487096633494e-05,-2.00898271773059e-05,-0.503321771109364,-2.97973232341853e-06,9.48623451754309e-06,3.25768198515622e-15,1.12767852843205e-05,-1.60491639622441e-05,-1.18068757644594e-06,-5.30052572049737e-09,-2.77585949968794e-05,5.74489899586459e-06,4.99250776032602e-06,2.70708332683728e-06,1.48493310807349e-05,-2.96291115143868e-05,0.0159368458263939,4.05519270510289e-06,-3.29077542329801e-07,-1.10097735809745e-05,1.50224739350278e-06,-4.93721198938448e-07,-5.16824958609258e-17,8.26524408720677e-17,4.63853548400687e-16,-1.02259791735056e-06,2.94887434252059e-16,6.33935601508037e-07,2.49802299363444e-16,-2.5860234126576e-16,-5.02704700906663e-16,-2.79596601253668e-06,-7.33594681011069e-16,-9.77637901454762e-17,8.73263416197075e-16,2.01477869518025e-16,4.96226919275475e-06,1.41189194388413e-16,2.99014259673231e-16,-5.62882209747189e-16,4.91998685595744e-16,-1.00287971315311e-16,-1.84680566046551e-07,-7.77168495989246e-16,-1.71617118819252e-16,2.22575310933689e-16,5.02125779131842e-16,2.28514388227251e-15,0.707106781186547,-2.4194753980222e-15,8.77796981506562e-15,3.17082458281367e-08,4.10927530598661e-16,5.27853823891075e-16,5.04333973364529e-16,2.15240748891043e-16,-8.84170505373651e-16,4.92452115659994e-16,-2.54967264574098e-16
"t95",-0.123594386727266,0.240236852579919,0.138375672451051,-0.0124291696847904,-0.000410075024283016,0.00492401650234164,-0.00371351566730688,0.000938199947859764,-0.115608754577479,0.00520656467681202,0.183962449515876,-0.000901588588561236,-6.2030905984601e-05,8.94900355571659e-05,-2.37379669478441e-05,1.34263930882637e-05,-0.000331308622687723,0.000673115528931373,-0.00056207224133499,2.55425475233987e-06,-0.000166313071170335,0.319809968245335,9.85061779523039e-06,3.28245764475744e-06,-0.000103991043823436,3.87933822447689e-06,-9.87360425341228e-15,-0.000585891873881396,0.0133029317667869,-1.95198601894762e-06,5.88299826872057e-05,-3.57783606597939e-05,0.496632574727213,-1.95444088913805e-06,7.79106892178629e-06,2.46120652110159e-15,9.8925746659271e-06,-1.40886576911773e-05,-1.04137244937965e-06,-4.76104708507566e-09,-2.506676301462e-05,5.20278680974078e-06,4.53759940089728e-06,2.47093038244044e-06,1.36241803317279e-05,-2.76860730895521e-05,0.0149033306473871,3.82357571354516e-06,-3.11129866301131e-07,-1.0415330103505e-05,1.42470391568473e-06,-4.70170485518884e-07,1.63628030739183e-16,-3.52868187868154e-17,5.19642667410758e-17,-9.80435742522096e-07,-2.3797261819245e-16,6.08006468484143e-07,2.432997180352e-17,-3.35419417599894e-16,-3.2260133669636e-17,-2.68601901301109e-06,5.69823263796239e-16,-8.61260898330589e-17,-6.16812442843347e-16,9.1122869558383e-17,4.78015307132286e-06,4.22791882480761e-17,2.585877763541e-16,1.56717175558127e-16,2.79860432207517e-16,1.04666754567362e-17,-1.78513121503734e-07,-8.78887022075131e-16,-1.4530706986632e-16,8.18850719856855e-17,-9.1555319519637e-17,-7.95046839626252e-16,1.21950094972915e-15,3.67343082875308e-16,1.3524085221932e-16,3.07022728294061e-08,1.42394399086677e-16,-1.0128297130498e-15,1.22573485692848e-15,6.67520920387146e-15,0.707106781186548,-4.35208761322384e-16,-1.71750710142087e-16
"t96",-0.123594386727266,0.240236852579919,0.138375672451051,-0.0124291696847901,-0.000410075024283058,0.0049240165023412,-0.00371351566730686,0.000938199947859611,-0.115608754577479,0.00520656467681199,0.183962449515876,-0.000901588588560959,-6.20309059845489e-05,8.94900355571104e-05,-2.37379669481563e-05,1.34263930883487e-05,-0.000331308622687654,0.000673115528931401,-0.000562072241335199,2.55425475239723e-06,-0.000166313071170432,0.319809968245335,9.85061779533447e-06,3.28245764490316e-06,-0.000103991043823554,3.87933822432358e-06,-1.01649444001133e-14,-0.0005858918738815,0.013302931766787,-1.95198601872829e-06,5.88299826869559e-05,-3.57783606599466e-05,0.496632574727213,-1.95444088939528e-06,7.7910689215378e-06,2.8824170976868e-15,9.89257466611597e-06,-1.40886576910949e-05,-1.04137244939437e-06,-4.76104706670955e-09,-2.50667630144596e-05,5.20278681021653e-06,4.53759940059837e-06,2.47093038227824e-06,1.36241803317333e-05,-2.76860730895534e-05,0.0149033306473877,3.82357571353177e-06,-3.11129866731969e-07,-1.04153301032093e-05,1.42470391550675e-06,-4.70170485392487e-07,8.32758437307155e-18,9.77856413862534e-17,-1.90266255456128e-16,-9.80435742550096e-07,-8.63025136826728e-17,6.0800646859399e-07,3.7819766418225e-16,3.44928507315213e-16,-2.01181081203759e-16,-2.68601901256692e-06,-1.33039272856711e-16,-3.95510070964951e-17,5.65272107395133e-16,2.06479074183557e-16,4.78015307112849e-06,-1.34001355751475e-16,-5.37544011918244e-17,-1.12543916966195e-16,-7.95034833067487e-17,-5.99417847740232e-18,-1.7851312209534e-07,8.70858407707597e-16,-2.55006537519525e-17,-1.44466080062071e-16,-3.04577132326191e-16,3.64697316858926e-16,-1.02119021186038e-15,3.14182691909571e-17,-4.87381902640016e-16,3.07022734253023e-08,-1.30809992408653e-16,8.96794875480886e-16,-9.10483553338061e-16,-6.32914687442505e-15,-0.707106781186548,3.45370207293114e-16,-1.03154882035765e-16
"t32",-0.122625385397398,0.238117014388993,0.136109442786497,-0.012122241171974,-0.000397753600682893,0.00470273988684172,-0.00350895536483098,0.000864454792365021,-0.0999628459456861,0.00431423048939969,0.149834989183477,-0.000708137598745023,-4.54132656875581e-05,6.36613311252102e-05,-1.68022325779549e-05,6.64953879754484e-06,-0.000102919853087372,6.38041298259839e-05,6.45994351742979e-05,-3.63264804751988e-07,3.22309053047247e-05,-0.46873517490891,-0.000241503339686398,2.64428197245597e-05,-0.00048766051638871,1.48906948066298e-05,-3.41641642894662e-14,-0.00145106428514535,0.0319213574416993,-3.77743652478263e-06,0.000104220647651906,-5.52936574997262e-05,0.00435717637944959,-4.7260324368126e-06,1.66486183789966e-05,6.24222487628102e-15,2.10621980981747e-05,-3.00095182525018e-05,-2.22657078145642e-06,-1.04993274319037e-08,-5.62710295593048e-05,1.18267969499999e-05,1.05173756396143e-05,5.90779286962335e-06,3.44416040575215e-05,-0.000335252393725345,0.381088881447252,-6.09988943553073e-07,-1.00168886143638e-07,-4.08691178441526e-06,8.90451758001369e-07,-4.02336381723976e-07,1.0381575223389e-17,1.8846384958363e-16,-2.73814296800387e-17,-1.02788546939482e-06,7.25845921583238e-15,6.41283473006051e-07,-2.02342216001262e-15,2.31345021405733e-15,-0.707106781186547,-2.90627594550712e-06,-3.16494100353293e-15,-6.24452646288099e-16,1.03004436052389e-16,1.43865814113988e-16,5.34191692565884e-06,-1.8505066876673e-16,-5.03326045570576e-17,2.84025164776669e-16,2.08132726634584e-16,4.15837724097031e-16,-2.05052509855256e-07,3.68605306347841e-16,2.57633928940635e-16,-3.56741283197641e-16,-3.44129330173281e-16,1.96810644818968e-16,-4.1663053633905e-16,-8.63999686281123e-17,9.46378037646977e-17,3.56083288329572e-08,-1.21403400218572e-16,-1.60335513787972e-16,2.51944403024952e-16,-1.63788146113434e-17,2.18458937207724e-16,-3.17795671925764e-16,-2.16947672971821e-16
"t33",-0.122625385397398,0.238117014388993,0.136109442786497,-0.012122241171974,-0.000397753600682615,0.00470273988684181,-0.00350895536483084,0.000864454792365049,-0.099962845945686,0.00431423048939955,0.149834989183477,-0.00070813759874494,-4.54132656873274e-05,6.3661331125453e-05,-1.68022325779255e-05,6.64953879756999e-06,-0.000102919853087372,6.38041298258937e-05,6.45994351743881e-05,-3.63264804793771e-07,3.22309053047446e-05,-0.468735174908909,-0.000241503339686581,2.64428197242375e-05,-0.000487660516388641,1.48906948066975e-05,-3.39312534278485e-14,-0.00145106428514555,0.031921357441699,-3.77743652465751e-06,0.000104220647651872,-5.52936574995944e-05,0.00435717637944965,-4.72603243667469e-06,1.66486183793271e-05,5.85445437374512e-15,2.10621980980766e-05,-3.0009518252435e-05,-2.22657078128132e-06,-1.04993275552288e-08,-5.62710295591295e-05,1.18267969498394e-05,1.05173756393233e-05,5.90779286992649e-06,3.4441604057172e-05,-0.000335252393725286,0.381088881447252,-6.09988942975627e-07,-1.00168886352551e-07,-4.08691178502632e-06,8.90451757595986e-07,-4.02336384992439e-07,1.74440706947967e-16,-8.42583553166896e-17,-3.83982972994312e-16,-1.02788547227327e-06,-7.4561322456338e-15,6.41283476788331e-07,2.65019007116763e-15,-2.45397734382949e-15,0.707106781186548,-2.9062759433669e-06,2.6841613101073e-15,6.8157671350765e-16,6.48947379162942e-17,4.26514499489589e-16,5.34191692366771e-06,3.18997093937113e-16,7.24555471242097e-17,-3.28648163333126e-16,-6.86901033160866e-17,-2.05300182917713e-16,-2.05052509547019e-07,-1.58731149980543e-16,-1.55367272763542e-16,1.47430172977976e-16,5.02511070128283e-16,-4.44228820700522e-16,3.84581861802021e-16,-1.25686905982396e-16,-1.65061199809654e-16,3.56083289217705e-08,1.80014945628777e-16,1.81155356423747e-16,1.20556196297377e-16,1.70693718919761e-16,-2.21627734142654e-17,1.14361852384551e-16,6.46634077352464e-17
