"accepted_species","estimate"
"t8",1.28818228275323
"t9",1.28818228275323
"t136",0.86726201038414
"t81",-0.18128909832229
"t82",-0.18128909832229
"t141",-0.156658160043328
"t98",-0.271261421053083
"t60",-0.290344679842494
"t122",0.00212384001365344
"t70",-0.186764089407476
"t56",-0.723345203249018
"t72",-0.717553665400246
"t102",-0.846986090775687
"t138",-0.974870231078722
"t190",-0.811129592379638
"t118",-1.20501116902423
"t50",-0.511313337620276
"t48",-0.4369103491033
"t22",0.0541385763334756
"t19",2.57329276011277
