accepted_species,0,1
t6,0.3485502,0.6514498
t24,0.33367354,0.66632646
t38,0.33367354,0.66632646
t42,0.33367354,0.66632646
t60,0.42599875,0.57400125
t68,0.5602819,0.43971813
t77,0.37293148,0.6270685
t78,0.37293148,0.6270685
t80,0.52176094,0.4782391
t87,0.54655623,0.4534438
t122,0.20618445,0.79381555
t125,0.33443987,0.6655601
t154,0.3054307,0.6945693
t157,0.18986875,0.81013125
t159,0.2708118,0.7291882
t166,0.25698596,0.74301404
t174,0.2564841,0.7435159
t179,0.18986875,0.81013125
t182,0.3039024,0.6960976
t191,0.37293148,0.6270685
t202,0.28370726,0.71629274
t203,0.32658988,0.6734101
t207,0.372424,0.627576
t239,0.38976634,0.61023366
t241,0.20561475,0.79438525
t251,0.30554008,0.6944599
t262,0.3125376,0.6874624
t265,0.3039024,0.6960976
t267,0.2926976,0.7073024
t294,0.31973642,0.6802636
t297,0.20561475,0.79438525
t309,0.44532567,0.5546743
t319,0.5566304,0.4433696
t320,0.65044117,0.34955883
t325,0.5792446,0.4207554
t330,0.44416946,0.55583054
t338,0.70265424,0.29734573
t344,0.66218835,0.33781165
t358,0.5165783,0.4834217
t362,0.20561475,0.79438525
t369,0.41504192,0.5849581
t411,0.41819984,0.58180016
t419,0.6364102,0.36358982
t425,0.4074338,0.5925662
t434,0.5373082,0.4626918
t454,0.83543026,0.16456972
