accepted_species,estimate
t7,0.6950682729034714
t9,2.36715897275343
t236,-0.0006134337652969231
t166,0.06407542296260667
t75,-0.16519832169134147
t85,-0.0703616516547672
t276,0.1743418337886939
t109,-0.14871735145631088
t154,0.1648850626400306
t195,0.106341344779137
t393,0.4458288479424967
t394,0.5995956395234822
t400,0.3684392452789521
t60,-0.005642378679025218
t172,0.16837224706369563
t402,0.48195749928120807
t313,0.396145516643817
t283,0.3368723592253137
t416,0.045065277749454416
t70,0.9197616246094016
t335,-0.25986680834553805
t358,-0.031833581636366445
t217,0.728103123470822
t98,0.12981042483532196
t170,-0.28202825785149704
t266,-0.4769466110378667
t442,-0.6688593590379555
t390,-0.36101755294497934
t396,-0.3620004813274054
t230,-0.47496648335066355
t407,0.29948237417606255
t329,-0.11992034362214836
t350,0.15070147835027486
t381,-0.7775163043672524
t365,-0.6136821928631151
t187,-0.4079500286059892
t205,-0.09106387837349099
t355,-0.030042518187460888
t345,0.08183103951359234
t290,-0.47483276957820447
t279,0.13243202395120063
t100,-0.08023203415017237
t437,0.5111334167883508
t91,0.39643332831107386
