"accepted_species","trait_BM_trend_scaled"
"t6",-1.72568724065912
"t7",-1.42411067265049
"t8",-1.36943719934227
"t50",-0.759391249158033
"t63",-0.944294377808252
"t64",-0.479922663595872
"t185",-0.51801599080547
"t186",-0.859760958948797
"t167",-0.769199481002917
"t191",-0.588488921421213
"t192",-0.357431657872526
"t239",-0.809198536659379
"t240",-0.85381317654258
"t222",-0.792748467257461
"t174",-0.651158393991674
"t152",-0.34072225345551
"t171",-0.20030845976604
"t243",-0.483485496114558
"t244",-0.514786881305106
"t245",-0.485667625438754
"t236",-0.342393243093962
"t157",-0.208222130901323
"t148",-0.438128757993709
"t246",-0.143149918896001
"t247",-0.117039415346189
"t248",-0.151080634944142
"t123",-0.879944392486995
"t139",-0.793499749079682
"t180",-0.27535570997043
"t181",-0.627701617449341
"t96",-0.721161939958751
"t94",-0.168056950723593
"t251",1.09462112262959
"t252",1.10233899300388
"t166",0.295981522222514
"t143",-0.013882530562942
"t212",-0.116432478835772
"t213",-0.518911027121975
"t158",0.301833111192336
"t159",-0.323668799868419
"t160",0.339406506248513
"t109",-0.201426877751263
"t154",-0.231590533066254
"t232",-0.371714359493923
"t233",-0.331259068269489
"t199",-0.433237637970315
"t99",-0.294866268355609
"t130",-0.965372387813449
"t249",-1.22256692565231
"t250",-1.2469186311136
"t208",-1.37018750127409
"t113",-0.619362320258468
"t183",-0.251353530484946
"t184",-0.0575039447516034
"t135",0.579764388676972
"t136",0.793523341136762
"t124",0.19454926867987
"t161",0.281327488950233
"t162",0.083923872218273
"t200",-0.370405137184009
"t201",-0.554857009316939
"t92",8.96211829203873e-05
"t175",1.19610463264194
"t176",0.662211588825183
"t220",0.315797036212323
"t221",0.190400037987743
"t179",0.448276943353096
"t204",0.347046342622094
"t228",0.393517047248773
"t229",0.467365263998709
"t227",0.155800709263265
"t153",0.470069132903867
"t144",0.562841927986563
"t116",0.435417967660984
"t189",0.635706104276165
"t190",0.733803556868613
"t114",0.242326496970643
"t150",1.30529414741937
"t169",1.13339632005207
"t170",0.990513615724057
"t56",-0.931394656384124
"t73",-0.296280743362613
"t74",-0.796464218655687
"t100",-0.723802635650014
"t101",-1.02314074448977
"t105",0.214097090917194
"t106",-0.769194558650536
"t133",-0.620443665550014
"t134",-0.730708494676924
"t79",-0.520521068827705
"t69",-1.01978761875265
"t31",-1.02877690972048
"t18",-1.43283086304877
"t17",-1.39761313045786
"t15",-0.906742363921795
"t13",-0.955436583842451
"t14",-1.45063717009367
"t28",-1.10149989403814
"t29",-1.07891353572136
"t44",-0.454893244640635
"t54",-0.741613415124649
"t55",-0.814699480471734
"t46",-0.914050526439793
"t51",-0.408669556221519
"t129",-0.105380108003623
"t197",-0.201739299472709
"t198",0.0707406352769954
"t81",-0.659816611917273
"t70",-0.827464785050444
"t61",-0.969572719317247
"t205",0.23124840907765
"t206",0.117250970918739
"t156",0.232602463652367
"t155",0.0175140689690069
"t118",0.0251225964253204
"t195",0.855878473897747
"t196",0.586672819894814
"t163",0.286943146785014
"t216",0.11842062212224
"t217",0.165297193926764
"t149",0.194516537626887
"t151",0.130589261172206
"t172",-0.367290881206922
"t173",0.0786223699913329
"t121",-0.579088462688429
"t122",-0.366403813983891
"t164",-0.0769912835952828
"t165",-0.720138362329219
"t241",0.190703371907033
"t242",0.257960349002691
"t65",0.152772710862528
"t49",-0.642643169138539
"t41",-0.982607485180888
"t45",-1.02305152670913
"t52",-1.06057415772353
"t53",-0.649920900911154
"t25",-1.36522052906032
"t33",-1.45749992350668
"t34",-1.55241202275244
"t32",-1.41153451710457
"t39",-1.43046412576715
"t40",-1.3295278965076
"t38",-1.62242508156038
"t102",-1.0333153732275
"t211",-0.611303981393452
"t223",-0.332447375779947
"t224",-0.328618607175225
"t117",-0.674469595927401
"t77",-0.758265628928763
"t86",-0.860923596560563
"t87",-1.18344817897332
"t42",-1.39439364545388
"t26",-0.832724603494179
"t27",-0.799842444245665
"t10",-0.985981758048929
"t9",-0.861707358973594
"t1",-2.5482768992306
