"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t53",0.0476702514860259,0.0771955662658511,0.0154095795756298,-0.44259987475308,-0.00836415853233301,-0.160299884804112,-0.0077519195247977,0.00921975829950931,-0.00182978902261854,-0.00393674147355887,-0.00320388455720205,0.00466709508756444,-0.00158885852938025,-0.00530118303008871,0.00725118705971422,0.00564740236210256,-0.00569102637071445,0.00081361789361673,-0.000130206761170906,0.0015725386182592,0.000166130025182519,0.00209179609830398,7.42177350681235e-05,0.000240506846620377,-2.75052849925285e-16,-8.60541316361837e-05,1.16197388929047e-05,-5.56498830433548e-05,4.62013912601482e-06,-1.47033763051354e-05,2.93023576936284e-05,0.00010590823519489,7.06110246814633e-05,-0.00022316964990962,0.000326630715873956,-1.42909930477012e-05,8.96175422023159e-05,-0.000278230043063351,1.94852696480472e-05,0.000361939109414311,0.869916905071466,-0.00592866504976947,0.00217305150799096,3.29443311218201e-05,0.00129343124845534,3.50478067063426e-06,-2.63904200589063e-15,7.73895319372655e-05,-0.000126714220509173,-1.06691207931381e-06,5.26761378386565e-16,-1.90673381681161e-05,8.68286500132313e-06,-4.02960802593931e-15,-9.01629992348967e-05,-0.000579433198147588,0.0521540629332925,-0.000106335914495363,-0.00117506227383508,2.03234237848448e-05,-3.00494334227444e-15,5.66443119747259e-17,5.78860117048685e-05,-7.97325753422364e-16,-1.03932775984058e-15,1.98419401693485e-16,-3.8278675096632e-05,1.77924369507787e-06,-3.7596903206295e-05,1.90566549647548e-16,-6.31020343995311e-06,-1.26152379709024e-15,-2.37464226968368e-16,2.47182956847763e-16,-9.78698206499156e-16,4.5201812036841e-16,-3.1409778798497e-06,1.42782526146133e-05,6.94441754311876e-16,4.594637408733e-06,1.05730263990699e-16,5.49544667640441e-16,-3.73310711810245e-16,1.00613329589773e-05,-5.21646052725702e-16,-9.55705993580852e-07,-5.30313426192776e-06,1.79186569324493e-06,-3.72644954069479e-16,1.38872773493867e-15,-4.78702851523139e-16,2.23984680351844e-15,-6.02798398253857e-15,-1.73879775699933e-15,-8.83050687826636e-16,-8.28051971158082e-16,1.68197155303509e-15,-5.83560679276868e-16,-4.89970352211282e-14,-0.100000000000002
"t68",0.0478865946447767,0.078177671764637,0.0156969304598686,-0.452660142851494,-0.0086127244985272,-0.166314502165167,-0.00811783842436875,0.00972196355946557,-0.00193032870737934,-0.00425629663855397,-0.00363935504656132,0.00536574082452899,-0.00189058126338064,-0.00646682276016751,0.0089102699534909,0.00712481673374163,-0.00718266774647276,0.00103096616162907,-0.000172631495137858,0.00226585580569331,0.000252851991358185,0.00319392496540627,0.000120463642896999,0.000867983146206041,-1.35416889308347e-15,-0.000404628505636381,6.26872716479809e-05,-0.000659859959645116,0.000215089410185452,0.000354564211092512,-0.000309439336226412,-0.000355891966887055,-0.000186340963865863,0.000254945193688206,-0.000348035662971798,1.1348030887933e-05,-5.25886069906918e-05,0.000149598494282986,-8.90535293019979e-06,-0.000128495802296673,-0.23287906403501,0.00144853943953371,-0.000483795523938435,-7.23915925319389e-06,-0.000194950695807681,-2.73862354352047e-07,4.27746990456407e-16,1.38859009329134e-07,-1.38714804806806e-06,-5.7144345690357e-08,-2.86369382632575e-15,-7.85249628459944e-07,3.04263048519058e-07,3.57721891334352e-14,0.00013851007514732,0.00143770038012704,-0.833069383455021,-0.000103383470251323,-0.00107405300499121,1.46157212488845e-05,5.64143291944632e-14,9.41093778639215e-15,3.6887700401539e-05,6.31730826582997e-16,2.63924938775642e-14,-6.73080074235549e-15,-2.18531491713353e-05,1.00794695145664e-06,-2.12752070122878e-05,-2.4850903733425e-16,-3.58752835030976e-06,1.37946737091103e-15,-5.75835644201303e-16,-3.9769524219236e-15,-4.38999581132326e-16,-8.96446933117812e-16,-1.83832199827805e-06,8.48154316364694e-06,-2.54054251716242e-15,2.74640836004028e-06,8.33346665048303e-16,1.635450603861e-15,-3.5811725515935e-15,6.18865012422468e-06,1.27972560363476e-15,-5.88924039008668e-07,-3.28645228870708e-06,1.11439337115501e-06,1.22788751451913e-15,1.73397796531642e-15,-6.6011840788029e-16,4.02477215476016e-15,-7.30598928435443e-15,-4.20444730339775e-15,-5.21335349556937e-16,-1.74383702206697e-15,2.93814878576064e-15,-1.44732367490388e-15,-4.89432133322532e-14,-0.100000000000002
"t80",0.0479273256479738,0.0783618363723768,0.0157506620824822,-0.454537690102312,-0.00865896404208444,-0.167429406543116,-0.00818537599413134,0.00981436325478474,-0.00194882301114549,-0.00431444188516991,-0.00371697916398886,0.00548968508299683,-0.00194341369588766,-0.00666909654074888,0.00919743120551111,0.00737822649500107,-0.00743848398011104,0.00106819156891808,-0.000179792023002622,0.00238004902929852,0.000266929253961593,0.00337268396234035,0.000127853529267688,0.00095715579862551,2.25305538386407e-15,-0.000449000575882071,6.97409575730418e-05,-0.000740846549424665,0.000242795386148138,0.000402325015850295,-0.000352618387839216,-0.000411721416810364,-0.000216784445374478,0.00030556259598015,-0.000418526361842833,1.38614803604669e-05,-6.54499858227368e-05,0.000187283811793361,-1.12770687772643e-05,-0.000165830667967881,-0.307357489587915,0.00192606913873976,-0.000648199551583223,-9.70959808835148e-06,-0.000269647724016172,-3.97903500554363e-07,1.05164787045494e-15,2.23818185806306e-07,-2.28014818547449e-06,-1.1057901121072e-07,1.29990250093999e-15,-5.05718232208927e-06,2.37611978357835e-06,-2.24992677532125e-15,-9.66068860397474e-05,-0.000865532183182833,0.389403970367011,-1.48433736911755e-06,-5.14638655297476e-05,3.14970700022957e-06,-7.82235593419499e-15,-1.17406289591195e-14,1.2539844696822e-05,1.16620468667004e-13,-0.707106781186553,1.50688051168264e-14,-1.19590407997776e-05,5.97619593177648e-07,-1.33754897043772e-05,-5.59615498719294e-15,-2.40116619020827e-06,-4.08731588678572e-15,-1.9405898585399e-14,2.50258249039414e-15,2.7282431803864e-15,5.41180207667072e-16,-1.36963100906929e-06,6.50992698998531e-06,-1.31881094811009e-15,2.13050698989347e-06,4.33932099213434e-17,1.94082317778345e-15,3.80311465281845e-15,4.99532245271671e-06,-2.3257198173749e-16,-4.76395599903452e-07,-2.67579520821768e-06,9.10871587266243e-07,-4.27360267591129e-15,1.30477553908078e-15,-4.30209408881142e-16,1.2080805323165e-16,-2.34840727863674e-15,-1.57141787576036e-15,1.50417658667536e-15,-7.73919671127117e-16,-3.14513804475905e-15,3.90310271899932e-15,-4.8988251588786e-14,-0.100000000000021
"t81",0.0479273256479742,0.0783618363723773,0.0157506620824822,-0.454537690102311,-0.00865896404208458,-0.167429406543114,-0.00818537599413183,0.00981436325478418,-0.00194882301114554,-0.00431444188516758,-0.00371697916398904,0.00548968508299615,-0.00194341369588595,-0.00666909654074769,0.00919743120551073,0.00737822649499937,-0.00743848398011287,0.00106819156891998,-0.000179792023002629,0.00238004902929849,0.000266929253961563,0.0033726839623367,0.000127853529267543,0.000957155798626055,-4.23893725498479e-16,-0.000449000575882758,6.97409575721136e-05,-0.000740846549428863,0.000242795386148344,0.000402325015851616,-0.000352618387840958,-0.000411721416811198,-0.00021678444537043,0.000305562595987712,-0.000418526361846831,1.38614803629817e-05,-6.54499858231113e-05,0.00018728381179252,-1.12770687723889e-05,-0.000165830667970085,-0.30735748958791,0.00192606913871934,-0.000648199551590643,-9.70959809161161e-06,-0.000269647724017229,-3.97903500062086e-07,1.28353216208718e-15,2.23818180438926e-07,-2.28014818617771e-06,-1.10579010034632e-07,1.19706873605471e-15,-5.05718233033156e-06,2.3761197741551e-06,-3.00143255955314e-14,-9.66068860555545e-05,-0.000865532183203884,0.389403970367048,-1.48433737848197e-06,-5.14638655287041e-05,3.14970705359575e-06,-4.48269440402758e-14,2.25800184268357e-15,1.25398447654335e-05,-1.16942965041808e-13,0.707106781186542,-8.76214284851924e-15,-1.19590416709832e-05,5.97619639750679e-07,-1.33754896790341e-05,6.19810714128418e-15,-2.40116617018706e-06,3.96392657676778e-15,2.10097848819959e-14,8.50412802027395e-16,-2.54650685302606e-15,1.15001467232669e-15,-1.3696310174368e-06,6.50992696535413e-06,3.60075285319964e-15,2.13050698770386e-06,-9.7890597991275e-16,-2.42601011816845e-15,4.80935374661645e-16,4.9953224825358e-06,-1.95543769150604e-15,-4.76395597704451e-07,-2.67579519632835e-06,9.10871584709504e-07,6.12770359221007e-16,4.99769846463936e-16,3.06670765345828e-17,2.79667488896188e-15,-6.28131603679313e-15,2.36349387155501e-15,-1.00345170779076e-15,-4.38647962572972e-16,3.51193273036276e-15,-1.98319722245738e-15,-4.85543423002104e-14,-0.0999999999999744
"t82",-0.0191745999164293,0.231438308912846,-0.0656854152498231,0.0598381052988276,-0.00368979339775747,-0.010787706295642,-0.00707797244228838,0.00592936621980494,2.21033418128014e-05,0.387079699155869,-0.00763273819361818,0.00208165819292532,-0.00426809814830883,-0.0153478629631905,0.00406758260491342,0.0201186287603947,-0.0220651683494569,0.0908455041162392,-1.444041228538e-05,0.00423840715665645,0.00269015969323903,0.0507236155459258,-2.26784944567381e-05,7.97241339346879e-05,8.34825049843313e-16,-0.000210728730386096,6.37856593944879e-06,-0.00722896838938084,6.19754964618325e-05,2.39932671412159e-05,-0.000115029359705651,-0.00013025443106332,-6.63361537474866e-05,1.38371216210427e-05,-1.82611946520339e-05,2.55104666515492e-06,-8.81082041873163e-06,2.23744555568307e-05,-2.00844285032781e-07,-7.6827915168261e-06,-6.50652735315595e-05,-0.000456205030735401,1.51628321803608e-05,2.43105037373653e-07,1.46874492775097e-05,-4.92182406889832e-09,7.37742714543722e-16,-4.98761380317795e-06,1.00282832624511e-05,2.27975519274278e-07,4.14143596533165e-15,1.92984139247701e-05,-9.45062273183871e-06,1.08990089314015e-14,0.00060533640619161,0.725105252040833,0.00141174493952767,-0.00750426405341749,-0.000944506223476983,6.07621791925649e-05,5.13631134293435e-15,4.43170770114083e-15,2.81320578752798e-05,-1.39998224889576e-14,-2.8861979409621e-13,1.17062493602443e-14,-0.490063478198037,1.91102969323487e-06,-4.54511896334093e-05,1.41916192179515e-15,-7.68833341335162e-06,-2.50901513244078e-15,1.53854101417837e-15,-1.28164185042874e-15,-2.0153550051242e-15,6.66459551495113e-16,-3.64210891914819e-06,3.28731138223974e-06,-6.43441188170852e-16,5.199550738379e-06,1.72159127005711e-15,6.48106861817604e-16,8.76854490873403e-16,0.000158210871127885,1.77939676373342e-16,-1.05518372939146e-06,-1.18541697997534e-06,1.96774060110955e-06,-8.75216403479133e-16,2.96529053988152e-15,-6.1686667447354e-16,4.25608760445341e-15,-1.43145489554781e-15,-9.07672483761284e-15,1.41804879272496e-15,-6.71369494097205e-16,-3.00411853151281e-17,-6.49187388945229e-16,-4.87089737503777e-14,-0.0999999999999962
"t90",-0.0191989039187989,0.232254095941958,-0.0660228303606277,0.0602112992957352,-0.00371967884755157,-0.010897203983839,-0.00716753002049926,0.00601535123870361,2.24265288510886e-05,0.395240657505209,-0.00788937785256872,0.00215783382299064,-0.00445962481865364,-0.0161259938383427,0.00428063624282075,0.0212926140073457,-0.0233546760122858,0.0962353657239818,-1.54397688934932e-05,0.00460405690868326,0.00295050440608204,0.0556626942910764,-2.51374094906157e-05,9.61607011800965e-05,5.73386065386373e-16,-0.000258151171727787,7.86525842980354e-06,-0.00913004813462829,7.94363925876564e-05,3.12067851548035e-05,-0.000151463291546845,-0.000179615570257627,-9.31580487773757e-05,2.16573884823972e-05,-2.8970104208673e-05,4.33081235923055e-06,-1.64019430383941e-05,4.30018817480626e-05,-4.12676507060588e-07,-1.79250465023916e-05,-0.000182874878777656,-0.00137985459629743,4.98303974056383e-05,8.08924106473602e-07,7.82295758366184e-05,3.27130262484828e-07,-1.66855501130326e-16,8.94875037944097e-06,-1.47042526773805e-05,-1.05601685667866e-07,3.06875500299887e-15,2.54082377706896e-06,-1.36953397771722e-06,-3.50424690830006e-15,0.000195009639200048,0.237337625995506,0.000473185895824312,-0.00275242986488571,-0.000348168449056283,2.25805711337323e-05,1.10094050694293e-14,8.14940202085302e-15,9.89031247179025e-06,9.09019217602618e-15,5.22246581395398e-13,-2.66700708239404e-14,0.837313357666793,2.93570532104339e-06,-4.76579424483483e-05,-4.55200306625252e-15,-6.92031987498937e-06,6.691955948902e-15,6.58598700582914e-17,3.94821378125614e-15,4.4286544404337e-15,-9.72890454761444e-16,-3.02069347372099e-06,2.71783355375843e-06,9.85965017728122e-16,4.30010775446086e-06,-2.63058763254541e-15,-1.66886661992723e-15,-4.74123466632753e-17,0.000131770057198013,8.44839225193842e-16,-8.79398695124646e-07,-9.89975159256275e-07,1.64552949101169e-06,1.45705563132464e-15,-1.92719747807428e-15,-4.83618724802393e-16,6.00835286866473e-16,-3.41763368698527e-15,8.48835285554607e-15,4.35651487317899e-16,4.02076022617757e-16,1.36522068605932e-16,3.54034251100393e-16,-4.69421355813823e-14,-0.0999999999999955
"t137",-0.0192519251890481,0.234031830428616,-0.0667575383303282,0.0610234844889646,-0.0037846611133778,-0.011135063876431,-0.00736184894568257,0.00620176110269773,2.31271389051639e-05,0.412881385443443,-0.00844122380766581,0.00232143814976554,-0.00486965704003104,-0.0177882674528379,0.00473549227921494,0.0237936788186241,-0.0261017661628234,0.10771404554082,-1.75609708921102e-05,0.00537600471442605,0.00349843933718047,0.0660559622388086,-3.02957935606717e-05,0.000129906267396286,-9.12662089960821e-16,-0.000355194424678606,1.09035199915376e-05,-0.012997213121365,0.000114860335324541,4.58041849634233e-05,-0.000225041127724514,-0.000278600278670575,-0.000146808299257784,3.71011081914684e-05,-5.008963337126e-05,7.81898427189278e-06,-3.11744931861147e-05,8.30568988736141e-05,-8.22334733457315e-07,-3.76035472228856e-05,-0.000407574143725761,-0.00313743476226778,0.000115643683860369,1.88273011460755e-06,0.000197737968695831,9.43524665901617e-07,3.12477431716858e-16,3.4225089103224e-05,-5.93899384328656e-05,-6.92436272695635e-07,-3.14119707105527e-15,-2.48032641810794e-05,1.17600935233579e-05,-4.34628217736801e-15,-0.000394013273471312,-0.45686028825245,-0.000842944848437993,0.00320310329358065,0.000387634177729124,-1.90568026465926e-05,-7.95650254674599e-15,-7.43469376374899e-15,-6.15588906589328e-06,1.72713955056176e-15,-1.11723668183599e-13,7.9077134556765e-15,-0.171378551839483,-3.03042603097571e-07,1.00398727929351e-06,1.44248739493772e-15,-5.2030591296617e-07,-3.04906958172822e-15,4.85836547860472e-15,-8.70042540861823e-16,-1.93528968622435e-15,9.15310476418427e-16,-7.96441586384194e-07,8.75266450253915e-07,-1.04636937747078e-15,1.47760130070336e-06,2.16275670272804e-15,2.66802968009337e-15,-6.73911659581245e-15,5.63638657535489e-05,8.89256514590493e-16,-3.80338558174896e-07,-4.42360381713486e-07,7.49599177555052e-07,8.52833277118582e-16,-1.45981348976265e-15,1.18622110876371e-14,-5.75709188607408e-14,-0.707106781186556,5.89379982219477e-13,4.50324336626416e-15,-8.51878700144372e-15,-1.93926985314348e-14,7.75957913999148e-15,-6.03526437861877e-14,-0.0999999999999654
"t138",-0.0192519251890481,0.234031830428616,-0.0667575383303283,0.0610234844889646,-0.00378466111337769,-0.011135063876431,-0.00736184894568247,0.00620176110269739,2.31271389053718e-05,0.412881385443442,-0.00844122380766541,0.00232143814976623,-0.00486965704003041,-0.0177882674528381,0.00473549227921519,0.0237936788186236,-0.0261017661628235,0.107714045540821,-1.75609708914059e-05,0.00537600471442545,0.00349843933718035,0.0660559622388077,-3.02957935611531e-05,0.000129906267396568,-6.94999159742421e-16,-0.000355194424678013,1.09035199894323e-05,-0.0129972131213634,0.000114860335324365,4.58041849629038e-05,-0.000225041127725851,-0.000278600278670393,-0.000146808299257589,3.71011081917121e-05,-5.00896333679854e-05,7.81898427276236e-06,-3.11744931864937e-05,8.30568988766995e-05,-8.22334733021149e-07,-3.760354722145e-05,-0.000407574143724685,-0.0031374347622644,0.000115643683861357,1.88273011478951e-06,0.000197737968696547,9.43524666789623e-07,-5.57598245965224e-16,3.42250891034589e-05,-5.93899384332455e-05,-6.92436273544971e-07,-3.46009550458627e-15,-2.48032641807271e-05,1.17600935231311e-05,-3.40001380546138e-15,-0.000394013273476059,-0.456860288252459,-0.000842944848441482,0.00320310329358316,0.000387634177731716,-1.90568026489682e-05,-6.82322231226745e-15,-4.70676063454166e-15,-6.15588906527669e-06,2.04429899320846e-15,-1.07651404823744e-13,6.44193642920696e-15,-0.171378551839484,-3.03042601776988e-07,1.00398727221051e-06,1.8430003213739e-15,-5.20305920247648e-07,-9.83954776533306e-16,-5.88618427529815e-15,-2.05311581643919e-15,-1.54433363760837e-15,4.94759553447765e-16,-7.96441589185656e-07,8.75266452928316e-07,1.53321096755654e-15,1.47760130204687e-06,-1.39652010520806e-15,-2.26694366942162e-16,6.37277188323091e-15,5.63638657302243e-05,-2.60560906476709e-15,-3.80338550225028e-07,-4.42360384409775e-07,7.49599202334159e-07,-4.22973652470885e-15,5.05253392792763e-15,-1.24093973168842e-14,6.21053781171356e-14,0.707106781186539,-5.94287575789986e-13,-6.86728028675109e-15,5.2726692458278e-15,2.40416955858693e-14,-7.74324357743507e-15,-3.92841340858923e-14,-0.100000000000043
"t65",-0.0190751890803427,0.228777663051968,-0.0648843807746252,0.0592562822744316,-0.00370212077991985,-0.0112335622853371,-0.00830180569936854,0.00875332368054669,3.34297924259394e-05,-0.0672439983788743,0.00176057534555906,-0.000836898633355115,0.00502308449105203,0.0337581564202961,-0.0107204656796962,-0.107801428084318,0.119638501580295,-0.55739710174717,-0.00276242461392615,0.0293725385105694,0.0142503867563429,0.265900274961414,-0.000103034625580778,0.000343099239428325,-3.31580318140875e-17,-0.00103333703650381,3.41664671194539e-05,-0.121679259096301,-0.000285848604743746,-7.65322556442946e-07,-0.000114573180508789,-0.00028904535935064,-0.000161359006824958,4.43096488995201e-05,-5.98898101483267e-05,9.33451576548952e-06,-3.68797060419062e-05,9.79299448994712e-05,-9.63805090251367e-07,-4.39417519057295e-05,-0.0005224327137224,-0.014788952321307,0.000100435515203941,1.68310035013197e-06,0.000197750111027048,9.14524693073115e-07,1.67723486185411e-15,3.03264950633022e-05,-5.1769558904151e-05,-5.33741668554086e-07,7.88084799078138e-15,-1.22033079452208e-05,5.60267039453485e-06,0.707106781186548,-1.64766349821919e-05,-0.0056870300014218,3.20504628974315e-05,-0.00481970122818435,-0.000167677140689034,1.6248279881069e-05,2.74315279575819e-15,-4.0859924817535e-16,9.49309024613633e-06,1.11325762030972e-15,1.76239434918306e-14,-9.15968850765424e-16,-0.000522695388643828,1.60704318580026e-06,-3.46172431190188e-05,1.81944800383325e-16,-5.95430923840157e-06,3.34837253879407e-17,-1.80430090339616e-15,-2.10897571934382e-15,-2.30105378667013e-15,6.57646433266387e-17,-3.13520961368791e-06,2.93945545721758e-06,6.65059148138308e-16,4.7160106897031e-06,-8.43789136818164e-16,9.68668584991882e-16,-3.07340199094773e-15,0.000476850786021699,5.24267753863006e-16,-1.01447871710156e-06,-1.15096768576071e-06,1.92157841722705e-06,-5.19427045519524e-16,2.34030025514101e-15,-5.04818414345798e-18,9.35625608562486e-16,-5.41325993236722e-15,6.5658136626238e-17,-5.33352948806461e-16,-1.7090044983128e-15,1.74460621190547e-15,-7.66873126587336e-17,-4.89004085504471e-14,-0.0999999999999997
"t66",-0.0190751890803427,0.228777663051968,-0.0648843807746251,0.0592562822744316,-0.00370212077992071,-0.0112335622853373,-0.00830180569936835,0.00875332368054712,3.34297924260663e-05,-0.0672439983788745,0.00176057534555864,-0.000836898633354231,0.00502308449105191,0.0337581564202957,-0.0107204656796964,-0.10780142808432,0.119638501580295,-0.557397101747171,-0.00276242461392487,0.0293725385105693,0.0142503867563428,0.265900274961415,-0.000103034625581263,0.000343099239429508,-5.08907355645381e-16,-0.00103333703650521,3.41664671212019e-05,-0.121679259096305,-0.00028584860474398,-7.65322557335901e-07,-0.000114573180509575,-0.000289045359350751,-0.000161359006826588,4.43096488977432e-05,-5.98898101491027e-05,9.33451576603469e-06,-3.68797060477637e-05,9.79299448975546e-05,-9.63805092142157e-07,-4.39417519108599e-05,-0.00052243271372516,-0.0147889523213156,0.000100435515199386,1.68310035018625e-06,0.000197750111025071,9.14524687099142e-07,-1.5602374326131e-15,3.03264950603929e-05,-5.17695588991135e-05,-5.33741664886865e-07,-7.98491573498511e-15,-1.22033080356851e-05,5.60267038622844e-06,-0.707106781186547,-1.6476635010657e-05,-0.00568703000140627,3.20504628371537e-05,-0.00481970122817143,-0.000167677140690149,1.62482798763263e-05,-2.09322990519285e-15,6.59360090516425e-16,9.49309022667505e-06,-1.61369160564406e-15,-1.00448959499995e-14,9.34595970337095e-16,-0.000522695388653445,1.60704319012461e-06,-3.46172431182399e-05,-4.45769925870409e-16,-5.9543092235757e-06,-4.84946209797547e-16,2.20762867905433e-15,2.26574142140399e-15,1.50061592523307e-15,8.34070498950254e-16,-3.13520961495469e-06,2.93945545329578e-06,-5.35031975511069e-17,4.71601068769661e-06,1.24812306808662e-15,2.00562023064306e-16,2.56547591743136e-15,0.000476850786032942,-3.38276037825891e-16,-1.01447871740522e-06,-1.15096768633913e-06,1.9215784172806e-06,-4.66505989522035e-16,1.13635828934564e-15,-8.02217254049479e-16,4.10743964794081e-15,-4.29956746079027e-15,-3.49075241935903e-15,5.79058677499427e-16,-6.64165491221177e-17,1.08426935683168e-15,-5.46161892672769e-17,-4.89140143793376e-14,-0.0999999999999976
