,0,1,2,3,4,5,6,7,8,9
t23,13.936016,9.377302,9.231154,0.27971038,10.156558,3.305981,3.6184773,5.812891,3.3377597,5.860008
t26,14.018345,9.333883,9.160699,0.19458517,10.1833,3.3230276,3.6647565,5.826077,3.285666,5.9218016
t78,14.009707,9.346663,9.282527,0.22247986,10.20841,3.2359486,3.5349593,5.882399,3.3525753,5.745996
t79,13.864206,9.436106,9.173538,0.3477628,10.087752,3.2747157,3.6526852,5.7514696,3.4050696,5.8384333
t10,13.795907,9.417946,9.2483635,0.4174057,10.102133,3.3402393,3.6596613,5.7718444,3.3986075,5.790123
t3,14.21246,9.64276,8.834564,-0.1026552,9.831812,2.819223,3.5689838,5.40509,3.7778924,5.6592035
t29,14.321969,9.457893,8.714171,-0.14955425,9.844534,2.784184,3.3543324,5.5677495,3.5584567,5.897745
t30,14.346575,9.545491,8.741155,-0.20257023,9.847331,2.7799914,3.4861538,5.4992595,3.6210933,5.83308
t11,14.400822,9.608511,8.701333,-0.2620889,9.847982,2.8647776,3.4881928,5.444518,3.686341,5.8936114
t22,14.661364,9.227219,8.710501,-0.43491715,10.030199,2.571544,3.2757087,5.6023207,3.5231712,6.1884046
t37,14.700854,9.271249,8.694152,-0.5531656,10.052345,2.4820287,3.3254404,5.6431584,3.5869598,6.0795517
t97,14.779708,9.121177,8.668933,-0.56552386,10.070524,2.4423158,3.2230456,5.628824,3.4753568,6.2363796
t98,14.716392,9.222936,8.750637,-0.49385855,9.987021,2.523784,3.3170803,5.563992,3.5729237,6.141584
t45,14.734463,9.187635,8.59422,-0.45487595,9.931956,2.4799848,3.274226,5.468455,3.56877,6.305767
t6,14.4218855,9.659194,8.55297,-0.051357843,9.901402,2.951576,3.2723799,5.530621,3.582516,6.1445894
t7,14.3504305,9.666271,8.613969,-0.15009007,9.854302,2.9582372,3.334202,5.4412017,3.678962,6.021936
t5,14.179224,9.644949,8.723358,0.03787123,9.790038,2.9209566,3.2126231,5.4299803,3.7946236,5.8420954
t25,14.50642,9.663812,8.855272,-0.37491357,9.900301,3.1801775,3.44493,5.359111,3.8204048,6.123441
