"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t23",-0.085001124689499,0.102998086562991,-0.0152982991385009,-0.0172275788022294,0.000954860173464363,0.0540161566810223,-0.393014247808272,-0.0320665569414946,0.0376957103554853,-0.000311805535848868,0.0172209170626484,0.000335712269452094,0.011729945532452,0.0436149447890292,-0.000307740628593143,0.00163252071808881,-0.00014103263759151,-0.000224473259173171,-0.0074475583226021,-0.000126125787484726,-0.000621925788127039,-0.0176613353595354,-0.000596972796627877,0.00421590495138817,0.00162274240387729,0.000145028195835835,0.000896171748416307,0.000634513627888131,-0.000209612789864891,0.000149890814359326,-0.00595631879791681,-0.00524760552972339,0.519676282241405,-0.00152093673760744,-6.75513710746439e-05,-0.00046969678081177,2.6433289054751e-05,8.53078816767888e-05,-0.0010734181465222,-0.197339009614304,1.46987500802504e-14,-0.00013602570464002,-1.92771929494729e-16,3.55252242803221e-05,-0.00157545476479484,-0.00158135940037826,-3.21851004235972e-15,2.68519888341779e-06,8.18501462215319e-16,-8.6029800358069e-06,-9.15742205617891e-16,-2.49838893132708e-14,0.707106781186549,1.36417048514573e-14,7.05627861528779e-15,-1.01723104739359e-06,0.000283190632798953,7.82989713618044e-05,-4.78500155232506e-15,8.57692384112722e-16,1.25086845477483e-15,2.53406560932465e-16,-4.99164643615529e-16,-2.624786110757e-05,2.14983906277576e-16,-2.5852357918491e-15,3.93966870031039e-05,-2.86694243471874e-05,-5.44656106147828e-06,4.45566826389822e-16,1.6854757946213e-15,0.000238027846009023,-3.65241868017101e-06,8.22132600266277e-16,-1.25033522024328e-05,-1.29408095937247e-15,1.86708323863434e-06,2.55943824531934e-06,-1.82795072608913e-15,-3.22543205969164e-15,-7.50538872468824e-07,-1.97166330736085e-15,-7.3609193102041e-17,-1.10353974770731e-15,8.04940016076745e-16,1.12000079031364e-15,1.09982935978302e-14,3.18356622122888e-16,1.32297714835831e-06,-4.82438084550844e-16,-4.65424209461414e-15,-1.8293369596544e-08,-3.59640044574632e-15,3.93390211198215e-15,-4.26163555988117e-16,-1.71829399181554e-06,2.97549729627133e-15,-1.09630507500463e-14,6.38545241310314e-15
"t26",-0.0850011246894993,0.102998086562992,-0.0152982991385009,-0.017227578802229,0.000954860173464518,0.0540161566810224,-0.393014247808272,-0.0320665569414946,0.0376957103554847,-0.000311805535848564,0.0172209170626483,0.000335712269452107,0.0117299455324521,0.0436149447890301,-0.000307740628594849,0.00163252071808776,-0.000141032637591794,-0.000224473259172114,-0.00744755832260276,-0.000126125787484629,-0.000621925788127516,-0.0176613353595337,-0.000596972796628101,0.0042159049513881,0.00162274240387728,0.000145028195833547,0.000896171748415729,0.000634513627893973,-0.000209612789863967,0.000149890814361523,-0.00595631879791611,-0.00524760552972443,0.519676282241412,-0.00152093673760874,-6.75513710802859e-05,-0.000469696780815681,2.64332890538516e-05,8.53078816727125e-05,-0.0010734181465239,-0.197339009614301,9.92101586211572e-15,-0.000136025704621848,4.95110699571962e-16,3.55252242564331e-05,-0.00157545476478674,-0.00158135940037363,2.62758227447192e-15,2.685198897494e-06,-5.81184361449331e-16,-8.6029801010409e-06,2.8285188910694e-15,2.23653936573853e-14,-0.707106781186546,-1.62326283325562e-14,-2.44951997344465e-15,-1.01723109089885e-06,0.000283190632800589,7.82989713643832e-05,7.00280031242763e-15,-1.02871194622564e-15,-2.12345423001028e-15,-3.17265001862537e-16,1.23647460989927e-15,-2.62478611100794e-05,-2.37119982135322e-16,4.64865958914346e-15,3.93966870094292e-05,-2.86694243327754e-05,-5.44656106509592e-06,-1.66043755780772e-15,9.28101051582809e-16,0.00023802784601162,-3.65241867242608e-06,5.91274115735135e-16,-1.25033522003883e-05,2.95974661710791e-15,1.86708325010481e-06,2.55943823684097e-06,-2.74259774991602e-15,2.42625041700069e-15,-7.50538868223639e-07,6.12311856106128e-15,4.18463979808861e-15,-3.34834597010535e-15,-1.12280089544607e-15,1.05851897202466e-15,8.68108970544556e-15,1.6193746079926e-15,1.32297713995768e-06,-1.69637239577791e-15,-2.73090230054249e-15,-1.82933654167991e-08,-7.47964424230367e-16,6.24469591460712e-15,-2.93765319012926e-16,-1.71829399482827e-06,3.31165740152404e-15,-1.09351826690609e-14,7.26285510267184e-15
"t78",-0.0856693328925086,0.105234884860929,-0.0157895312465614,-0.0178251097106894,0.00100272647923901,0.05739605459371,-0.418636803281502,-0.0345241705348043,0.0407191846942418,-0.000339007821139606,0.018763158167978,0.000368575951346491,0.0132778446131634,0.049972472266285,-0.000356434776747951,0.00195483050789031,-0.000170158328937909,-0.000274949963224693,-0.00919764042806951,-0.000159057971948514,-0.000797914252729982,-0.0228956072337554,-0.000780678316360019,0.00555606606868681,0.00249102088743308,0.000234947464015222,0.00166765038618997,0.0140965821873185,0.00344044354073756,-0.000634395255159504,0.00959799360051059,0.00550488066508735,-0.478858750829712,0.0011247010853356,-1.55057455825073e-05,-0.000148932206027954,9.54386565264287e-06,4.22601512694887e-05,-0.000690215787381079,-0.23726807034192,7.07412788509678e-15,0.000583548567614317,5.52092211155453e-17,-1.05673971515005e-05,7.41787169222002e-05,-0.000149019949819138,-1.95837508937555e-17,6.96309654558228e-07,1.45442981778095e-16,-2.32200281246146e-06,1.40919666131989e-15,-2.5902586890521e-16,-4.08006961549745e-15,-2.55996120461059e-17,3.2872523677267e-15,-4.5053441178241e-07,0.000125843287264145,3.48805008094219e-05,1.04194095960076e-15,-1.28289946149136e-16,-1.64640244065102e-16,7.04318216351564e-16,-4.77393100460756e-16,-1.32467373532783e-05,-1.98645722097171e-15,1.63161355261045e-16,2.03142986026508e-05,-1.48715435576687e-05,-2.97254166071399e-06,9.66105535923629e-16,-1.10045713641838e-15,0.000131014987330034,-2.01352398494191e-06,-9.26224361132073e-16,-6.97459609403125e-06,5.21096134392082e-15,1.05794094426721e-06,1.45764612196433e-06,-4.8768803800264e-15,-1.01500764378497e-14,-4.39624627341182e-07,-4.46881304788811e-15,9.01990880863052e-15,-3.35892123199873e-14,2.37910162213752e-15,2.90405516342301e-13,0.707106781186559,-2.83928933939247e-13,7.97904417141573e-07,2.18918224280188e-13,1.71389037597158e-14,-1.10760858227746e-08,-2.32254892819531e-14,1.44775468893049e-13,-3.69117985561123e-15,-1.04652135304821e-06,-1.04556331515564e-13,4.51962904860545e-14,1.88261826272567e-14
"t79",-0.0856693328925085,0.10523488486093,-0.0157895312465612,-0.0178251097106891,0.00100272647923915,0.0573960545937096,-0.418636803281502,-0.0345241705348041,0.0407191846942411,-0.000339007821140158,0.0187631581679781,0.000368575951346295,0.0132778446131633,0.0499724722662849,-0.000356434776747314,0.00195483050789223,-0.00017015832893678,-0.00027494996322476,-0.00919764042807246,-0.000159057971949017,-0.000797914252729799,-0.0228956072337544,-0.000780678316358853,0.00555606606868638,0.002491020887435,0.000234947464016019,0.00166765038619011,0.0140965821873157,0.00344044354073824,-0.000634395255160039,0.00959799360051251,0.00550488066508821,-0.478858750829714,0.00112470108533549,-1.55057455845931e-05,-0.000148932206030863,9.54386565407309e-06,4.22601512711558e-05,-0.000690215787378767,-0.237268070341929,1.70945822923812e-14,0.000583548567615572,1.31707284197665e-15,-1.0567397149353e-05,7.41787169307708e-05,-0.000149019949812619,2.36772095903308e-16,6.96309655961515e-07,-9.35197215037168e-18,-2.32200280501379e-06,-5.57325012860464e-17,-2.8264964350569e-15,-1.9151347174784e-15,4.2600655510751e-16,4.7946136708812e-15,-4.50534411440073e-07,0.000125843287247568,3.48805008047927e-05,-1.02918259252226e-15,-1.05389929648654e-15,2.18172313846949e-16,-4.05787321729075e-16,2.22068903004994e-16,-1.32467373609495e-05,1.84450627176949e-15,-7.16579169009222e-16,2.0314298601606e-05,-1.48715435520778e-05,-2.97254164232445e-06,-5.10289128013105e-16,2.7353897793008e-15,0.000131014987317504,-2.01352397965347e-06,2.55691392914884e-15,-6.97459609724839e-06,-5.71371752698835e-15,1.05794095054915e-06,1.45764612565002e-06,2.61555955895559e-15,8.75450308093165e-15,-4.396246399228e-07,6.6432815735445e-15,-6.06299021434913e-15,3.05543662350396e-14,-1.56538812886568e-15,-2.87232740546515e-13,-0.707106781186536,2.8427837247372e-13,7.97904716849819e-07,-2.17621743879407e-13,-2.4554844999953e-14,-1.10761396467449e-08,1.791772961994e-14,-1.36527659065713e-13,3.06875770877846e-15,-1.0465212620489e-06,1.08012192842803e-13,-6.71622924316769e-14,-4.75811332185222e-15
"t10",-0.0849486417158985,0.102839193957136,-0.0152660878227449,-0.0171891928891585,0.000952159273219446,0.0538460143614046,-0.391756705346477,-0.0319592266278574,0.0375686711393975,-0.000310750248613014,0.0171627057229189,0.000334594495443863,0.0116997907019848,0.0435265472546188,-0.000307301778165568,0.00163430481847438,-0.000141287126697578,-0.0002252315250968,-0.00747973793713803,-0.000127007056987023,-0.000627811180990651,-0.0178570748129504,-0.000604443955971717,0.0042742495949641,0.00170420973832636,0.000154835309331894,0.00100673426641806,0.0048851274270928,0.00105128024907587,-0.00015593927544844,0.00136475263647442,0.000409485700510445,-0.0247294798820996,1.27062809655965e-05,1.28582541966287e-05,0.000160523132314855,-1.16830476076848e-05,-7.33864750104336e-05,0.00160155403090535,0.89968645103335,-5.06553761904266e-14,-0.00396114388459923,-1.78773570984119e-15,0.000178675978476833,-0.00570064713350463,-0.00454417683781643,1.94425672855372e-16,5.65678389418194e-06,-5.00216017573459e-16,-1.77497517174257e-05,-3.0882765724601e-15,7.24814657538492e-15,8.32667268468867e-16,1.68632167272763e-15,-1.21352120359614e-14,-1.51690365155352e-06,0.000421255587379134,0.000116258282746039,-1.41222603973442e-15,8.27672916996258e-16,1.40070473760285e-15,5.58995814459767e-17,-4.63037636026828e-16,-3.55420355117337e-05,9.13551944970424e-16,-9.2671703929145e-16,5.2525143359917e-05,-3.80596142004732e-05,-6.97614096537042e-06,-1.09598581200332e-15,-1.30013024424764e-15,0.000303094862410525,-4.64582135108667e-06,-1.99379952284776e-15,-1.57767277549005e-05,-9.98668435104834e-16,2.33114297485191e-06,3.1847557525652e-06,-1.40836511806344e-15,-2.90316379177317e-15,-9.16873544789976e-07,-1.04793334289658e-15,-2.46155215746296e-15,7.22690038769115e-16,7.60039829053861e-16,6.5477192482515e-16,2.92756060071455e-15,1.47703294483252e-16,1.58653228958194e-06,5.74365143418345e-16,-2.02453948390881e-15,-2.18846266526144e-08,-2.74053895402147e-15,2.31347581043317e-15,-6.33294344767911e-16,-2.04817753635241e-06,3.79709519764693e-15,-9.38990183748936e-15,6.04138014045277e-15
"t3",-0.0904161477116032,0.138405276112341,-0.0346563944928508,-0.0525767546738762,-0.000813950233149565,-0.00812139292231134,0.039336991433006,-7.84559045777485e-05,0.000373121891729982,3.10955135368557e-06,-0.0195513068293566,-1.26590778806413e-05,-0.0126883461201937,-0.28244744618492,-0.00134809394149524,0.00212969971088951,-0.00017097671439694,-0.000250522987269318,-0.00819028756522863,-0.000150723006420444,-0.00107271253289678,-0.0710147487333722,0.00264586933079153,-0.00461445425236638,-0.000186417487511514,-3.99788017304599e-05,-0.00073974502013535,-0.583398355734046,-0.727269438380481,-0.00226473619249935,0.010097517002082,0.00144977017762823,-0.0123752236695221,-0.000443712634196045,-7.04442028824145e-05,-0.000478549118488629,2.64097527485665e-05,7.74016021760243e-05,-0.000817006646450975,-0.00341228453705114,2.15049445733498e-15,-0.0400537374169371,7.07073107193244e-16,8.39069210759449e-05,-0.0159607033392315,-0.0144339027055273,1.4521927978838e-16,3.7258618228445e-06,-1.03135300768682e-15,-1.19124636744631e-05,-1.70847582359874e-16,1.81211375581584e-16,-4.08006961549745e-15,-4.35479079431431e-16,1.87251371999907e-15,-1.3408584772089e-06,0.00193996034593903,9.72654302778337e-05,-6.00912570013255e-17,6.8240235786716e-16,-4.6998026933973e-16,-4.68869955593976e-16,5.43968283526614e-16,-0.000169363955758613,1.16778307904909e-16,3.02565309885164e-16,4.87083624925368e-05,-3.53860218917129e-05,-6.63718588750928e-06,-1.70306268775196e-16,8.02940469671016e-16,0.00145495626875676,-4.34901414611956e-06,2.39402463887549e-16,-1.5053547040088e-05,-1.2787201744032e-16,2.23856520989938e-06,3.06379621794837e-06,-1.82389323905294e-15,-7.95063760466002e-16,-8.89978230306179e-07,8.94680339091032e-16,9.25280634477356e-16,-2.06460090845783e-15,5.43893512233468e-16,8.78947614380527e-16,9.89898915016957e-15,1.2103271991837e-16,1.55222544136856e-06,-2.45706506507299e-16,-3.25464363525463e-15,-2.14318451572962e-08,-2.73140654987488e-15,3.84114883624214e-15,-5.01429054661218e-16,-9.78426097197285e-06,1.8969285381913e-15,-1.06383034871668e-14,6.86427183385666e-15
"t29",-0.092392301613298,0.147025348765929,-0.0379251389449576,-0.0579656260577674,-0.000939057672933736,-0.00972822158916595,0.0474999136553647,-9.81654553802993e-05,0.00047213880629073,4.02403137093762e-06,-0.025490536199566,-1.69592638491579e-05,-0.0191018868214509,-0.447081104223672,-0.0022363492326116,0.00414247152215217,-0.000346077425741984,-0.00055175213596793,-0.0189459270743885,-0.000399658192827272,-0.00323120621040919,-0.232998262390214,0.00938293469919858,-0.017625149289437,0.00144821673984326,0.000152070798916231,0.00123689395774041,0.158390213622395,0.153810358913354,0.000322490328289349,-0.000562257711882452,-1.93822943308644e-05,1.2067727739408e-05,-8.52261582524063e-06,-1.59578462991384e-05,-0.000124796589051527,7.37590441012509e-06,2.63139200504379e-05,-0.000334866528522523,-0.00222735340094664,2.3754103905973e-15,-0.384662987747132,7.83302502762955e-15,-2.07494398086972e-05,0.000644683040264713,-0.000903689895379149,1.82167253816492e-15,6.46072906336259e-07,-4.2071255944481e-16,-2.14745812450127e-06,3.68340398172023e-15,4.20000190752966e-16,-9.89486270697171e-15,1.59545357426183e-14,0.707106781186551,-3.92483549438572e-07,0.000569768979735273,2.86390976264998e-05,5.03455393136035e-15,-3.30846464648672e-15,-1.95159634973503e-15,-2.58037185583596e-15,2.52066790208029e-15,-5.68091342536767e-05,-1.6607142836643e-15,1.21167858194204e-15,1.67221857532692e-05,-1.22278873705698e-05,-2.42665014739164e-06,1.23396967340965e-15,5.67493542586246e-16,0.00053709346661085,-1.60830037021238e-06,-5.63870135822762e-16,-5.6423405882027e-06,1.46865087948517e-16,8.54365239895134e-07,1.17626244092841e-06,-2.63682474005196e-15,-2.23772738714099e-15,-3.53190191434927e-07,1.01053193785697e-15,1.73150578882416e-15,-3.42002318800863e-15,1.1994968802569e-15,2.71433592694089e-16,9.12931518440175e-15,-6.14844801418563e-16,6.3813612136639e-07,-3.92389584646765e-16,-4.03920658132024e-15,-8.85311883755962e-09,-3.70124824739954e-15,3.52603099695318e-15,-7.04054705384458e-16,-4.07111641636959e-06,4.79981036146477e-15,-1.46937338590638e-14,6.59884284041391e-15
"t30",-0.092392301613298,0.147025348765929,-0.0379251389449573,-0.0579656260577669,-0.000939057672933909,-0.00972822158916598,0.0474999136553648,-9.81654553798422e-05,0.000472138806290776,4.02403137103844e-06,-0.0254905361995658,-1.6959263849155e-05,-0.0191018868214506,-0.447081104223672,-0.00223634923261151,0.00414247152215191,-0.000346077425742077,-0.000551752135968145,-0.0189459270743881,-0.000399658192827368,-0.00323120621041016,-0.232998262390214,0.00938293469919882,-0.0176251492894372,0.00144821673984261,0.000152070798915789,0.00123689395774201,0.158390213622394,0.153810358913352,0.000322490328289104,-0.000562257711880183,-1.93822943336402e-05,1.20677277377149e-05,-8.52261582506698e-06,-1.59578462981779e-05,-0.00012479658905479,7.37590440892753e-06,2.63139200503168e-05,-0.000334866528519615,-0.00222735340096578,1.44979073341799e-14,-0.384662987747143,7.31185855020711e-15,-2.07494397979167e-05,0.000644683040268259,-0.000903689895385814,-2.58897210879367e-15,6.46072908257937e-07,-7.6455546131881e-16,-2.14745812668124e-06,-2.78229931287708e-15,2.28159629316781e-15,-3.88578058618805e-16,-1.71045579316437e-14,-0.707106781186544,-3.92483587696671e-07,0.000569768979577528,2.86390976047907e-05,-4.43118520711354e-15,2.82268192551406e-15,2.81962723265675e-15,3.03266216068505e-15,-2.34521480848194e-15,-5.68091342675461e-05,2.37316625361706e-15,-5.62067372520604e-16,1.67221857503861e-05,-1.22278873756757e-05,-2.42665014586146e-06,-1.84533703521927e-15,1.63222218356947e-15,0.000537093466617203,-1.6083003650717e-06,1.1482795821979e-15,-5.64234058240998e-06,-3.9179642754325e-16,8.54365246977887e-07,1.17626244284869e-06,-1.59234452947959e-15,-6.27747023482638e-18,-3.53190194437205e-07,6.35275396594422e-16,4.37403096673525e-16,-9.18659734489254e-16,-2.56873892310769e-16,4.95690771349352e-15,7.97051990244924e-15,1.18641053647663e-15,6.38136114411342e-07,1.51637844712808e-18,-3.01523638372318e-15,-8.85312079045976e-09,-2.21622834039206e-15,4.60834937067336e-15,-3.44419868060606e-16,-4.07111641341091e-06,3.25040335599405e-15,-8.91168175745493e-15,7.16680526562547e-15
"t11",-0.0920699733454922,0.145637349949655,-0.037403771230591,-0.0571080892005597,-0.00091942047233851,-0.00947871891244682,0.0462352511217796,-9.51413801812667e-05,0.000456991741641838,3.88495364201095e-06,-0.0245889958890237,-1.63109503016157e-05,-0.0181606269031337,-0.423171597619315,-0.00210854221159699,0.00386088519217662,-0.000321734202776799,-0.000510391147414492,-0.0174789759397687,-0.000366274212429473,-0.00294566127111719,-0.211743697447618,0.00850492425484234,-0.0159396472155413,0.00125863877211897,0.000130582008658809,0.00103376944108421,0.115525565678089,0.109578362931454,0.000221782226382553,-0.00036259452152285,-1.19564437103669e-05,7.33089395040312e-06,-5.03528811552004e-06,-3.89787585664679e-06,-1.77222030336972e-05,6.03860742688978e-07,-3.38009588116238e-06,0.000123080495074811,0.0021552506325948,-1.92172076952955e-14,0.837912513277977,-1.669380952235e-14,0.000127817722549145,-0.0172685811498558,-0.0126794738555401,7.69241116767584e-16,2.58352933178095e-06,1.65343572947204e-15,-8.1475025047572e-06,-5.36829789280339e-16,-1.90219563850949e-15,1.0394463068053e-14,8.73223800660627e-16,-6.51699555079373e-15,-7.79643868297838e-07,0.00112717207278555,5.64837264710838e-05,-2.04367686408304e-16,6.56030980432315e-17,-7.4115975838548e-16,-1.06810792937492e-16,-4.67087057403858e-16,-9.66007813699726e-05,-5.39334638738688e-16,-6.27993617094558e-16,2.77546970832174e-05,-2.01605160833371e-05,-3.78588513565326e-06,-1.27229841414434e-17,-3.6510223507789e-16,0.000830448413654502,-2.48262798779162e-06,2.10838973748518e-16,-8.60318766797666e-06,3.52308989818417e-16,1.28184378579107e-06,1.7556778376266e-06,-2.70874182944796e-16,-1.07972597346615e-15,-5.12557661847202e-07,1.18030827297989e-15,7.41588144492575e-16,2.24985960568725e-16,-3.58423397996631e-16,-1.66075371134961e-15,9.37322745844334e-15,1.42097130876911e-15,9.00240644936038e-07,1.2179125030522e-16,-3.20943789430499e-15,-1.24431969327869e-08,-1.47453832726462e-15,4.64668419930427e-15,-6.44233168838461e-17,-5.69029954675717e-06,6.63573744168225e-16,-8.42063432492175e-15,6.80904213456336e-15
"t22",-0.0954574943453124,0.163750386373744,-0.0455940616915626,-0.0712690368039068,-0.00137794640446821,-0.017923717225386,0.0933368085349408,-0.000290350169692488,0.00171088310156476,2.9080019856372e-05,-0.28910694333257,0.000145374369880709,0.0116362380380478,0.150761556742942,0.000433703245172698,9.42694540637719e-05,-1.7192406369323e-05,-5.0210653326058e-05,-0.00205279162438778,-5.6438590400578e-05,-0.000516118394209279,-0.0392140909565038,0.00163550751541448,-0.00315236865083251,0.000287989132299648,2.9425153604865e-05,0.000214732235285664,0.00476791956161878,0.000895769367725425,-9.01605622396882e-06,3.88882967096229e-05,-5.78115517519968e-07,2.92200917578304e-05,2.83596162528584e-06,1.13185303840225e-05,0.00010365039869665,-6.61263739834004e-06,-2.87954353983138e-05,0.000420081390971652,0.00298069400153897,2.12828403703826e-14,0.0104424556551604,1.18800165487722e-15,-0.000431212243936763,0.881958028178349,-0.0934570348098524,-3.84996904566299e-15,7.87771271442008e-06,1.48559697392738e-15,-2.39014090282715e-05,-1.59959625074881e-15,4.28967307431055e-15,4.96824803519758e-15,-5.01922443281982e-15,-2.01748732829921e-14,-5.4994731883274e-06,0.207497285212813,-0.000341094557362046,-6.86359527772148e-15,-1.70436012128612e-15,-3.91664979931576e-16,-3.40984242875185e-18,-1.27794537906453e-15,-0.00963773879078047,-6.66468227263311e-16,-1.58439267870935e-17,3.58404283300398e-05,-2.59408010697056e-05,-4.67846854677499e-06,-1.36808060496117e-15,-1.13317768448002e-15,0.00101834616199474,-3.03993866352665e-06,-8.73844466283183e-17,-1.04189243513867e-05,-3.1516316777219e-16,1.52917799075752e-06,2.08405776752023e-06,-2.71638886031494e-15,-2.18932029099078e-15,-5.91655028321691e-07,1.28092345751172e-15,1.45561673525828e-15,-1.08495009775445e-15,-3.26617258390675e-16,1.26684696654724e-15,1.16878740713353e-14,2.27534594668103e-15,1.00878901402963e-06,-3.78494603350931e-16,-5.46472204875317e-15,-1.38880668294542e-08,-1.66561861154517e-15,5.71091337757488e-15,-2.9463422618181e-16,-6.31290659361905e-06,1.19042680216528e-15,-1.2161313051522e-14,6.9636156114066e-15
