"","t23","t26","t78","t79","t10","t3","t29","t30","t11","t22","t37","t97","t98","t45","t6","t7","t5","t25","t94","t95","t96","t61","t76","t77","t80","t81","t9","t90","t91","t19","t48","t82","t83","t14","t43","t44","t17","t18","t99","t100","t57","t58","t41","t42","t15","t16","t38","t39","t33","t40","t1","t8","t49","t47","t36","t12","t13","t24","t31","t32","t46","t84","t85","t59","t92","t93","t86","t88","t89","t87","t62","t56","t74","t75","t68","t69","t67","t72","t73","t54","t55","t20","t21","t70","t71","t65","t66","t50","t51","t63","t64","t60","t52","t53","t27","t28","t34","t35","t4","t2"
"t23",0,6.508775954,10.6590920157,10.6590920157,10.6590920164,31.515469341291,31.515469341291,31.515469341291,31.515469341291,31.515469340291,31.515469340291,31.515469340401,31.515469340401,31.515469340691,31.5154693399,31.5154693399,31.5154693409,31.5154693399,31.51546934016,31.51546934016,31.51546934016,31.5154693401,37.2120618822,37.2120618822,37.2120618822,37.2120618822,37.212061882,37.2120618821,37.2120618821,37.2120618813,37.2120618813,37.2120618812,37.2120618812,37.2120618815,37.2120618819,37.2120618819,37.2120618811,37.2120618811,37.212061880369,37.212061880369,37.2120618807,37.2120618807,37.212061881,37.212061881,45.6530216571,45.6530216571,45.6530216571,45.6530216571,45.6530216531,45.6530216531,45.6530216499,45.6530216519,45.6530216519,45.6530216519,45.6530216519,50.272697109,50.272697109,50.272697109,50.27269710922,50.27269710922,50.27269710931,50.272697109,50.272697109,50.272697109,50.27269710844,50.27269710844,50.2726971084,50.272697107437,50.272697107437,50.2726971074,50.2726971077,50.2726971076,50.2726971075,50.2726971075,50.2726971078,50.2726971078,50.2726971076,50.2726971076,50.2726971076,50.2726971076,50.2726971076,50.2726971081,50.2726971081,50.2726971075,50.2726971075,50.2726971075,50.2726971075,50.2726971087,50.2726971087,50.2726971086,50.2726971086,50.2726971085,50.2726971077,50.2726971077,50.272697107,50.272697107,50.272697108,50.272697108,50.272697108,50.272697105
"t26",6.508775954,0,10.6590920157,10.6590920157,10.6590920164,31.515469341291,31.515469341291,31.515469341291,31.515469341291,31.515469340291,31.515469340291,31.515469340401,31.515469340401,31.515469340691,31.5154693399,31.5154693399,31.5154693409,31.5154693399,31.51546934016,31.51546934016,31.51546934016,31.5154693401,37.2120618822,37.2120618822,37.2120618822,37.2120618822,37.212061882,37.2120618821,37.2120618821,37.2120618813,37.2120618813,37.2120618812,37.2120618812,37.2120618815,37.2120618819,37.2120618819,37.2120618811,37.2120618811,37.212061880369,37.212061880369,37.2120618807,37.2120618807,37.212061881,37.212061881,45.6530216571,45.6530216571,45.6530216571,45.6530216571,45.6530216531,45.6530216531,45.6530216499,45.6530216519,45.6530216519,45.6530216519,45.6530216519,50.272697109,50.272697109,50.272697109,50.27269710922,50.27269710922,50.27269710931,50.272697109,50.272697109,50.272697109,50.27269710844,50.27269710844,50.2726971084,50.272697107437,50.272697107437,50.2726971074,50.2726971077,50.2726971076,50.2726971075,50.2726971075,50.2726971078,50.2726971078,50.2726971076,50.2726971076,50.2726971076,50.2726971076,50.2726971076,50.2726971081,50.2726971081,50.2726971075,50.2726971075,50.2726971075,50.2726971075,50.2726971087,50.2726971087,50.2726971086,50.2726971086,50.2726971085,50.2726971077,50.2726971077,50.272697107,50.272697107,50.272697108,50.272697108,50.272697108,50.272697105
"t78",10.6590920157,10.6590920157,0,0.5529590166,8.9036436153,31.515469340991,31.515469340991,31.515469340991,31.515469340991,31.515469339991,31.515469339991,31.515469340101,31.515469340101,31.515469340391,31.5154693396,31.5154693396,31.5154693406,31.5154693396,31.51546933986,31.51546933986,31.51546933986,31.5154693398,37.2120618819,37.2120618819,37.2120618819,37.2120618819,37.2120618817,37.2120618818,37.2120618818,37.212061881,37.212061881,37.2120618809,37.2120618809,37.2120618812,37.2120618816,37.2120618816,37.2120618808,37.2120618808,37.212061880069,37.212061880069,37.2120618804,37.2120618804,37.2120618807,37.2120618807,45.6530216568,45.6530216568,45.6530216568,45.6530216568,45.6530216528,45.6530216528,45.6530216496,45.6530216516,45.6530216516,45.6530216516,45.6530216516,50.2726971087,50.2726971087,50.2726971087,50.27269710892,50.27269710892,50.27269710901,50.2726971087,50.2726971087,50.2726971087,50.27269710814,50.27269710814,50.2726971081,50.272697107137,50.272697107137,50.2726971071,50.2726971074,50.2726971073,50.2726971072,50.2726971072,50.2726971075,50.2726971075,50.2726971073,50.2726971073,50.2726971073,50.2726971073,50.2726971073,50.2726971078,50.2726971078,50.2726971072,50.2726971072,50.2726971072,50.2726971072,50.2726971084,50.2726971084,50.2726971083,50.2726971083,50.2726971082,50.2726971074,50.2726971074,50.2726971067,50.2726971067,50.2726971077,50.2726971077,50.2726971077,50.2726971047
"t79",10.6590920157,10.6590920157,0.5529590166,0,8.9036436153,31.515469340991,31.515469340991,31.515469340991,31.515469340991,31.515469339991,31.515469339991,31.515469340101,31.515469340101,31.515469340391,31.5154693396,31.5154693396,31.5154693406,31.5154693396,31.51546933986,31.51546933986,31.51546933986,31.5154693398,37.2120618819,37.2120618819,37.2120618819,37.2120618819,37.2120618817,37.2120618818,37.2120618818,37.212061881,37.212061881,37.2120618809,37.2120618809,37.2120618812,37.2120618816,37.2120618816,37.2120618808,37.2120618808,37.212061880069,37.212061880069,37.2120618804,37.2120618804,37.2120618807,37.2120618807,45.6530216568,45.6530216568,45.6530216568,45.6530216568,45.6530216528,45.6530216528,45.6530216496,45.6530216516,45.6530216516,45.6530216516,45.6530216516,50.2726971087,50.2726971087,50.2726971087,50.27269710892,50.27269710892,50.27269710901,50.2726971087,50.2726971087,50.2726971087,50.27269710814,50.27269710814,50.2726971081,50.272697107137,50.272697107137,50.2726971071,50.2726971074,50.2726971073,50.2726971072,50.2726971072,50.2726971075,50.2726971075,50.2726971073,50.2726971073,50.2726971073,50.2726971073,50.2726971073,50.2726971078,50.2726971078,50.2726971072,50.2726971072,50.2726971072,50.2726971072,50.2726971084,50.2726971084,50.2726971083,50.2726971083,50.2726971082,50.2726971074,50.2726971074,50.2726971067,50.2726971067,50.2726971077,50.2726971077,50.2726971077,50.2726971047
"t10",10.6590920164,10.6590920164,8.9036436153,8.9036436153,0,31.515469341691,31.515469341691,31.515469341691,31.515469341691,31.515469340691,31.515469340691,31.515469340801,31.515469340801,31.515469341091,31.5154693403,31.5154693403,31.5154693413,31.5154693403,31.51546934056,31.51546934056,31.51546934056,31.5154693405,37.2120618826,37.2120618826,37.2120618826,37.2120618826,37.2120618824,37.2120618825,37.2120618825,37.2120618817,37.2120618817,37.2120618816,37.2120618816,37.2120618819,37.2120618823,37.2120618823,37.2120618815,37.2120618815,37.212061880769,37.212061880769,37.2120618811,37.2120618811,37.2120618814,37.2120618814,45.6530216575,45.6530216575,45.6530216575,45.6530216575,45.6530216535,45.6530216535,45.6530216503,45.6530216523,45.6530216523,45.6530216523,45.6530216523,50.2726971094,50.2726971094,50.2726971094,50.27269710962,50.27269710962,50.27269710971,50.2726971094,50.2726971094,50.2726971094,50.27269710884,50.27269710884,50.2726971088,50.272697107837,50.272697107837,50.2726971078,50.2726971081,50.272697108,50.2726971079,50.2726971079,50.2726971082,50.2726971082,50.272697108,50.272697108,50.272697108,50.272697108,50.272697108,50.2726971085,50.2726971085,50.2726971079,50.2726971079,50.2726971079,50.2726971079,50.2726971091,50.2726971091,50.272697109,50.272697109,50.2726971089,50.2726971081,50.2726971081,50.2726971074,50.2726971074,50.2726971084,50.2726971084,50.2726971084,50.2726971054
"t3",31.515469341291,31.515469341291,31.515469340991,31.515469340991,31.515469341691,0,17.691898878,17.691898878,17.691898878,24.326958045,24.326958045,24.32695804511,24.32695804511,24.3269580454,24.340680809191,24.340680809191,24.340680810191,24.340680809191,24.340680809451,24.340680809451,24.340680809451,24.340680809391,37.212061887491,37.212061887491,37.212061887491,37.212061887491,37.212061887291,37.212061887391,37.212061887391,37.212061886591,37.212061886591,37.212061886491,37.212061886491,37.212061886791,37.212061887191,37.212061887191,37.212061886391,37.212061886391,37.21206188566,37.21206188566,37.212061885991,37.212061885991,37.212061886291,37.212061886291,45.653021662391,45.653021662391,45.653021662391,45.653021662391,45.653021658391,45.653021658391,45.653021655191,45.653021657191,45.653021657191,45.653021657191,45.653021657191,50.272697114291,50.272697114291,50.272697114291,50.272697114511,50.272697114511,50.272697114601,50.272697114291,50.272697114291,50.272697114291,50.272697113731,50.272697113731,50.272697113691,50.272697112728,50.272697112728,50.272697112691,50.272697112991,50.272697112891,50.272697112791,50.272697112791,50.272697113091,50.272697113091,50.272697112891,50.272697112891,50.272697112891,50.272697112891,50.272697112891,50.272697113391,50.272697113391,50.272697112791,50.272697112791,50.272697112791,50.272697112791,50.272697113991,50.272697113991,50.272697113891,50.272697113891,50.272697113791,50.272697112991,50.272697112991,50.272697112291,50.272697112291,50.272697113291,50.272697113291,50.272697113291,50.272697110291
"t29",31.515469341291,31.515469341291,31.515469340991,31.515469340991,31.515469341691,17.691898878,0,5.423147334,8.88627473,24.326958045,24.326958045,24.32695804511,24.32695804511,24.3269580454,24.340680809191,24.340680809191,24.340680810191,24.340680809191,24.340680809451,24.340680809451,24.340680809451,24.340680809391,37.212061887491,37.212061887491,37.212061887491,37.212061887491,37.212061887291,37.212061887391,37.212061887391,37.212061886591,37.212061886591,37.212061886491,37.212061886491,37.212061886791,37.212061887191,37.212061887191,37.212061886391,37.212061886391,37.21206188566,37.21206188566,37.212061885991,37.212061885991,37.212061886291,37.212061886291,45.653021662391,45.653021662391,45.653021662391,45.653021662391,45.653021658391,45.653021658391,45.653021655191,45.653021657191,45.653021657191,45.653021657191,45.653021657191,50.272697114291,50.272697114291,50.272697114291,50.272697114511,50.272697114511,50.272697114601,50.272697114291,50.272697114291,50.272697114291,50.272697113731,50.272697113731,50.272697113691,50.272697112728,50.272697112728,50.272697112691,50.272697112991,50.272697112891,50.272697112791,50.272697112791,50.272697113091,50.272697113091,50.272697112891,50.272697112891,50.272697112891,50.272697112891,50.272697112891,50.272697113391,50.272697113391,50.272697112791,50.272697112791,50.272697112791,50.272697112791,50.272697113991,50.272697113991,50.272697113891,50.272697113891,50.272697113791,50.272697112991,50.272697112991,50.272697112291,50.272697112291,50.272697113291,50.272697113291,50.272697113291,50.272697110291
"t30",31.515469341291,31.515469341291,31.515469340991,31.515469340991,31.515469341691,17.691898878,5.423147334,0,8.88627473,24.326958045,24.326958045,24.32695804511,24.32695804511,24.3269580454,24.340680809191,24.340680809191,24.340680810191,24.340680809191,24.340680809451,24.340680809451,24.340680809451,24.340680809391,37.212061887491,37.212061887491,37.212061887491,37.212061887491,37.212061887291,37.212061887391,37.212061887391,37.212061886591,37.212061886591,37.212061886491,37.212061886491,37.212061886791,37.212061887191,37.212061887191,37.212061886391,37.212061886391,37.21206188566,37.21206188566,37.212061885991,37.212061885991,37.212061886291,37.212061886291,45.653021662391,45.653021662391,45.653021662391,45.653021662391,45.653021658391,45.653021658391,45.653021655191,45.653021657191,45.653021657191,45.653021657191,45.653021657191,50.272697114291,50.272697114291,50.272697114291,50.272697114511,50.272697114511,50.272697114601,50.272697114291,50.272697114291,50.272697114291,50.272697113731,50.272697113731,50.272697113691,50.272697112728,50.272697112728,50.272697112691,50.272697112991,50.272697112891,50.272697112791,50.272697112791,50.272697113091,50.272697113091,50.272697112891,50.272697112891,50.272697112891,50.272697112891,50.272697112891,50.272697113391,50.272697113391,50.272697112791,50.272697112791,50.272697112791,50.272697112791,50.272697113991,50.272697113991,50.272697113891,50.272697113891,50.272697113791,50.272697112991,50.272697112991,50.272697112291,50.272697112291,50.272697113291,50.272697113291,50.272697113291,50.272697110291
"t11",31.515469341291,31.515469341291,31.515469340991,31.515469340991,31.515469341691,17.691898878,8.88627473,8.88627473,0,24.326958045,24.326958045,24.32695804511,24.32695804511,24.3269580454,24.340680809191,24.340680809191,24.340680810191,24.340680809191,24.340680809451,24.340680809451,24.340680809451,24.340680809391,37.212061887491,37.212061887491,37.212061887491,37.212061887491,37.212061887291,37.212061887391,37.212061887391,37.212061886591,37.212061886591,37.212061886491,37.212061886491,37.212061886791,37.212061887191,37.212061887191,37.212061886391,37.212061886391,37.21206188566,37.21206188566,37.212061885991,37.212061885991,37.212061886291,37.212061886291,45.653021662391,45.653021662391,45.653021662391,45.653021662391,45.653021658391,45.653021658391,45.653021655191,45.653021657191,45.653021657191,45.653021657191,45.653021657191,50.272697114291,50.272697114291,50.272697114291,50.272697114511,50.272697114511,50.272697114601,50.272697114291,50.272697114291,50.272697114291,50.272697113731,50.272697113731,50.272697113691,50.272697112728,50.272697112728,50.272697112691,50.272697112991,50.272697112891,50.272697112791,50.272697112791,50.272697113091,50.272697113091,50.272697112891,50.272697112891,50.272697112891,50.272697112891,50.272697112891,50.272697113391,50.272697113391,50.272697112791,50.272697112791,50.272697112791,50.272697112791,50.272697113991,50.272697113991,50.272697113891,50.272697113891,50.272697113791,50.272697112991,50.272697112991,50.272697112291,50.272697112291,50.272697113291,50.272697113291,50.272697113291,50.272697110291
"t22",31.515469340291,31.515469340291,31.515469339991,31.515469339991,31.515469340691,24.326958045,24.326958045,24.326958045,24.326958045,0,6.80656683,6.80656683011,6.80656683011,6.8065668304,24.340680808191,24.340680808191,24.340680809191,24.340680808191,24.340680808451,24.340680808451,24.340680808451,24.340680808391,37.212061886491,37.212061886491,37.212061886491,37.212061886491,37.212061886291,37.212061886391,37.212061886391,37.212061885591,37.212061885591,37.212061885491,37.212061885491,37.212061885791,37.212061886191,37.212061886191,37.212061885391,37.212061885391,37.21206188466,37.21206188466,37.212061884991,37.212061884991,37.212061885291,37.212061885291,45.653021661391,45.653021661391,45.653021661391,45.653021661391,45.653021657391,45.653021657391,45.653021654191,45.653021656191,45.653021656191,45.653021656191,45.653021656191,50.272697113291,50.272697113291,50.272697113291,50.272697113511,50.272697113511,50.272697113601,50.272697113291,50.272697113291,50.272697113291,50.272697112731,50.272697112731,50.272697112691,50.272697111728,50.272697111728,50.272697111691,50.272697111991,50.272697111891,50.272697111791,50.272697111791,50.272697112091,50.272697112091,50.272697111891,50.272697111891,50.272697111891,50.272697111891,50.272697111891,50.272697112391,50.272697112391,50.272697111791,50.272697111791,50.272697111791,50.272697111791,50.272697112991,50.272697112991,50.272697112891,50.272697112891,50.272697112791,50.272697111991,50.272697111991,50.272697111291,50.272697111291,50.272697112291,50.272697112291,50.272697112291,50.272697109291
