"accepted_species","estimate"
"t108",0.195652898152302
"t221",0.195652964248766
"t202",0.195652958079761
"t184",0.195652931774647
"t337",0.195652964193149
"t321",0.195652964236808
"t318",0.195652964236865
"t305",0.195652963737233
"t376",0.195652963994113
"t377",0.195652963994113
"t212",0.195652963539953
"t249",0.195652964143606
"t203",0.195652955499895
"t303",0.195652963497352
"t267",0.195652962450635
"t378",0.195652963978392
"t424",0.195652963970961
"t425",0.195652963970961
"t311",0.19565296250683
"t324",0.195652948128153
"t356",0.195652960419388
"t417",0.195652963839125
"t262",0.195652935798895
"t379",0.195652968691688
"t208",0.195652959806411
"t126",0.19565294451918
"t150",0.19565295755996
"t195",0.195652962690182
"t421",0.195652962835382
"t280",0.195652962833463
"t265",0.195652962849615
"t239",0.195652962845184
"t381",0.195652962880638
"t367",0.195652962811381
"t389",0.195652962902808
"t215",0.195652962757776
"t263",0.195652963517183
"t386",0.195652963530583
"t341",0.195652963552827
"t397",0.195652963553403
"t288",0.195652963547455
"t149",0.195652963830894
"t232",0.195652964383033
