accepted_species,estimate
t108,0.07683222097266833
t221,0.1285794528847681
t202,0.11992356886878373
t184,0.5879298597034536
t337,-0.11148268095847554
t321,0.15761781741560268
t318,0.21651224868833865
t305,0.04189383081977298
t376,0.29691720610425726
t377,0.1666410917924507
t212,0.5111518778190357
t249,0.3273968824427677
t203,0.557846979997
t303,0.15512590982859012
t267,0.23199551671166954
t378,0.0812285429588893
t424,0.14109152787146864
t425,0.14555881091578407
t311,0.1050291575967927
t324,0.23237382184473623
t356,0.3077577318388977
t417,0.3211459721243916
t262,0.4956406435446734
t379,0.210274800272538
t208,0.2564201060815278
t126,0.15299291750177738
t150,0.6872309789276542
t195,0.01619947221753974
t421,0.550260438109754
t280,-0.03736513670503201
t265,-0.014716181720559402
t239,0.23549499318796888
t381,0.45598606369790845
t367,0.24746637455226986
t389,0.15310049966817987
t215,0.3659290453874058
t263,-0.01557962279508825
t386,0.17322625081738222
t341,-0.11610304789683663
t397,0.3141484974717215
t288,0.060160152819087195
t149,0.24840803176200246
t232,0.4708801568600426
