"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t7",-0.0494812479893908,-0.0760880117433019,5.32359661053504e-05,0.0177241140200805,-0.0202655105185745,-0.0994607224701551,-0.0382795228041416,0.0483799467586199,0.659519853343032,-0.167823922946523,-0.0552836217748781,-0.00537917699071945,0.00504027740625155,-0.00559458426165676,-0.000806072395313327,0.70710678118655,0.022807612471343,0.00486046279684997,-0.00352869796477766,-0.00346605886094183,0.00469535862489846,-0.0203605693169275,-0.000552662814219569,0.00153025739773057,-0.00550552127968049,0.000615152455497848,-0.00353030438456866,-0.00167298804661127,0.000200655434918199,0.000536413178388406,-0.00282553495942647,-0.00138854002460556,-1.25776071916562e-15,-0.000478688963528936,-0.000111322151803209,0.000319582980254382,0.000342331977454639,8.88034201268922e-05,0.000117255726066668,-0.000277320610644257,6.43912913860395e-07,4.06665154537917e-17,-0.00063540620828009,5.53518409413094e-17,0.000363928965869288,-0.000229422801004589,0.00032735402660666,-1.07331511459968e-16,1.03985291178602e-16,-2.66393080661429e-05,-3.27244131406827e-05,-0.000240187360351746,6.66345848913044e-05,-2.79299026126327e-17,1.18521373949733e-16,-0.00013218485709932,5.12992234118627e-05,8.47107883072213e-17,-2.41172093176989e-16,-7.45941319962908e-06,8.57622026372893e-18,-3.6018039671673e-05,0.000266279823170967,-4.47667943792784e-17,-1.43639708604545e-16,-5.94119962634251e-06,3.76653448714036e-16,-8.89946002623328e-08,5.65818188126024e-17,-7.68998471745241e-06,1.96349952319485e-15,1.73276018414106e-16,-7.44940167204022e-05,-2.03835407829989e-16,-3.0791753741425e-16,1.54654553700975e-06,-2.14495444921961e-05,9.04567382748685e-06,-7.55984678113557e-06,1.43004781107663e-16,-3.0539670588768e-16,2.55186491418035e-16,-3.26460196491021e-06,4.92787414925745e-07,9.11821793733836e-16,3.18960524984822e-16,-2.4606730023034e-05,-3.845157797909e-06,6.09957890747238e-16,-2.11349681297138e-16,-4.34935426771186e-16,-5.30521748141477e-16,-2.51136231949325e-15,-1.40250608571036e-15,-2.15440198911532e-15,8.99563398285099e-16,-1.5346142654667e-15,-5.37138401767195e-15,1.79742898440514e-13,-0.099999999999999
"t5",-0.04948124798939,-0.0760880117433017,5.32359661054173e-05,0.0177241140200802,-0.0202655105185745,-0.0994607224701549,-0.0382795228041415,0.0483799467586202,0.659519853343038,-0.167823922946525,-0.0552836217748786,-0.00537917699071918,0.0050402774062526,-0.00559458426165736,-0.000806072395312802,-0.707106781186546,0.0228076124712819,0.00486046279684425,-0.00352869796478163,-0.0034660588609392,0.00469535862489858,-0.0203605693169298,-0.000552662814219852,0.001530257397729,-0.00550552127967783,0.000615152455497725,-0.00353030438456846,-0.00167298804661163,0.000200655434919269,0.000536413178387306,-0.00282553495942557,-0.00138854002460591,6.72234680274067e-17,-0.000478688963529447,-0.000111322151804615,0.000319582980255368,0.000342331977454227,8.88034201282693e-05,0.000117255726066194,-0.000277320610644078,6.4391291464331e-07,-3.91805117853516e-17,-0.000635406208280149,-2.00782645250607e-16,0.000363928965869564,-0.000229422801004727,0.000327354026606443,8.02578597447556e-18,-8.54200680637416e-17,-2.66393080664339e-05,-3.27244131409496e-05,-0.000240187360351264,6.66345848913727e-05,-1.14198323756266e-16,6.23395431829431e-16,-0.000132184857098944,5.12992234120333e-05,-2.95842933570616e-16,-3.59882259839518e-16,-7.45941319973298e-06,1.98694294735101e-17,-3.60180396719854e-05,0.000266279823170497,-4.28222722259245e-16,-5.79085496820749e-17,-5.94119962615391e-06,4.38316800184257e-16,-8.8994600081894e-08,-6.56558846341586e-17,-7.68998471853328e-06,1.31847828241914e-15,1.79108634514434e-17,-7.44940167207429e-05,1.45342120586153e-17,-4.22861433762959e-16,1.54654553754409e-06,-2.14495444919726e-05,9.04567382772336e-06,-7.55984678100186e-06,1.60789700719285e-16,-1.38997118247573e-16,2.21446305248034e-16,-3.2646019647949e-06,4.9278741587914e-07,7.75181864517642e-16,4.50377912963662e-16,-2.46067300224336e-05,-3.84515779822481e-06,6.08227171263089e-16,-4.06640077221526e-16,-2.08021945784561e-16,-6.08102026406571e-16,-3.00983882200652e-15,-1.46790443575252e-15,-2.37009710169127e-15,1.01389317221828e-15,-1.86243860197732e-15,-5.17074272843737e-15,1.80039834868301e-13,-0.0999999999999981
"t3",-0.0232237862156149,-0.0528212476461869,0.00191516791020287,0.0286794758821112,-0.0493654401719435,-0.22131678159612,-0.101345456378521,0.195911479204809,-0.0612905568231869,-0.00175220325098002,-0.0159386067973546,-0.000139923080675714,-0.00410237543282771,0.00244556871442214,0.000411592371081555,2.59028909432857e-14,-0.612222036952385,0.0728977714864839,-0.0140970662886554,-0.0119691446842783,0.0168671398002719,-0.0287204345026626,-0.00299147819372177,0.00304240434349407,-0.00610710150237378,0.00223045854658413,-0.00560297122977796,-0.00636687620281895,0.000652534282923323,0.000523249779264334,-0.00372579802587023,-0.00180362076347247,0.707106781186548,-0.00135744175591682,-0.000314841529019558,0.000396420303019042,0.000415471957736043,0.000106646731230811,0.000305317133613258,-0.000712420459585393,1.63671430315144e-06,-1.82042259830673e-15,-0.00158139519820562,4.69379959455476e-15,0.000304009302716363,-0.000257502157996462,0.000365992605399835,1.58769376338741e-15,8.14393816561209e-16,-6.29467804481439e-05,-7.70044954393842e-05,-0.000264282302929141,7.32576523329287e-05,-5.81603265240816e-16,1.87561748577539e-16,-0.000306972684416507,5.5978435983402e-05,1.62429177237606e-16,-3.87248808716252e-17,-1.7210566103175e-05,-1.11523350279715e-15,-8.24121074368408e-05,0.000288980600120737,-2.12585835843552e-16,-6.15581701915902e-16,-1.35828859748318e-05,-2.05291278822134e-17,-2.02545790269093e-07,2.72907100120072e-17,-0.000131329514885177,4.45783228755734e-15,2.55470183197052e-16,-7.9945378884965e-05,-5.20755516803793e-16,-3.18550970439584e-16,3.48193965500838e-06,-2.29454460073988e-05,2.02844720154219e-05,-1.69410138801215e-05,-6.56334909698588e-16,-6.28238338246634e-16,-4.91230998982084e-16,-7.29730831826209e-06,1.10147150305849e-06,6.65150675813529e-16,1.14559168355407e-16,-2.61254322384819e-05,-8.55199726997516e-06,1.0732994051866e-16,-2.10231654825441e-17,-4.30550557520686e-16,-2.6516038757646e-16,-2.08153640590527e-15,-7.62552851008227e-16,-9.92028624054362e-16,9.16654449805936e-16,-1.47939427813233e-15,-5.11380034022417e-15,1.79373544858547e-13,-0.100000000000004
"t62",-0.023223786215614,-0.0528212476461874,0.00191516791020269,0.028679475882111,-0.0493654401719435,-0.221316781596119,-0.101345456378521,0.195911479204809,-0.0612905568231867,-0.00175220325097977,-0.0159386067973548,-0.0001399230806754,-0.00410237543282689,0.00244556871442229,0.000411592371081857,2.49106291150269e-14,-0.612222036952388,0.0728977714864854,-0.0140970662886532,-0.0119691446842783,0.0168671398002726,-0.028720434502663,-0.00299147819372213,0.00304240434349299,-0.00610710150237363,0.00223045854658411,-0.00560297122978149,-0.00636687620282074,0.000652534282920142,0.000523249779262783,-0.00372579802589457,-0.00180362076348995,-0.707106781186547,-0.00135744175590705,-0.000314841529095658,0.000396420303030528,0.000415471957732249,0.000106646731239432,0.000305317133605574,-0.000712420459587464,1.63671430325309e-06,1.65524702787191e-15,-0.00158139519820191,-4.34806788456464e-15,0.000304009302713588,-0.000257502157995458,0.000365992605394973,-2.03038673294825e-15,-1.36107528561872e-16,-6.29467804528127e-05,-7.70044954389104e-05,-0.000264282302928215,7.3257652332294e-05,5.60164498975962e-16,3.88018018283936e-16,-0.000306972684413378,5.59784359839076e-05,-5.67550976314237e-16,-8.24960159470022e-16,-1.72105661038362e-05,1.11622701779433e-15,-8.24121074349269e-05,0.000288980600121757,-4.94663312230246e-17,1.57435942107351e-16,-1.35828859750977e-05,5.76521170469061e-16,-2.02545791461964e-07,6.92576416711509e-17,-0.000131329514893199,-1.48102725500028e-15,3.04591629736434e-17,-7.9945378885474e-05,3.30411088191872e-16,-1.53561544810101e-16,3.48193965675205e-06,-2.29454460044771e-05,2.02844720148194e-05,-1.69410138790192e-05,8.09547376060075e-16,-1.43995762628988e-16,8.1329680383191e-16,-7.29730831822467e-06,1.10147150461819e-06,9.22463991781493e-16,2.12080367616526e-16,-2.61254322369542e-05,-8.55199727001249e-06,5.97473621591719e-16,-6.89881930258263e-17,-1.93015706720432e-16,-5.79605460341547e-16,-2.88338796942961e-15,-1.39376645121283e-15,-3.1072426696927e-15,8.33154838770593e-16,-1.87534720853361e-15,-5.36177622212587e-15,1.80108957436253e-13,-0.099999999999995
"t48",-0.0245101391587754,-0.0617751243534814,0.00233047353461969,0.0356247300850025,-0.0662447431173036,-0.311250321108429,-0.144322191109145,0.319220460506621,-0.119250075224933,-0.00368560801442784,-0.0342353163507906,-0.00317109576062153,0.0102459904708211,-0.00495857273788231,-0.000747297727965673,-1.30312427515378e-14,0.278241585241433,-0.0200739533501056,0.00337868011190773,0.00241274869501207,-0.000534414403316023,0.000393860456718259,-8.47378943371183e-05,9.3035290065147e-05,-0.000868762852660213,0.000352462969593844,-0.00109674105200316,-0.00125675566579044,0.000135969829806253,0.000120741775666203,-0.000911250146707058,-0.000463360859446458,-5.89678968145886e-15,-0.000384615362876349,-8.96757222249781e-05,0.000116812724950521,0.000130632375343662,3.45648992051746e-05,0.000102763645455726,-0.000246217057899458,5.77432013860037e-07,-5.30508243229281e-16,-0.000580833924210155,-1.48191572901481e-15,0.000119003798581508,-0.000100844433953914,0.000143754404955235,-3.0159686262383e-15,7.38204517647673e-16,-2.53963244920009e-05,-3.12650039856649e-05,-0.000107830079125212,2.99459707539181e-05,-1.05462479067466e-15,-9.71714624322311e-16,-0.000127018129413078,2.3186992117634e-05,-3.63001619630783e-15,6.72101480106927e-15,-7.16181491688145e-06,-2.14091423231236e-16,-3.4323430104851e-05,0.000120354452001505,-4.89151159438674e-15,-2.96886151751629e-15,-5.59433460461641e-06,1.46877175601042e-14,-7.83283669339628e-08,-6.53499903298927e-15,0.816652888122006,8.85410289856766e-14,-2.00353003905691e-15,-3.98955503654191e-05,1.59906342997831e-15,1.14026840994492e-14,1.62582447957197e-06,-1.07058168896302e-05,9.38116429433373e-06,-7.83062516460187e-06,-3.47154017651231e-15,4.76263079308333e-17,9.69362175181945e-15,-3.3709385012469e-06,5.08818924775306e-07,-4.97277706159927e-15,8.29944028501414e-15,-1.20925870076617e-05,-3.96079553173618e-06,-9.60913419429121e-16,-1.14558069250643e-15,1.14194645426725e-15,7.48484969056565e-16,-7.39884349274624e-16,2.49542352593191e-16,2.09903918423865e-15,9.27280375898745e-16,-2.73070690871833e-15,-5.01894138241191e-15,1.78353975495533e-13,-0.0999999999999541
"t49",-0.0245118730705677,-0.0617864077233603,0.00233098491219796,0.0356331845583181,-0.0662644868175169,-0.311353220907027,-0.144371087796883,0.31935328544405,-0.119308973442823,-0.00368753067619929,-0.034253412346838,-0.00317352777943457,0.0102555916118919,-0.00496336123065847,-0.000748031962925846,-1.16781584402759e-14,0.278597956281992,-0.0201021517487051,0.00338353612488815,0.00241630981480749,-0.000535336277355821,0.000394554561929927,-8.48957052555586e-05,9.3209106553992e-05,-0.000870740535911729,0.00035329489696892,-0.00109959850627715,-0.00126004567670005,0.000136337696432599,0.000121093493923835,-0.00091404334736853,-0.00046485322093455,4.1923521985408e-15,-0.000386014745906448,-9.00044974515096e-05,0.000117264218400758,0.000131202086810877,3.4726268719501e-05,0.000103293198340628,-0.000247592902216768,5.80898347686307e-07,5.14501701595644e-17,-0.000584963864568503,1.26776276493097e-15,0.000120275048593855,-0.00010192596615534,0.000145337045290767,4.56254378163839e-15,-1.06795623689758e-15,-2.57733853418396e-05,-3.17753443512329e-05,-0.000109745356772902,3.04971301458518e-05,1.33954657840514e-15,-1.63751578721936e-16,-0.000130208701741478,2.37928127150569e-05,-4.38868535261794e-15,8.26485272933458e-15,-7.40556889506309e-06,-1.43765709321601e-16,-3.57371459820031e-05,0.000125378815513846,2.07867438294809e-15,-2.66977924581225e-15,-6.02636322391139e-06,-9.41350840964241e-15,-9.34665067166766e-08,1.10221223206633e-14,-0.40809191667579,-0.707106781186589,1.69447554003704e-14,-3.29846273949728e-05,-6.76987038504288e-15,-6.58256559083578e-15,1.51168684684351e-06,-9.97052507954807e-06,8.94921821989107e-06,-7.49008231351708e-06,-2.10428683580236e-15,-1.71996755919991e-15,-8.36134423776217e-15,-3.24940576058261e-06,4.90528460777178e-07,5.20883314347682e-15,-2.76879419145404e-15,-1.17558366024341e-05,-3.85477931108495e-06,2.44225958361821e-15,5.89661784475257e-16,-1.38796970975273e-15,-2.45336812604295e-15,-2.96712514988188e-15,-2.54230004743836e-15,-3.12540053910379e-15,3.33438488014336e-16,-6.51869300588543e-16,-6.78087497566964e-15,1.81320512994829e-13,-0.100000000000037
"t50",-0.0245118730705677,-0.0617864077233605,0.00233098491219794,0.0356331845583179,-0.0662644868175167,-0.311353220907026,-0.144371087796882,0.319353285444049,-0.119308973442823,-0.00368753067619934,-0.0342534123468381,-0.00317352777943471,0.0102555916118915,-0.00496336123065832,-0.000748031962925768,-1.23859256184744e-14,0.27859795628199,-0.0201021517487058,0.00338353612488831,0.00241630981480717,-0.000535336277354919,0.000394554561930387,-8.48957052552623e-05,9.32091065538927e-05,-0.000870740535911975,0.000353294896969195,-0.00109959850627622,-0.00126004567669971,0.00013633769643175,0.000121093493923376,-0.00091404334736873,-0.000464853220935391,-2.06999954973547e-15,-0.000386014745907468,-9.00044974502164e-05,0.000117264218400667,0.000131202086811547,3.4726268719128e-05,0.000103293198340747,-0.000247592902218131,5.80898347353832e-07,5.75091248015436e-16,-0.00058496386456761,-6.7771226092204e-18,0.000120275048597319,-0.000101925966156238,0.000145337045293459,-1.20010460022752e-15,3.75852790521827e-16,-2.57733853423367e-05,-3.1775344351867e-05,-0.000109745356771139,3.04971301455709e-05,-6.17978781907095e-16,2.0935554281165e-15,-0.000130208701735128,2.37928127090829e-05,8.28437220457423e-15,-1.56617440531706e-14,-7.40556888726052e-06,3.65369651850325e-16,-3.57371459764857e-05,0.000125378815511848,2.47371554303665e-15,5.55549338649131e-15,-6.02636322417187e-06,-4.09382352232483e-15,-9.34665281814122e-08,-4.52827013385932e-15,-0.408091916675939,0.707106781186506,-1.44629230784403e-14,-3.29846274618107e-05,4.80866459898016e-15,-5.92080581018234e-15,1.51168684123252e-06,-9.97052506793665e-06,8.94921820912395e-06,-7.49008232593125e-06,6.07616439909463e-15,8.09875858813467e-16,-6.08487040065984e-16,-3.24940576110357e-06,4.90528476560388e-07,2.35945276970287e-15,-4.24704573756189e-15,-1.17558366095825e-05,-3.85477931614311e-06,5.98744745897519e-16,-4.37557216187557e-16,-9.56585546904514e-16,-1.14792696107626e-16,-4.45876520295973e-15,-2.20669927393893e-15,-5.76936558472363e-15,1.52934622773736e-15,-1.34428468914751e-15,-4.24634645761903e-15,1.79869369032528e-13,-0.100000000000013
"t29",0.0406558118908181,-0.0232700776099058,0.000985062580960171,0.0156904635333299,-0.0574572396390054,-0.154881926178231,-0.0748004034660268,-0.208754581375661,-0.0039790763874639,0.0029616175685635,0.272137172951469,-0.00104246373407937,0.0193165684889748,-0.000885189647970915,-0.000136709167538374,-3.79904441238921e-16,0.00355586347597569,-0.00723924834504454,2.23437337967788e-05,0.000350551638928255,-0.575079737014156,-0.0603406725136342,-0.019648542919366,0.00191689754082471,-0.00285395575905709,0.006807506753142,-0.00485188147447157,-0.0195148519537231,0.00182143363389897,0.000202639259763328,-0.00147089920888413,-0.000719768287635408,6.40610946866791e-16,-0.00350003517886468,-0.000810860908855192,0.000159946000156016,0.000170787531775816,4.42706446836835e-05,0.000774156354434026,-0.00182215413386694,4.26649678524858e-06,2.24838340816341e-15,-0.0366305371504818,-2.56204288780482e-16,0.000120461677737679,-0.000102082616953442,0.000145527251295195,-0.707106781186549,2.11165049862247e-15,-0.000144655845003786,-0.000177094855500123,-0.000108063684755009,2.99913571477449e-05,3.52269975405296e-16,-2.50189918179665e-16,-0.000707021092109054,2.29713426515338e-05,6.46079517150083e-16,-4.33749651780878e-18,-3.96313838953427e-05,1.8902185998766e-16,-0.000189009261906406,0.0001197006696509,-8.72419054034356e-16,-5.79153987450574e-16,-3.12701629759999e-05,9.60416451353943e-16,-4.6606369177858e-07,9.16995037656286e-16,-7.31088068288691e-06,-8.0691416873143e-16,4.06292272516301e-16,-3.35688898848852e-05,-6.53662852142841e-17,-8.82612007962058e-17,8.00078787719508e-06,-9.66458888345826e-06,4.65820566514995e-05,-3.88997766325085e-05,-4.82522424743626e-16,-2.08425958340668e-16,2.41934289232149e-16,-1.67491203287255e-05,2.5281302838222e-06,9.93452787607082e-16,1.16616085873325e-15,-1.10820345466259e-05,-1.96122314577411e-05,6.3299193263358e-16,-8.0943097247009e-16,-9.69765263687463e-16,-4.46252820751179e-16,-3.40602392433576e-15,-1.60920352293084e-15,-2.64600336762859e-15,1.3028821663698e-16,-1.57193549821228e-15,-4.75989031393881e-15,1.79957509437869e-13,-0.0999999999999999
"t13",0.0406558118908181,-0.0232700776099058,0.000985062580960139,0.0156904635333299,-0.0574572396390054,-0.154881926178231,-0.0748004034660269,-0.208754581375662,-0.00397907638746385,0.00296161756856334,0.27213717295147,-0.00104246373407913,0.0193165684889742,-0.000885189647970507,-0.000136709167538193,-2.42861286636753e-16,0.00355586347597521,-0.00723924834504462,2.23437337964484e-05,0.000350551638927683,-0.575079737014157,-0.0603406725136369,-0.0196485429193664,0.0019168975408247,-0.00285395575905807,0.00680750675314213,-0.0048518814744733,-0.0195148519537245,0.00182143363389912,0.000202639259764455,-0.00147089920888607,-0.000719768287636664,-2.87740826241417e-15,-0.00350003517886593,-0.000810860908854955,0.000159946000156948,0.000170787531777272,4.42706446854972e-05,0.000774156354435617,-0.00182215413387039,4.26649678674142e-06,-1.50320783733758e-15,-0.0366305371504904,3.88930650626601e-15,0.000120461677763473,-0.000102082616964807,0.000145527251303446,0.707106781186547,-1.20122918625473e-15,-0.000144655845034662,-0.000177094855469142,-0.000108063684754029,2.99913571431944e-05,-3.4362834366552e-16,8.53224354641726e-16,-0.000707021092107422,2.29713426518895e-05,-7.61532342192924e-16,-4.03599022325465e-16,-3.96313838969995e-05,-8.23282819780977e-17,-0.000189009261910342,0.00011970066964632,6.04404720144008e-16,4.88405640349473e-16,-3.12701629739774e-05,-3.88437059795273e-17,-4.66063691642776e-07,-1.00390171970993e-15,-7.31088067747456e-06,5.03910394531038e-15,5.07182486463987e-17,-3.35688898843057e-05,-9.51945710291374e-18,-3.56221432468147e-16,8.0007878783841e-06,-9.66458888290508e-06,4.6582056650744e-05,-3.88997766276447e-05,5.89034085093424e-16,-4.06768710100211e-16,1.41777972856712e-15,-1.67491203280031e-05,2.52813028276434e-06,1.02576651736342e-15,-8.40827420238237e-17,-1.10820345446971e-05,-1.96122314586977e-05,1.96195308714844e-16,3.58469132690503e-16,3.55418961095496e-16,-5.49892488367858e-16,-2.22083226995885e-15,-1.06976927746547e-15,-1.648568657977e-15,1.67982019913938e-15,-1.86937338158955e-15,-5.78598021483634e-15,1.79565290910194e-13,-0.1
"t11",0.0411608857692934,-0.0241065730327999,0.00102931410624641,0.0164678504682504,-0.0612856748266073,-0.166773784882965,-0.0807437667912687,-0.231165172659914,-0.00454124918908534,0.00342104008355021,0.315334236765567,-0.00139848138391008,0.0311451587387273,-0.00148951202376492,-0.000236414716267492,-1.47624967805626e-15,0.0235664134972435,0.0444329804072494,-8.31824952216099e-05,-0.000852151940119219,0.26058139467206,0.0219213219420881,0.0037172064893977,-0.000347083966793966,-0.00030645578657692,0.0009036609775659,-0.000864084860203329,-0.0035035628265652,0.000342114622807427,3.98513642029748e-05,-0.000287377752798593,-0.000135661379579692,1.47513035555512e-15,-0.000511242271485029,-0.000115201061761722,1.74865827313899e-05,-1.36833385984598e-06,-4.97828268723834e-06,-0.000271908693232561,0.00126898001689644,-5.3931056688986e-06,-1.02911805369655e-14,0.851198600850728,-3.28036966115781e-14,0.000223067669783718,-0.000188062670062472,0.000259604516088454,5.43654225908236e-15,1.29138909279002e-15,-0.000206332004993143,-0.000242653425286078,-0.000143816640783824,3.9486893415054e-05,1.81761923163593e-16,9.83687342080194e-16,-0.000869649927167128,2.80806550874986e-05,-3.18357494589539e-16,-7.96796853365868e-16,-4.6882894376485e-05,1.24990090792831e-15,-0.000219882415056012,0.000139111020941688,-5.90758078717577e-16,-3.04882563792048e-16,-3.52095774744991e-05,1.1327260626366e-15,-5.14718959293643e-07,2.72909467147831e-16,-7.96853673343552e-06,1.11476518121111e-15,-1.27663620959876e-16,-3.62011908242162e-05,-4.16675566039435e-17,-4.78447222548249e-16,8.49047523819467e-06,-1.02503232841711e-05,4.88067734182904e-05,-4.06739253018303e-05,4.80390992965629e-16,-3.96841053392778e-16,-8.34222172536616e-16,-1.73848304922023e-05,2.62376221078742e-06,2.8240207260989e-16,1.0780702990517e-15,-1.13692317535024e-05,-2.00813151038438e-05,1.03912324113586e-15,-3.55669045293734e-16,2.79884512776297e-16,-6.0566340528129e-16,-2.12318774512307e-15,-9.07818936344063e-16,-2.6150380589997e-15,1.42703013621348e-15,-1.93430895378186e-15,-5.48636851499463e-15,1.80228743857252e-13,-0.100000000000002
