"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Stachyarrhena_reflexa",-0.0389576153992012,0.0222399761093341,0.011755023514082,0.0725823863240236,0.0861468556896993,0.072700740287919,-0.262587981631122,0.0611363042459697,0.184410918409126,0.234373995893852,-0.00563083756277554,-0.0173482649727051,-0.0551344768441445,-0.00466992359258455,0.0601654904014269,0.231914032694144,0.55872721621887,0.574835043374338,-0.321876454877756,-0.017854368031409,0.0206384601346143,0.002705354263784,5.0235061879745e-05,-2.43392379421105e-06,-0.00489897749518852,-0.000824330083679239,-0.00366051630546273,0.000761818540278285,0.00841578594851263,-0.0187511032962128,-7.47113925270874e-16,2.64751333662928e-16,-1.60640118598735e-05,-3.09610784194036e-17,-3.89306832813799e-16,5.04071411340109e-17,-1.04246784362827e-16,-3.39930627477538e-17,0.00044748430288321,0.000214219398638678,-0.000160355826441704,0.000275940276352713,-0.00255232766203139,0.00274091650856266,0.00157435645213795,-1.45725272829901e-05,0.000138252492757174,-0.000111286510095729,0.00021737346907618,7.07390326829182e-05,9.92200681360156e-05,1.10421478384818e-16,1.57557299337248e-05,0.000374264817291929,4.53419287470551e-05,0.00117478736497702,0.000387942527923324,-1.26847101421716e-16,-2.63140805374759e-16,-3.52013909008438e-05,1.24092430534016e-16,-7.10956396322011e-17,3.09559273188703e-05,-0.000188998607964546,-1.35000286614851e-16,5.39292985106478e-05,2.8663356919646e-18,5.53734727026503e-05,-6.37059020482234e-17,6.67085342108946e-07,-6.34594191991333e-17,-7.45180598267709e-16,0,0,-2.25004477858945e-16,2.96056567734584e-16,1.11542226969544e-15,2.9577872870116e-17,-1.66282185148922e-16,1.99633941017954e-16,-1.99551648897642e-16,-3.35570869371314e-18,4.92128190286935e-17,1.28067079540346e-16,4.39860283452336e-16,-2.53862443881225e-05,1.35644374059336e-16,-3.17640332976911e-17,4.018307683808e-16,1.65268617386225e-16,-3.93134825287004e-16,-1.83477956597359e-16,9.05593391426897e-17,1.15477689791428e-15,-1.4639378798527e-15,-9.96372004864289e-17,5.85558233751178e-16,2.16249493522283e-15,-4.5750411034639e-14
"Gardeniopsis_longifolia",-0.0389576153992013,0.0222399761093336,0.0117550235140824,0.0725823863240224,0.0861468556896985,0.0727007402879174,-0.262587981631117,0.0611363042459678,0.184410918409124,0.234373995893843,-0.0056308375627787,-0.0173482649727131,-0.0551344768441481,-0.00466992359258411,0.0601654904013235,0.141622919899915,0.132697300563091,-0.0458168536263946,0.871914669509631,-0.0178543680314339,0.0206384601346336,0.00270535426379854,5.0235061896512e-05,-2.43392380340497e-06,-0.00489897749518659,-0.000824330083682071,-0.00366051630546199,0.000761818540280164,0.00841578594851141,-0.0187511032962102,-1.4689623119884e-15,1.76517913769347e-15,-1.60640118559623e-05,-7.81432338578007e-16,7.06500915392357e-16,-1.00738761756899e-16,-4.99326168311714e-17,5.74358810782337e-16,0.000447484302881709,0.000214219398638971,-0.000160355826444973,0.000275940276351783,-0.00255232766203553,0.00274091650856222,0.00157435645213684,-1.45725272848074e-05,0.000138252492757298,-0.000111286510096617,0.000217373469075304,7.07390326809443e-05,9.92200681384297e-05,3.99956875906805e-16,1.57557299333332e-05,0.000374264817290396,4.53419287467594e-05,0.00117478736497629,0.000387942527924646,7.33763379892144e-17,7.69204271110271e-16,-3.52013909024355e-05,6.21785878265083e-16,5.36183427372663e-17,3.0955927319503e-05,-0.000188998607964898,-5.75377346756055e-16,5.39292985082705e-05,-1.95810175021599e-17,5.53734727000867e-05,-9.95831490361662e-17,6.67085341882404e-07,-5.58271165723401e-17,-2.34277480859299e-15,-7.15493315653754e-16,-6.70791656861036e-16,-1.35040697664443e-15,5.56324818392432e-16,-3.78978224967058e-16,5.33459886545582e-16,-1.48597145252289e-16,-3.99249743950847e-16,1.53626199298317e-16,4.76637500031418e-16,8.79505026478268e-16,-8.84300192459798e-17,9.87431749805736e-16,-2.53862443864595e-05,-5.32272520231668e-16,4.78827913554278e-16,5.23018759298779e-16,2.9775897993328e-16,-9.19137716312138e-16,3.98290090300647e-16,7.12811715500159e-17,1.41271399135634e-15,-1.44946682795769e-15,6.01199637749653e-16,8.13897448928335e-16,2.33108475289377e-15,-4.58186067178963e-14
"Singaporandia_macrophylla",-0.0389576153992008,0.0222399761093343,0.0117550235140824,0.0725823863240236,0.0861468556896996,0.0727007402879189,-0.262587981631127,0.0611363042459712,0.184410918409128,0.234373995893857,-0.00563083756277909,-0.0173482649727042,-0.0551344768441399,-0.00466992359257614,0.060165490401433,-0.880098152074288,0.0598678048599432,-0.107711526404797,-0.101199386046636,-0.0178543680314355,0.020638460134638,0.00270535426378244,5.02350618804471e-05,-2.43392379314368e-06,-0.00489897749519106,-0.000824330083680188,-0.00366051630546093,0.000761818540283795,0.00841578594851458,-0.0187511032962149,5.21717973520313e-16,1.66029141002288e-15,-1.60640118579521e-05,-8.87801609074017e-17,5.62028654325814e-16,-3.71612618798467e-16,-3.81748292602331e-17,-1.39364973370087e-15,0.000447484302882835,0.000214219398635991,-0.000160355826442609,0.000275940276350843,-0.00255232766202901,0.00274091650856221,0.00157435645213959,-1.45725272817288e-05,0.00013825249275727,-0.000111286510096112,0.000217373469076716,7.07390326813951e-05,9.92200681354738e-05,-5.50808335967687e-16,1.57557299346001e-05,0.000374264817291366,4.53419287463129e-05,0.00117478736497625,0.000387942527923134,-7.17600606836939e-16,-7.36175107499671e-16,-3.52013909017827e-05,8.59938547318338e-17,2.04521882504857e-16,3.09559273188434e-05,-0.000188998607964411,1.61694684251402e-16,5.39292985108247e-05,1.8981257591021e-16,5.53734727028133e-05,-3.44680425001474e-17,6.67085341524938e-07,-1.44608581945785e-16,-9.655850059943e-17,1.41622644915099e-16,1.00038228562501e-15,-4.97943667136028e-16,6.79109886448727e-16,2.62278902892524e-15,-5.32831253229336e-16,2.75249660490395e-17,3.74531165825257e-16,-5.94374156216816e-16,3.13650910086969e-16,-3.04966545094336e-16,-1.09791013574042e-16,7.63109100241546e-16,-2.53862443874026e-05,-1.30604994158047e-16,4.34061175229452e-17,1.13686740694003e-15,3.14384268201004e-16,-5.26981954415086e-16,-4.4767129224823e-16,-6.20285143783453e-17,9.82933474068294e-16,-1.27812878496653e-15,5.77619829632408e-17,1.93092858346068e-17,2.07520585493339e-15,-4.59939195917092e-14
"Vangueriopsis_lanciflora",-0.0389576153992012,0.0222399761093332,0.011755023514082,0.0725823863240239,0.0861468556897,0.0727007402879203,-0.262587981631125,0.0611363042459712,0.184410918409129,0.234373995893857,-0.00563083756277602,-0.0173482649727101,-0.0551344768441466,-0.00466992359259275,0.0601654904014527,0.145382619442642,-0.814058691402474,0.321847402423448,-0.112189974905772,-0.0178543680314412,0.0206384601346271,0.00270535426377538,5.02350618818944e-05,-2.43392379352898e-06,-0.00489897749518413,-0.000824330083678917,-0.00366051630546342,0.000761818540279474,0.00841578594851278,-0.0187511032962138,-2.69312453447758e-16,1.84986891205648e-16,-1.60640118574244e-05,-2.46688673583224e-16,1.86934352377234e-16,1.11547636643707e-15,2.80028807328222e-16,2.30356032237974e-16,0.000447484302882502,0.000214219398638355,-0.00016035582644225,0.00027594027635339,-0.00255232766202965,0.00274091650856303,0.00157435645213865,-1.45725272825286e-05,0.000138252492757744,-0.000111286510096623,0.000217373469076257,7.07390326821516e-05,9.92200681366692e-05,4.3837948366697e-16,1.57557299340547e-05,0.000374264817291237,4.53419287470656e-05,0.00117478736497761,0.000387942527922672,1.17667600651604e-16,-3.03690756383025e-16,-3.52013909017112e-05,3.19689862823862e-16,-2.78872061558089e-16,3.09559273192756e-05,-0.000188998607963536,-9.00247082333775e-17,5.39292985107146e-05,-3.83922631076693e-16,5.53734727023281e-05,-5.82627666707446e-17,6.67085341923775e-07,-5.59153006185318e-17,-6.7415867157591e-16,1.24942740907623e-16,1.42567968770124e-16,7.29262436123843e-16,1.19348690064703e-16,-1.83660926736862e-16,3.65889740214063e-17,-3.07054382606171e-16,1.09076919485003e-16,-1.82983420741956e-16,3.12804259680096e-17,1.43104529859909e-16,-4.16717455793829e-17,9.51232238237947e-17,-2.53862443861012e-05,1.96559437703261e-17,1.99840951807659e-16,2.5520621829865e-16,7.02064822241116e-16,-2.74111701521721e-16,-1.72697892925774e-16,-1.06220435123061e-16,9.75007185708299e-16,-1.35887239508456e-15,1.7779662192682e-16,9.54008253493533e-16,3.09147341282607e-15,-4.59775749311389e-14
"Payera_glabrifolia",-0.0389576153992012,0.022239976109334,0.0117550235140821,0.0725823863240234,0.0861468556896992,0.0727007402879191,-0.262587981631124,0.0611363042459704,0.184410918409128,0.234373995893855,-0.00563083756277866,-0.0173482649727053,-0.0551344768441445,-0.00466992359257761,0.060165490401427,0.361178580037605,0.0627663697605971,-0.743154065766599,-0.336648853679419,-0.0178543680313755,0.0206384601346275,0.00270535426378099,5.0235061881107e-05,-2.43392379325715e-06,-0.00489897749518908,-0.000824330083678828,-0.00366051630546394,0.000761818540279712,0.00841578594851227,-0.0187511032962136,3.69683540366899e-16,1.37192145462821e-15,-1.60640118570952e-05,3.61182035531022e-16,-4.62772374050706e-16,-3.14602451318612e-16,-8.42668371394558e-16,1.01579223152519e-15,0.00044748430288277,0.000214219398640295,-0.000160355826442494,0.000275940276351241,-0.00255232766203212,0.00274091650856283,0.00157435645213886,-1.45725272824315e-05,0.000138252492756784,-0.000111286510095547,0.000217373469075775,7.07390326830773e-05,9.92200681351891e-05,-1.40291783232882e-16,1.5755729934494e-05,0.000374264817292975,4.53419287466498e-05,0.0011747873649771,0.00038794252792279,1.71442053945728e-17,3.42064865998031e-16,-3.52013909016042e-05,2.73439812977626e-17,8.35664420552927e-17,3.09559273186186e-05,-0.000188998607964595,1.0846196484831e-16,5.39292985103332e-05,8.91176010706961e-17,5.53734727025331e-05,1.37824642908076e-17,6.67085341904926e-07,-1.8516342941339e-16,-1.94089639016033e-16,5.91767072913476e-16,4.86455970506648e-16,8.78558260643741e-17,5.15874170634743e-17,7.94493404401909e-16,7.60641067122756e-17,-2.73279086697364e-16,3.76825060358352e-16,-2.05102066649792e-16,-1.86071209565412e-16,-2.93716213090532e-16,-6.52124034256509e-17,2.10177596464046e-16,-2.53862443876808e-05,3.68917668011332e-18,6.58063232571678e-17,1.61452962295586e-16,2.64636676020867e-16,-2.07053007002515e-16,-2.34646331340222e-16,-1.58688615443008e-16,1.03648359466965e-15,-1.27471611729382e-15,1.02591661468523e-16,8.8904962341288e-16,2.45412217238719e-15,-4.58521231594139e-14
"Galium_velenovskyi",-0.102064037297862,-0.127225687173059,-0.0139231785892526,-0.0385074646888934,-0.0985813783553327,-0.217182990294845,-0.0549724261557253,0.0123596493085048,-0.00333074809869482,0.0038241840407035,-1.03005879673517e-05,1.48186115230577e-05,7.64289735873613e-05,6.03750401245539e-05,0.0203092206309518,-8.26595736302949e-16,1.58499515595656e-15,-4.75314232417645e-16,1.55778168142717e-15,3.88566460093579e-05,-0.033860964591547,0.000755509985407019,3.7969557585035e-08,-0.0326366194028033,7.06584797302722e-07,1.37161314205819e-07,-1.13296352257516e-07,5.86450852225989e-07,1.14193161637877e-05,-4.08462970247783e-05,-1.66450661683855e-15,4.78960590528654e-16,-4.95132675646261e-08,1.00764737033647e-15,8.40245375989334e-16,-1.3781870046472e-16,-1.45872961987017e-15,-4.2109657919326e-16,0.00124960933927318,0.00163689565731535,-2.47644196116189e-06,8.35643625119137e-06,-0.0299985522159795,-1.2477974121722e-05,-4.3436343363507e-05,-5.80434635429447e-09,6.45352332527067e-07,-6.5608261773438e-07,1.9307236080919e-06,9.3548204028447e-07,0.159464681825459,3.0165306036627e-15,-8.07346645972121e-08,1.06650885208082e-05,1.01752538158543e-07,3.31925099681595e-06,0.000597240806022431,-3.08139940017095e-16,-1.64338284586192e-16,-1.73842013289012e-07,3.01352975821156e-15,-3.58444696428118e-15,3.64349610684694e-05,-1.84598029163511e-06,-6.5053927936369e-15,6.0270912215966e-07,5.71077227249044e-15,0.12462572906228,-1.50340390242926e-14,2.64493991009264e-09,2.92024086962678e-17,0.00961658427356329,0.387423421017449,0.356059676413887,0.110126078447348,0.0988871512422358,-0.747173712261043,3.4148591074918e-14,7.49366325574657e-15,-8.33291963383126e-15,-1.23098336300432e-15,-2.10204973524914e-15,-2.19579976224694e-15,7.50583450069937e-16,1.92264122300154e-15,-2.29152096103214e-07,3.38963134926444e-16,1.35673782003285e-15,1.08476199989319e-15,2.05892319599772e-15,2.49617417047571e-15,3.29866660597479e-15,-5.62394212754248e-16,-3.38246195429531e-15,3.72237235628226e-15,-5.55232214439469e-17,1.63605013053775e-15,-7.91212976888619e-16,-4.42404961178284e-14
"Galium_karakulense",-0.102064037297862,-0.127225687173059,-0.0139231785892531,-0.0385074646888942,-0.0985813783553328,-0.217182990294846,-0.0549724261557255,0.0123596493085052,-0.0033307480986947,0.00382418404070329,-1.03005879679363e-05,1.48186115218691e-05,7.64289735870343e-05,6.03750401235499e-05,0.0203092206309522,1.03649727689614e-15,-2.42102345116013e-16,-2.51534904016637e-16,2.28636554133743e-15,3.88566460100862e-05,-0.0338609645915476,0.000755509985406819,3.79695566431038e-08,-0.032636619402803,7.06584797551912e-07,1.37161313918041e-07,-1.13296352753912e-07,5.86450850908797e-07,1.14193161648126e-05,-4.08462970266294e-05,3.92796107394592e-16,3.28904168781622e-16,-4.95132687900439e-08,5.27392255284483e-16,-3.59235835031152e-16,9.92693030141586e-17,4.45921357138625e-16,-3.1017241615471e-17,0.00124960933927211,0.00163689565731511,-2.47644196362082e-06,8.35643624869199e-06,-0.0299985522159785,-1.24779741215667e-05,-4.34363433646283e-05,-5.80433996782418e-09,6.45352331947273e-07,-6.56082617666371e-07,1.93072360214324e-06,9.3548203450206e-07,0.159464681825461,3.048931526154e-15,-8.07346668659243e-08,1.06650885196814e-05,1.01752538015237e-07,3.31925099861945e-06,0.000597240806019451,-1.22200409922239e-15,-8.51239442255528e-16,-1.73842005046594e-07,1.70320170846675e-15,-1.61904796762744e-16,3.64349610699517e-05,-1.84598028788419e-06,1.52929778285946e-15,6.02709118228873e-07,-2.9244117163821e-15,0.124625729062312,8.53970176002371e-15,2.64488401433275e-09,2.23796746528125e-14,-0.322802013610551,0.235395847427369,0.496485616388002,-0.195975378896415,0.316896284082439,0.558751233454348,1.58497382253492e-13,-5.30309835339595e-15,1.35426250915294e-14,-2.28401962593096e-15,4.87517898399878e-15,1.26885471202934e-15,4.59639852734925e-15,-4.53341147180305e-15,-2.29152101543985e-07,4.01090767882368e-17,-1.04420798597704e-15,6.36115800558801e-15,7.98816079491801e-16,5.6918816806082e-15,-5.28030290287562e-15,-1.35029422525819e-15,1.53003329270627e-15,-4.83672842392547e-15,8.16199216494577e-16,-1.58712948737116e-15,2.6195947330689e-17,-4.4175466152761e-14
"Galium_polyanthum",-0.102064037297862,-0.127225687173059,-0.0139231785892531,-0.038507464688893,-0.0985813783553327,-0.217182990294845,-0.0549724261557256,0.0123596493085053,-0.00333074809869465,0.00382418404070317,-1.03005879680404e-05,1.48186115229599e-05,7.64289735874283e-05,6.03750401241443e-05,0.0203092206309525,-1.01806583996389e-15,1.28803218091278e-16,-1.04864034122798e-15,-4.57966997657877e-16,3.88566460096886e-05,-0.0338609645915467,0.000755509985406903,3.79695567901217e-08,-0.0326366194028038,7.06584797797498e-07,1.37161314127851e-07,-1.13296352867116e-07,5.86450851679421e-07,1.14193161642043e-05,-4.08462970266749e-05,4.70784510105772e-16,2.72098607406712e-16,-4.95132657476852e-08,-8.44736624573443e-17,-1.59282341410356e-16,-1.57173351420611e-16,-2.8068947050806e-17,-2.24723437597473e-16,0.00124960933927033,0.00163689565731586,-2.47644196405445e-06,8.35643624820095e-06,-0.0299985522159783,-1.24779741206685e-05,-4.34363433638384e-05,-5.80434430053765e-09,6.45352331470037e-07,-6.560826172151e-07,1.93072360446548e-06,9.35482035433348e-07,0.159464681825464,3.42282015521255e-15,-8.07346638655201e-08,1.06650885173752e-05,1.01752538058348e-07,3.31925099831991e-06,0.000597240806022807,-3.89796401863469e-17,3.15497257105874e-16,-1.73842011020444e-07,-7.86266808165806e-16,-1.76317363794792e-15,3.64349610583711e-05,-1.84598029412874e-06,3.38186040186506e-15,6.02709125545871e-07,9.01294049017778e-15,0.124625729062337,1.67419133223087e-15,2.64492033376065e-09,9.88330427136421e-15,-0.672327376235037,-0.27542876840142,-0.416287726776863,-0.316758872904461,-0.0913777137198962,-0.217430927540696,6.60180069006776e-14,-5.71116488784552e-15,-4.92814845688123e-15,6.93601905337892e-16,-3.11146382540621e-15,-1.01267307848705e-15,-2.45790989697909e-16,2.64804570215051e-15,-2.29152113183961e-07,-6.09762738131748e-16,1.51842981261529e-15,6.94140355418789e-15,-5.6089068673128e-16,-1.05585992146954e-15,1.18235855672871e-15,-3.23716961415e-15,-1.66354375623557e-17,-1.52765390180613e-15,1.12230640090579e-15,1.74600804674329e-15,2.00555795833842e-15,-4.5603555314022e-14
"Galium_cilicicum",-0.102064037297862,-0.127225687173059,-0.0139231785892531,-0.038507464688893,-0.0985813783553325,-0.217182990294845,-0.0549724261557258,0.0123596493085053,-0.00333074809869461,0.00382418404070296,-1.03005879675339e-05,1.48186115231342e-05,7.64289735871882e-05,6.03750401240738e-05,0.0203092206309517,-7.3075226425523e-17,8.09356921760429e-16,-7.31185945124224e-16,1.83186799063151e-15,3.8856646009193e-05,-0.0338609645915465,0.000755509985406947,3.79695561779811e-08,-0.0326366194028032,7.06584797475761e-07,1.3716131400018e-07,-1.13296351964036e-07,5.86450851403597e-07,1.14193161649214e-05,-4.08462970269026e-05,3.56654754808834e-16,1.19992180258738e-16,-4.95132664552574e-08,2.74773886601444e-16,-3.95573863942882e-16,-2.98122326436737e-17,-2.4554261523226e-16,6.72222050480196e-18,0.00124960933927162,0.00163689565731708,-2.47644196247979e-06,8.35643624981373e-06,-0.0299985522159786,-1.24779741208581e-05,-4.34363433625062e-05,-5.80434382236157e-09,6.45352331163935e-07,-6.56082616137078e-07,1.9307236035536e-06,9.35482036750874e-07,0.159464681825458,2.8398287170476e-15,-8.07346622139824e-08,1.06650885183065e-05,1.01752537578599e-07,3.31925099939358e-06,0.000597240806023686,-8.07971295429752e-16,-1.50805899861623e-16,-1.7384201267238e-07,-1.31691136879891e-15,2.45171418161631e-15,3.64349610622472e-05,-1.84598029206032e-06,-9.29052162916965e-15,6.02709126289217e-07,7.10131055320772e-15,0.124625729062303,-1.0921941277086e-14,2.64495740560368e-09,-3.57204457151491e-14,0.300834191936083,-0.706682114218714,0.0798726665970307,0.216789876395765,0.460689283314872,-0.0403723470980686,-1.70850924393167e-13,2.29595624414698e-15,-8.19714719039324e-15,1.66398448805003e-16,-3.82125332433775e-15,-3.87027121860307e-15,-1.10623399597425e-15,-2.02850455844364e-15,-2.29152112122657e-07,1.30240298359234e-15,1.09791857501706e-15,1.85871440345857e-17,-1.27083521297614e-15,-4.34027850118194e-15,2.17203930302017e-15,5.44298209174098e-16,1.98293006432656e-15,-1.76218652286192e-15,-1.32138212444916e-16,2.41350945836215e-16,4.06989879016094e-15,-4.65730745879638e-14
"Galium_aucheri",-0.102064037297862,-0.127225687173059,-0.0139231785892531,-0.0385074646888929,-0.0985813783553326,-0.217182990294845,-0.054972426155726,0.012359649308505,-0.00333074809869464,0.00382418404070317,-1.03005879675656e-05,1.48186115228553e-05,7.64289735867348e-05,6.03750401239749e-05,0.0203092206309523,-7.69783542464708e-17,1.0542781925249e-15,-6.97792518211671e-16,2.81719092498633e-15,3.88566460096619e-05,-0.0338609645915473,0.000755509985406576,3.79695577043627e-08,-0.0326366194028032,7.06584797668152e-07,1.37161313847175e-07,-1.13296352616943e-07,5.86450851980136e-07,1.14193161639317e-05,-4.08462970245522e-05,-5.95976161118459e-17,-1.21018780939349e-16,-4.95132667990394e-08,-3.07255749990874e-16,-3.8586339738603e-16,-3.70532076299401e-16,1.67393573823985e-16,-2.25528270177593e-16,0.00124960933927165,0.00163689565731571,-2.47644196309661e-06,8.35643624869526e-06,-0.0299985522159774,-1.24779741207228e-05,-4.34363433620176e-05,-5.80434275495016e-09,6.45352331565214e-07,-6.56082617303165e-07,1.93072360540149e-06,9.35482035853422e-07,0.159464681825459,3.76272070420714e-15,-8.07346637575538e-08,1.06650885194353e-05,1.0175253738788e-07,3.31925099710739e-06,0.000597240806019293,-3.97514713791661e-16,-2.02162097310609e-15,-1.73842009164184e-07,5.2382480756629e-16,1.2968848005723e-15,3.64349610702639e-05,-1.84598029209278e-06,-2.09881442820022e-16,6.02709124109958e-07,-1.53620731837716e-15,0.124625729062306,-8.26911135710366e-15,2.64495062925204e-09,1.81271487604642e-14,-0.121608112652357,0.177175052089332,-0.246478359976369,0.787315588515459,-0.265192329092574,0.244987623629238,3.27108879038876e-13,3.31644119130731e-15,4.68922288642559e-16,5.03300525663351e-15,1.90337757151256e-15,5.59000819845985e-15,4.97087066577714e-15,6.96093807769748e-15,-2.29152109698045e-07,3.86208260740283e-15,8.85461688949652e-16,-1.0662689334735e-16,4.434367976551e-16,-2.65469987146276e-15,-3.15349241169276e-15,2.70854519359502e-16,3.41222426063738e-16,-1.65998349113865e-15,6.51425253718107e-16,2.22110746991851e-15,2.44611638785609e-15,-4.5667580694051e-14
