accepted_species,0,1
t12,0.51863515,0.48136482
t21,0.644894,0.35510597
t54,0.65276337,0.34723663
t55,0.5194025,0.48059753
t56,0.4785939,0.5214061
t66,0.6236286,0.3763714
t68,0.6558754,0.34412462
t72,0.48269796,0.51730204
t79,0.43902254,0.56097746
t89,0.5197128,0.48028716
t96,0.67977744,0.32022256
t101,0.50994194,0.49005806
t108,0.59745055,0.40254945
t112,0.37590843,0.62409157
t132,0.42073494,0.57926506
t146,0.6203717,0.37962827
t149,0.63257587,0.3674241
t150,0.65443057,0.34556943
t182,0.6558308,0.3441692
t185,0.3907506,0.6092494
t192,0.6184176,0.38158238
t199,0.38102698,0.618973
t206,0.6345781,0.3654219
t224,0.51762396,0.48237604
t228,0.5481832,0.4518168
