accepted_species,estimate
t2,0.03415942787985425
t64,0.7000698107173685
t186,0.6592939205147176
t245,0.640169276586345
t160,0.6536023177608558
t161,0.6572329434168965
t175,0.9293810395722107
t264,0.9648217572946697
t239,0.9456408194785643
t185,0.9303665986105962
t74,0.7025294990905486
t69,0.7011471217511325
t125,-0.23722856024428704
t96,-0.22555285225669494
t249,-0.2647480576119098
t22,0.040271431382174316
t19,0.024778944735875677
t147,0.5913872003123185
t252,0.5950335365243817
t217,0.5986825485215262
t59,0.5717706736140591
t158,1.288527040486083
t343,1.506186243280575
t242,1.446950961120428
t98,0.7543505831149526
t34,0.42294467655586415
t182,0.44030981497574156
t183,0.43856580916652355
t326,0.4638083583657127
t309,-1.9440688957861076
t170,-1.8940192255654351
t289,-1.6654470378499944
t311,-1.6663890388054903
t48,-1.204839893145243
