accepted_species,estimate
t185,0.5757525470992911
t111,-0.1784864447840161
t116,0.4266804758266617
t170,0.6481226152194223
t193,0.6574410891744797
t213,0.6417469414361046
t182,0.3603880201121028
t240,0.6254473334558085
t222,0.6217891565256024
t282,0.6767540547666625
t173,0.25923211353194675
t247,0.6369808083745839
t248,0.6396184091195768
t219,0.5865642298082161
t56,-0.05655901573182288
t105,0.1588047815601833
t188,0.33446606296400416
t275,0.5561654731912358
t128,0.07514009883639294
t255,0.5636775702483875
t256,0.5654296945493656
t177,0.6000633080350218
t178,0.4422774911563451
t150,0.22273352560797588
t72,-0.33640588405412053
t153,0.05542086663877465
t154,0.11788546032534686
t191,0.3183521082762995
