accepted_species,estimate
t185,0.3612626923192707
t111,0.34999236873321143
t116,0.42103870800808707
t170,0.4526525259860178
t193,0.45699356962226095
t213,0.45871711695953127
t182,0.42236374978613717
t240,0.4341336071623853
t222,0.43315068020578973
t282,0.43020470995528265
t173,0.7032541776862044
t247,0.7454132959571477
t248,0.7454132959571473
t219,0.7457890086013044
t56,0.21397013310526045
t105,-0.6875048781489114
t188,-0.9914152473804619
t275,-1.0811885162158985
t128,0.4499905488306336
t255,0.539021617551
t256,0.5390216175509998
t177,0.09505538452223541
t178,0.09631831516162867
t150,0.09838989554871277
t72,0.11624783227557534
t153,0.18119976728372184
t154,0.18173534320155985
t191,0.19335634654418282
