accepted_species,0
t185,-0.03715316649173867
t111,-0.03715316649173867
t116,-0.03715316649173867
t170,-0.03715316649173867
t193,-0.03715316649173867
t213,-0.03715316649173867
t182,-0.03715316649173867
t240,-0.03715316649173867
t222,-0.03715316649173867
t282,0.722496295909388
t173,-0.03715316649173867
t247,-0.03715316649173867
t248,-0.03715316649173867
t219,-0.03715316649173867
t56,-0.03715316649173867
t105,-0.03715316649173867
t188,-0.03715316649173867
t275,-0.517537379324726
t128,-0.03715316649173867
t255,-0.03715316649173867
t256,-0.03715316649173867
t177,-0.03715316649173867
t178,-0.03715316649173867
t150,-0.03715316649173867
t72,-0.03715316649173867
t153,-0.03715316649173867
t154,-0.03715316649173867
t191,-0.03715316649173867
