"accepted_species","estimate"
"t290",0.652454863103642
"t286",0.652641390749469
"t176",0.652463341575971
"t177",0.652463341575971
"t162",0.657897036285342
"t238",0.662459007223463
"t61",0.722244416059662
"t72",0.722252853302649
"t226",0.613294110903378
"t227",0.613294110903378
"t158",0.645375430989562
"t100",0.624208214519406
"t200",0.856649217339861
"t6",0.855091178843479
"t29",-1.02645875534821
"t293",-1.00917905726217
"t294",-1.00917905726217
"t257",-1.00920098370464
"t115",-1.00939470456473
"t243",-1.00989446340971
"t122",-1.02392643486606
"t164",-1.04658901158972
"t157",-1.04658846006259
"t150",-1.04656746640915
"t316",-1.04650286487783
"t79",-1.03549126422417
"t109",-0.9905220947484
"t279",-0.970474603881504
"t292",-0.970652876311305
"t58",-1.03940149846968
"t35",-1.02347445704538
"t24",-0.284508270703865
