accepted_species,estimate
t202,0.7064646470873597
t294,0.8225715317516316
t272,1.115786442027711
t428,1.3981939822488303
t414,1.0807597342435897
t321,0.5845720281945272
t364,0.5927247159959692
t388,1.3951383368161148
t348,1.0008092866844058
t349,1.0008092866844058
t212,1.0519914339166412
t248,1.5393628516290199
t247,1.5377557082109699
t431,0.5979464726417785
t340,0.8011020420770346
t176,0.4925484736195741
t352,-0.3962041276223522
t303,-0.2777962503400166
t267,0.1920386379601834
t374,0.3659564200702007
t191,0.5068824528557231
t317,0.6363683526170874
t417,0.8163265947085533
t362,-0.16992635768029735
t436,-0.11705921966598189
t437,-0.11705921966598189
t260,0.07303490660098642
t253,0.07324538214647593
t208,0.8204908721153225
t196,0.5717039851746
t240,0.655484681870282
t381,0.6725099268381309
t423,0.6165441546899131
t367,0.27927598542091364
t183,0.39480500551846587
t427,0.5900414531461813
t282,-0.26518004329182165
t188,1.4177938101395653
t309,0.4469347082792643
t289,1.0046821504198176
t241,0.9247422186918076
t413,1.1780594028481806
t406,2.166967055180026
