accepted_species,estimate
t31,-0.05385334143565235
t154,-0.6895956861974839
t155,-0.6895956861974839
t128,-0.6916914072122727
t169,-0.7245837891347781
t123,-0.3435523588937953
t83,-0.26290684535454123
t24,-0.02359499757359058
t206,0.6440211184265545
t115,0.050219992464860023
t85,1.0397882301312114
t54,1.4420040695551612
t151,2.585229322975588
t37,0.9528513048012316
t201,0.09583799023742716
t266,0.5465631236220315
t212,0.5295042705844388
t53,0.45465173987597407
t141,1.00008478785571
t233,0.8835357738151342
t185,0.9165385460571411
t125,0.9163869742341141
t117,0.6342850607156588
t143,0.5393031450863421
t213,0.4939566750027713
t223,0.4923858717249969
t102,0.684978468795461
