accepted_species,0,1
t136,0.06470829110598075,0.9352917088940192
t101,0.05940962536151351,0.9405903746384865
t212,0.03820827089664258,0.9617917291033574
t244,0.1884636318899343,0.8115363681100657
t172,0.16828080823746117,0.8317191917625388
t191,0.9999999999069549,9.304509004407522e-11
t154,0.9999999997884024,2.115976059343617e-10
t89,0.9999998156067965,1.8439320344979188e-07
t63,0.9994216381132944,0.0005783618867055459
t219,0.7293401293649144,0.2706598706350856
t145,0.07187781274019545,0.9281221872598046
t285,0.037581623158556954,0.962418376841443
t230,0.01726424112767999,0.98273575887232
t243,0.008646841579362796,0.9913531584206372
t97,0.7217690199839853,0.27823098001601465
t60,0.7128576370710916,0.2871423629289084
t66,0.748945713222694,0.25105428677730607
t106,0.12529349438661974,0.8747065056133803
t64,0.21100131114705678,0.7889986888529432
t87,0.02353009606130041,0.9764699039386996
t81,0.9113209829146621,0.08867901708533785
t281,0.9305739397746889,0.06942606022531109
t240,0.9307182231951945,0.06928177680480557
t85,0.9168629449255407,0.08313705507445934
t49,0.8715832006996408,0.12841679930035924
t289,0.7517153969528441,0.2482846030471559
t71,0.8727312741805043,0.12726872581949564
t32,0.8804532070443163,0.1195467929556837
t31,0.8194203484102913,0.18057965158970868
t46,0.8398387774402022,0.16016122255979778
