accepted_species,0,1
t136,0.0077443123,0.9922557
t101,0.0073242784,0.9926757
t212,0.023465872,0.9765341
t244,0.33329803,0.666702
t172,0.0096699,0.9903301
t191,0.99612635,0.003873672
t154,0.99628365,0.0037163447
t89,0.9845359,0.015464111
t63,0.99414307,0.005856939
t219,0.25223815,0.74776185
t145,0.037362814,0.9626372
t285,0.24354988,0.7564501
t230,0.051312506,0.9486875
t243,0.014691412,0.9853086
t97,0.98631155,0.013688473
t60,0.9658204,0.034179617
t66,0.93610847,0.06389156
t106,0.035123527,0.9648765
t64,0.24350739,0.7564926
t87,0.009976566,0.99002343
t81,0.8961684,0.10383161
t281,0.98688525,0.013114776
t240,0.9789615,0.021038465
t85,0.8971867,0.10281328
t49,0.98821,0.011789992
t289,0.94199204,0.05800795
t71,0.91832286,0.08167716
t32,0.9820886,0.017911373
t31,0.98908687,0.010913131
t46,0.9892336,0.010766366
