"accepted_species","trait_BM_trend_scaled"
"t4",-0.117202945627253
"t5",-0.0654147191329642
"t3",-0.448573121715361
"t11",0.88975247212675
"t12",0.873054164663145
"t16",1.15030951834418
"t24",1.72626598766443
"t39",2.13533471750715
"t40",2.45735514382276
"t41",1.44946957667613
"t34",1.76857914302908
"t35",1.50856866905625
"t23",2.12546008417442
"t21",1.68098920113667
"t22",1.56581525486446
"t18",1.2753283852059
"t36",1.1439353044529
"t37",1.26555950041182
"t28",0.629343991565999
"t29",0.977358598094047
"t48",0.685661812753706
"t62",0.771768524573242
"t71",0.0204896337022059
"t72",0.59112501540791
"t91",1.31893029975858
"t118",1.31890889426651
"t124",0.850773403759999
"t125",0.92323662276311
"t103",0.969059752553736
"t96",1.21476444269111
"t68",1.03349379761178
"t85",0.830961910584051
"t86",0.41659696697829
"t89",0.958070285841001
"t90",0.705916792704297
"t93",0.600730387865943
"t98",0.406980763378218
"t121",-0.165157802690732
"t132",-0.684107105778671
"t133",-0.906149634483713
"t123",0.0585752373699002
"t115",1.39169651185631
"t116",0.947671133550825
"t108",0.832270415904647
"t109",0.579318026231388
"t110",0.559693212811553
"t122",0.0792134902240705
"t131",-0.331694783918416
"t134",-0.0371018721532523
"t135",-0.18665019179853
"t145",2.18599417592862
"t146",1.43242560417474
"t138",1.53502440542665
"t198",1.72333812899133
"t199",1.5257275766596
"t185",1.81180175868252
"t319",0.719291490681783
"t320",1.75343848940901
"t186",1.40321688733899
"t187",1.54908486673326
"t136",0.226445782110602
"t147",0.502668429958808
"t155",0.650051225817111
"t162",-0.106392520794656
"t224",-0.252540215987357
"t225",-0.305549399034827
"t202",0.3548687405585
"t231",0.786304182211228
"t232",0.526189955448605
"t157",0.143060423320564
"t156",0.275493263636065
"t178",-0.121635525279344
"t189",-0.318165476387191
"t285",-1.32907805348025
"t286",-2.1626993012872
"t201",0.173212118412703
"t150",0.227498515850078
"t168",0.302113204871933
"t169",0.0665407656396816
"t149",0.137156583711288
"t148",0.482725513795849
"t140",0.211748000682656
"t141",0.343917611840156
"t137",0.387692602771387
"t204",-0.472611266826814
"t205",-0.755630538040596
"t190",0.0564531678976119
"t335",0.928054290574884
"t338",0.101549900274018
"t350",0.350602793204819
"t351",0.320609181514471
"t292",0.711156944204345
"t287",0.377199205050511
"t245",-0.0458048198748477
"t384",1.56662016021364
"t385",1.79048425241312
"t278",1.13559648043595
"t184",0.90271938591176
"t424",0.561069614196256
"t425",0.19830399602845
"t407",0.859838330028947
"t393",0.818058384601542
"t394",0.58962414869123
"t403",0.500358622567551
"t404",0.471690216375278
"t382",1.03430106647232
"t465",1.0027184419834
"t466",1.25083613128141
"t416",1.6577373334859
"t265",0.996000628876476
"t360",0.669560175981988
"t368",1.38090001070973
"t373",0.91541758565576
"t374",0.71590839756894
"t327",0.365691598550867
"t315",0.875384477325687
"t367",1.11413867575846
"t386",0.753097670773106
"t387",0.835802417826742
"t375",0.300669494018714
"t376",0.350380791395578
"t398",0.228414181436306
"t399",1.00423838475553
"t366",0.301351976734255
"t346",1.25769934076164
"t347",0.844385758911703
"t259",0.836477582073252
"t208",0.951337604005168
"t209",0.924734736581626
"t193",0.538996578021593
"t200",0.293496436923705
"t341",0.82800427731248
"t361",0.42725229106788
"t362",0.0119454348568193
"t221",0.181657162412801
"t222",0.441208301280212
"t203",-0.0132979287882515
"t194",0.0479346093337854
"t182",0.663829414938737
"t238",1.27848053016342
"t239",0.990258370515096
"t217",0.627431042722936
"t421",0.662979359176547
"t422",0.409295190358839
"t298",0.466084460125086
"t299",0.648012867053188
"t293",0.76372525800372
"t251",0.127644676493323
"t252",0.465045959814341
"t242",0.395107931045525
"t233",0.71963532044686
"t234",0.958644042809747
"t173",-0.80754815934903
"t174",-0.0313055277614857
"t161",-0.423735791369567
"t166",0.434810073443067
"t167",0.237573442073441
"t226",-0.360561437783202
"t227",-0.35079782161221
"t304",0.0197977828599787
"t317",0.183078968676256
"t318",0.138314929778556
"t246",-0.0661140482769726
"t451",-0.780903924323895
"t469",-0.882341627061633
"t470",-0.79527431412537
"t313",-0.721012115675368
"t279",-0.458575083350511
"t308",-0.0678400338347441
"t309",0.344579299681405
"t354",-0.52249975166606
"t355",-0.183859058333447
"t295",-0.543142384079691
"t282",0.492517645624288
"t302",-0.446063490312802
"t303",-1.11998395673463
"t294",-0.580365837747119
"t310",0.122752914375419
"t381",-0.390140747806493
"t479",0.631547584019534
"t480",0.526752936566194
"t405",0.672500560854412
"t406",0.580944753523396
"t329",0.3732065490248
"t330",0.363860300688123
"t365",0.200173846823866
"t401",0.479444093069046
"t402",0.335466153723858
"t334",0.161280691789163
"t357",0.856619307442332
"t358",0.94162381997405
"t328",1.01320503578567
"t258",0.830857997284998
"t249",0.565114489946693
"t250",0.66441835677806
"t307",0.490525362760922
"t339",0.215450886432455
"t340",-0.117799171925873
"t445",-0.639613363731852
"t446",-0.824672451764029
"t270",-0.153672622159144
"t255",-0.21334575652202
"t272",-1.20842996286836
"t273",-0.901012650124131
"t211",-0.45670508219248
"t316",-0.727027240446679
"t431",-0.778256981916808
"t433",-0.802399496738959
"t434",-0.674112269835304
"t321",-0.931640759303609
"t426",-0.617378886275566
"t427",-0.740181751736884
"t276",-1.12350263433463
"t288",-1.08643254386568
"t289",-0.890580615081225
"t266",-1.09807819520418
"t223",0.276164012792801
"t413",0.152754214789045
"t414",0.336669437311016
"t312",-0.0874432364723752
"t408",-0.84805960196222
"t409",-0.615620431223882
"t452",-0.60131566612937
"t453",-0.621279842649869
"t269",-0.531162581826509
"t478",-0.983275285044551
"t481",-0.915279047205741
"t482",-0.91092683513941
"t489",-1.02190357634255
"t490",-1.0461898632094
"t473",-1.04282839363694
"t456",-0.846963222139347
"t460",-1.10239745050913
"t474",-1.15642882353013
"t475",-1.04875582308705
"t352",-0.899365000510116
"t165",0.0914594092397096
"t111",0.635938004801518
"t106",0.640481784306882
"t105",0.331730265972568
"t92",0.595854395299764
"t78",-0.0604947063770612
"t102",0.445448276106563
"t130",-0.186541316534255
"t256",-1.00001135403003
"t257",-1.15870573817563
"t195",-0.57733450537289
"t196",-0.905234266726206
"t331",-0.623403693227521
"t332",-0.682839139360672
"t463",-0.3812581140395
"t464",-0.367200193352578
"t311",-0.660299287920552
"t348",-1.98772372092653
"t349",-1.77245084381931
"t261",-1.28067016028887
"t356",-1.12602065001506
"t388",-0.919271966150823
"t483",-0.793240428836376
"t484",-0.781025692956988
"t485",-1.2214471711026
"t486",-1.20827968929154
"t296",-0.952638152447234
"t297",-0.782260830186629
"t419",-1.46312064227991
"t420",-1.38727071323115
"t377",-1.50867197340022
"t336",-0.966580446614345
"t442",-2.29628877549608
"t454",-2.26491033865524
"t455",-1.92139019009638
"t418",-2.3429512158615
"t432",-2.22513585199062
"t449",-1.6726055820852
"t450",-1.90386487078463
"t400",-1.69461107599799
"t476",-1.14418924883424
"t477",-1.29452505102716
"t423",-1.37087117864931
"t467",-1.42545154265449
"t468",-1.43423857609969
"t267",-1.58719895589344
"t268",-1.44541811967299
"t240",-1.31785702792615
"t439",-1.07565020318561
"t440",-1.36252270534023
"t410",-0.995856179603608
"t487",-1.26868944182809
"t488",-1.32538263576125
"t300",-0.946148685474622
"t241",-1.41546302233283
"t177",-1.10486576390659
"t107",-0.053367545230406
"t112",0.390582319426377
"t113",0.169036513763883
"t114",0.0203202199800615
"t119",0.677329216633533
"t120",0.122982456754579
"t143",0.0150656829337139
"t144",0.0367630025554228
"t117",0.161566669342258
"t127",0.346888590752058
"t128",1.0969173266059
"t139",0.869260955796594
"t142",1.05393185273479
"t151",0.766817161036584
"t152",0.696494096123026
"t104",-0.166939542818191
"t101",-0.0786641277389704
"t76",-0.0721140206827792
"t126",-1.85873173966656
"t154",-1.13974303663361
"t163",-1.34167108050947
"t164",-1.45503413093519
"t159",-0.842356504242293
"t170",NA
"t188",-0.899937316160708
"t214",-0.752560861166848
"t229",NA
"t230",NA
"t228",NA
"t236",NA
"t277",NA
"t391",-0.426491702122433
"t396",NA
"t397",NA
"t461",NA
"t462",NA
"t457",NA
"t415",NA
"t364",NA
"t369",NA
"t371",-0.710020184288896
"t372",NA
"t343",NA
"t274",NA
"t275",NA
"t301",NA
"t353",NA
"t491",NA
"t492",NA
"t389",NA
"t390",NA
"t471",-0.286197901275998
"t472",NA
"t441",NA
"t370",NA
"t359",NA
"t323",NA
"t324",NA
"t447",NA
"t448",NA
"t443",NA
"t444",NA
"t417",NA
"t378",-1.33407576637408
"t437",-1.0569736753831
"t438",NA
"t342",NA
"t260",NA
"t325",NA
"t326",NA
"t344",NA
"t345",NA
"t435",-0.868194999982658
"t436",NA
"t392",NA
"t411",NA
"t412",NA
"t290",NA
"t291",NA
"t210",NA
"t160",-1.67735506017729
"t153",-1.17069260111099
"t158",-0.652889808063788
"t179",-0.183859420137974
"t183",0.0186740267319977
"t191",-0.00299918223416607
"t197",-0.0350641058585145
"t212",-0.210556441359149
"t213",-0.327389955565329
"t218",-0.3427417788541
"t220",-0.951613876623925
"t235",-0.146368004791612
"t429",-0.584515806863047
"t430",-0.472182383340796
"t428",-0.872083176342412
"t383",-0.725025534991693
"t363",0.0362035338086836
"t322",-0.651064567126242
"t337",-0.524928117820123
"t379",-0.167639532734193
"t380",0.0560826106324884
"t314",-1.01347931927758
"t395",-0.403067954127809
"t458",-0.278257123945046
"t459",-0.148958035442491
"t333",-0.26784165311973
"t216",0.877016017234
"t247",-0.487134801939926
"t248",-0.314559507820398
"t192",-0.287721023189511
"t215",-0.123096390760836
"t262",-0.266976578794756
"t263",-0.185658255006696
"t207",-0.586377083972791
"t253",-0.0416377827348437
"t254",0.242481366865071
"t237",-0.469293268893831
"t243",-0.523122982595194
"t244",-0.645182426381399
"t206",-0.218834084137078
"t181",-0.0259561707672463
"t175",-0.622783716165454
"t176",-0.899203489365599
"t219",-0.905398561000808
"t271",-0.648271162279096
"t283",-0.447891225064468
"t284",-0.869281221319837
"t280",-0.86221525029623
"t281",-0.829183473420748
"t264",-0.178658930881548
"t305",-0.587340581402823
"t306",-0.381537111115126
"t180",-0.342607483768565
"t171",-0.209300475365291
"t172",-0.270766043767122
"t129",-1.15267520487882
"t58",0.423428409054149
"t52",0.448193125700129
"t53",0.611076367567516
"t51",0.155708605352539
"t56",-0.215203749129477
"t59",-0.30929800647142
"t60",0.174722650435636
"t77",-0.216128332335847
"t84",0.079599624957999
"t97",-0.784294399117654
"t99",-1.35413857521215
"t100",-1.42212253776031
"t80",0.00662879905901338
"t79",-0.0788740843513351
"t70",-0.658952852934248
"t61",0.166572704637198
"t81",-0.043363085171727
"t82",0.176767927241089
"t67",0.0262375797616932
"t65",-0.0741109622437148
"t57",0.0842938751497219
"t50",0.354645691465476
"t54",0.235748010756904
"t55",0.452793726237521
"t63",0.283739106884287
"t64",0.0788698395333298
"t44",0.54041400675674
"t32",0.876943504803925
"t26",1.91679869555281
"t27",1.6646554818099
"t19",0.941771046622379
"t20",0.709367347209311
"t30",0.262660025518024
"t31",0.65441794788668
"t17",1.35158389803348
"t15",1.43058236126784
"t47",1.96536202975918
"t69",2.3034979148855
"t83",2.66469488990354
"t87",2.79588749908458
"t88",3.02745169495984
"t94",2.40928748079596
"t95",2.61969274913218
"t75",2.88811972256515
"t66",1.82322715931096
"t49",2.35300138072806
"t73",0.641219619873785
"t74",1.00835441080639
"t33",2.57822876421806
"t42",3.05931677247706
"t45",3.31059625722937
"t46",3.29783696507214
"t43",2.89314917102164
"t38",2.56807947685971
"t25",1.3342060899501
"t13",0.79904929845937
"t14",1.69102109972078
"t10",-0.368769977292017
"t6",-0.00225092005641142
"t8",-1.13136830590497
"t9",0.375328022387086
"t7",-0.169032427225857
"t2",0.463714864410607
"t1",-0.53064201687929
