accepted_species,estimate
t191,-0.1867431635790463
t118,0.36707625198014515
t221,0.3794271002455704
t222,0.3794271002455704
t149,0.3794271002455704
t143,0.3794271002455704
t129,0.39636809695114866
t206,0.47509581512018767
t177,0.4500392953151558
t178,0.4500392953151558
t78,-0.044307089612483364
t65,-0.12663668803981548
t92,0.0988934112755133
t235,0.29425934786292196
t126,0.2227428164648353
t161,-0.19810818850002943
t233,-0.2172110478217983
t152,-0.15905919266410323
t153,-0.15905919266410323
t201,-0.15096887985501478
t202,-0.15096887985501473
t89,-0.1278312681496076
t57,-0.18085101789818697
