"accepted_species","estimate"
"t96",0.0189491102894824
"t93",0.529525612131865
"t94",0.529525612131865
"t138",0.816646137761973
"t197",0.930415302144361
"t198",0.930415302144361
"t173",0.930415302144361
"t259",0.954207008691231
"t225",0.953937203708949
"t80",0.516190366525271
"t78",0.51456135516771
"t84",0.454564406184793
"t119",0.454564406184793
"t126",0.454564406184793
"t127",0.454564406184793
"t121",0.454564406184793
"t71",0.45273482278131
"t283",0.657653977688832
"t284",0.657653977688832
"t161",0.657653977688832
"t244",0.738974474331089
"t248",0.738974474331089
"t249",0.738974474331089
"t154",0.657011452035559
"t151",0.653645826606853
"t99",0.540565496657857
"t100",0.540565496657857
"t52",0.344253057426059
