accepted_species,estimate
t96,0.6869828602013216
t93,0.8701326283005876
t94,0.7774653692580489
t138,1.0216403934790226
t197,1.000888846655046
t198,1.0546286300523209
t173,1.06657797238141
t259,1.3120336980768699
t225,1.1720822857773814
t80,0.48941307616632446
t78,0.8179551604253936
t84,0.5105334598572303
t119,0.9116105653004449
t126,1.0743219608733154
t127,1.0361500137687154
t121,0.9189476440392166
t71,0.16104302719463914
t283,0.8013324012398013
t284,0.7701287412036547
t161,0.9474427277421049
t244,0.9239445338922865
t248,1.0349780464941989
t249,0.7727931610229493
t154,0.8744490164660473
t151,0.7815119036794307
t99,0.835629603454501
t100,0.8521441484266683
t52,0.09312567754048653
