"accepted_species","sorted"
"t2",-0.133031946068116
"t7",-0.138744351730621
"t8",-0.160996580110395
"t9",-0.146774300875575
"t10",-0.11784932850853
"t28",-0.34481121829616
"t35",-0.298072632163134
"t205",2.03050422593523
"t206",0.903446303222643
"t210",1.20538806180142
"t211",0.440825007860729
"t119",1.38472065676626
"t101",1.79287496228545
"t161",1.32700136958522
"t162",1.53881972563068
"t93",0.513727448189852
"t94",-1.19607982235839
"t143",1.13269761316637
"t144",-0.624829913782804
"t65",-0.358768895473359
"t132",-2.00451238237319
"t150",-2.94348630835205
"t151",-1.70541967481535
"t122",-1.60978715165029
"t86",-1.25141748144185
"t117",-0.937623658117672
"t212",1.3872039825259
"t213",0.712229722756197
"t177",-0.545334490434929
"t178",-1.2867967011999
"t183",-1.58092105775164
"t186",-0.576695373925507
"t187",0.36518740799768
"t31",-0.195540061276891
"t12",-0.186668975173577
"t13",-0.196538870360428
"t6",-0.168184110042118
"t30",0.138899526376909
"t44",-0.260124372596346
"t57",-0.354905113158608
"t58",-0.328949742604074
"t41",-0.145894295798938
"t64",-0.565156476188845
"t66",-0.521235755570005
"t67",-0.453777454728379
"t38",0.233849523427849
"t48",0.0521327227517173
"t131",0.138966430421174
"t214",-2.71733814995746
"t215",-2.30288596771205
"t136",0.239173331990802
"t129",-0.279035782460247
"t130",-0.385495665196042
"t108",-0.375591738384034
"t159",-0.170705073358497
"t160",0.731571794104648
"t152",-1.01241109861067
"t153",0.248507250371394
"t241",-1.70416104793152
"t242",-1.07439975347012
"t166",-0.486860459215487
"t257",-1.16285798859245
"t258",-1.22145362795207
"t235",0.574590122163336
"t236",1.39600917291743
"t220",-1.4264929882644
"t221",-1.50145590700031
"t138",-0.73283376265084
"t139",-0.0316817797379014
"t60",0.230485008614545
"t56",0.0884485318777459
"t27",-0.126592551116172
"t16",-0.024138050521778
"t24",-0.153145499063674
"t120",1.0147133586254
"t121",0.542169393218266
"t147",-2.97507789280585
"t148",-0.192254537510659
"t81",-0.753104977939699
"t26",-0.220865790828882
"t54",0.20468227858141
"t55",-0.567979862652878
"t59",-0.551279005013104
"t173",0.465288895769431
"t174",2.13702234467593
"t169",-0.861037593155587
"t251",-0.241294293055075
"t252",-0.197185545182388
"t234",-0.728802271357829
"t224",0.351296622959584
"t82",-0.269669119309274
"t142",0.262293468427624
"t170",0.703780532267318
"t171",-0.184745973955197
"t154",1.52782321484072
"t68",-1.37571402218014
"t69",-0.201319469873527
"t51",-0.628726658710891
"t52",-1.37991105408379
"t45",-0.397598495767607
"t72",-0.284225156142659
"t73",0.557501879540861
"t63",-0.176192546191921
"t149",-0.242729905772931
"t156",3.08422408829819
"t165",1.18025116508154
"t227",-0.183927525028089
"t228",-0.400561395807319
"t209",-0.947975831985808
"t185",-0.552600041515823
"t76",0.202831815987303
"t179",-0.774299533703269
"t180",0.427218546051967
"t168",0.742212229138845
"t158",1.16711490152504
"t87",0.427739363174932
"t90",-1.24702959926361
"t91",0.237677901016613
"t218",1.65730886585383
"t219",0.336701610186659
"t133",-0.16155800188856
"t85",0.488297655600167
"t84",-0.269328280545892
"t19",-0.21047911598636
