accepted_species,0,1
t60,0.6645859,0.3354141
t61,0.65256524,0.34743476
t68,0.6675221,0.3324779
t69,0.6306516,0.36934844
t77,0.65332824,0.34667176
t82,0.65285623,0.3471438
t92,0.63643944,0.36356056
t123,0.6210717,0.37892827
t129,0.6714232,0.32857683
t130,0.67362034,0.32637963
t137,0.5973214,0.40267858
t143,0.69724905,0.30275095
t149,0.7190969,0.28090307
t153,0.6721709,0.3278291
t154,0.55821794,0.44178206
t161,0.63866436,0.3613356
t209,0.6492792,0.35072082
t213,0.7000617,0.2999383
t214,0.68813264,0.3118674
t215,0.5212846,0.47871542
t218,0.5212846,0.47871542
t219,0.5212846,0.47871542
