accepted_species,estimate
t184,-0.5164880899513302
t88,0.29310270172447583
t77,0.9929002842377043
t50,-1.1632924783234175
t162,0.6672676929881559
t97,-0.6639782078026686
t42,-0.6389487384720158
t22,-0.19119172963005543
t252,0.4248489618737
t263,0.4250924911381147
t264,0.4250924911381147
t166,0.9696478266392803
t182,-1.0240029914184405
t76,0.12454304318508158
t218,-0.2892945431663632
t221,-0.7887597128332317
t158,-0.03146429677738039
t81,0.2505863886624133
t180,-0.515883786491569
t233,-0.34345323491064206
t177,0.055900088537656066
t203,-1.2375809923809595
t109,0.8311447220643727
t200,0.11063401037892175
t40,0.5793890054096394
t145,-0.1603200318176138
