accepted_species,estimate
t8,-0.5182013894736882
t116,1.4884208314477916
t147,2.2596004712615403
t81,0.9943089696525829
t82,0.9943089696525829
t181,0.8522940465874637
t251,-0.39857467972681726
t207,-1.8273998586052118
t113,-0.9007124997370277
t305,-0.7417352716676644
t49,-0.49073845909108277
t33,-0.37990455905580506
t52,0.023033266804522775
t322,-2.0817047302983958
t17,-0.16310449138505304
t107,-0.3669224300387242
t253,0.33144578928432666
t302,0.3746056052378988
t247,0.5665776064642314
t221,1.1807406937911782
t272,1.4554568022671217
t126,0.6317613857902123
t195,-1.238088436860566
t106,0.32231525665638544
t90,0.2860488128083033
t244,1.1032710893594582
t151,-0.9406790885502488
t256,2.1069568042743776
t185,0.666766934647692
t230,0.8768888236923841
t72,0.6089708633966895
t281,-1.227447511924887
t48,-0.45911418037271784
