accepted_species,estimate
t74,-0.23841437204327381
t166,-0.12173916366790283
t227,0.00761348107156622
t182,-0.22197874386167393
t144,-0.39501075991497375
t145,-0.39501075991497375
t72,-0.39501075991497375
t254,-0.6400213472818181
t255,-0.6400213472818181
t205,-0.6400213472818181
t147,0.09413131633272931
t236,0.14646203495445922
t169,0.11587665207954094
t170,0.005373031894800013
t171,0.005373031894800013
t180,-0.05605759498402334
t201,0.8195737384782826
t173,0.6524505612161745
t276,0.6524505612161745
t277,0.6524505612161745
t198,0.6524505612161745
t124,0.311299117234857
t260,0.311299117234857
t261,0.311299117234857
t137,0.31129911723485704
t57,-0.21483098912570292
t51,-0.17382814338887442
