accepted_species,0,1
Cynanchum_laeve,0.5555555555555556,0.4444444444444444
Asclepias_asperula,0.5555555555555556,0.4444444444444444
Asclepias_mellodora,0.0,1.0
Asclepias_ovalifolia,0.5555555555555556,0.4444444444444444
Asclepias_sullivantii,0.5555555555555556,0.4444444444444444
Asclepias_tuberosa,0.0,1.0
Funastrum_cynanchoides,0.5555555555555556,0.4444444444444444
Cynanchum_viminale,0.5555555555555556,0.4444444444444444
Cynanchum_boveanum,0.5555555555555556,0.4444444444444444
Periploca_laevigata,0.5555555555555556,0.4444444444444444
