accepted_species,0,1
t6,0.27097476,0.72902524
t15,0.32919645,0.67080355
t27,0.24520975,0.75479025
t32,0.38294774,0.61705226
t48,0.42037332,0.5796267
t57,0.27860183,0.7213982
t58,0.27860183,0.7213982
t68,0.24327153,0.7567285
t78,0.52527964,0.47472033
t94,0.20276052,0.7972395
t100,0.5569283,0.44307172
t108,0.67444193,0.32555804
t112,0.2266571,0.7733429
t132,0.47537184,0.52462816
t145,0.6203897,0.37961027
t147,0.20731515,0.79268485
t160,0.3236643,0.6763357
t165,0.68792343,0.3120766
t179,0.6988287,0.30117133
t195,0.36691177,0.63308823
