accepted_species,0,1
t6,0.082069695,0.9179303
t15,0.26194352,0.7380565
t27,0.12566596,0.87433404
t32,0.36517012,0.6348299
t48,0.21077788,0.7892221
t57,0.15831757,0.84168243
t58,0.15831757,0.84168243
t68,0.32973439,0.6702656
t78,0.6867959,0.3132041
t94,0.0816952,0.9183048
t100,0.3891372,0.6108628
t108,0.6952903,0.30470967
t112,0.428155,0.571845
t132,0.177715,0.822285
t145,0.8480987,0.15190132
t147,0.15033436,0.84966564
t160,0.23432589,0.7656741
t165,0.9012339,0.09876606
t179,0.733396,0.266604
t195,0.2231878,0.7768122
