accepted_species,0,1
t6,0.08154464,0.91845536
t15,0.28367555,0.71632445
t27,0.091851056,0.90814894
t32,0.1048072,0.8951928
t48,0.41504937,0.5849506
t57,0.109506905,0.8904931
t58,0.109506905,0.8904931
t68,0.11538553,0.88461447
t78,0.14446545,0.85553455
t94,0.06820947,0.93179053
t100,0.16455865,0.83544135
t108,0.90411645,0.09588354
t112,0.44528073,0.55471927
t132,0.38325423,0.61674577
t145,0.92969394,0.07030605
t147,0.16215444,0.83784556
t160,0.09310907,0.9068909
t165,0.9193513,0.0806487
t179,0.90497863,0.0950214
t195,0.109506905,0.8904931
