accepted_species,0,1
t182,0.4894718,0.5105282
t286,0.48659575,0.51340425
t225,0.47947055,0.52052945
t23,0.6266612,0.37333882
t249,0.50066346,0.49933654
t120,0.6233572,0.37664285
t122,0.46403575,0.53596425
t78,0.53459454,0.4654055
t130,0.40873206,0.59126794
t40,0.3933097,0.6066903
t32,0.47611815,0.52388185
t60,0.45301384,0.54698616
t44,0.44412416,0.55587584
t197,0.4413759,0.5586241
t142,0.50057214,0.49942786
t66,0.5064606,0.4935394
t91,0.48040152,0.5195985
t260,0.72200894,0.27799106
t176,0.38704157,0.61295843
t81,0.6966041,0.30339593
t263,0.47222853,0.5277715
t302,0.3839522,0.6160478
t251,0.49783975,0.50216025
t145,0.5158834,0.4841166
t278,0.76241297,0.23758703
t221,0.7667822,0.23321776
t300,0.7623151,0.23768489
t73,0.6966041,0.30339593
t56,0.7162236,0.28377637
t55,0.724496,0.27550396
t3,0.5947087,0.40529132
t5,0.6385037,0.36149636
