accepted_species,0,1
t23,0.15367395,0.84632605
t32,0.3042313,0.6957687
t63,0.106245995,0.893754
t76,0.22798729,0.7720127
t93,0.17229092,0.8277091
t98,0.17229092,0.8277091
t110,0.17229092,0.8277091
t112,0.30402303,0.695977
t119,0.057353556,0.94264644
t130,0.072119474,0.9278805
t134,0.45617753,0.54382247
t143,0.19958651,0.8004135
t144,0.1571809,0.8428191
t150,0.3030306,0.6969694
t157,0.2128036,0.7871964
t174,0.17229092,0.8277091
t179,0.11992717,0.88007283
t183,0.2128036,0.7871964
t192,0.2128036,0.7871964
t196,0.11992717,0.88007283
t207,0.113381326,0.8866187
t211,0.19308722,0.8069128
t224,0.17229092,0.8277091
