"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t59",-0.0249460083054683,-0.0605638725523233,-0.336411597473912,-0.10706100905761,-0.00197050670958431,0.045166575969328,-0.0114692321377213,0.0256960359101798,-0.0213372301435731,0.280468585980313,-0.000866652728582658,0.00301791441624949,-0.000182872025858747,0.000127062314480067,0.000408703265734663,-0.00214396368968262,0.000101406351276903,-0.527190152362442,0.00105282744099376,-0.00237459939313277,0.00485409279375456,-0.000928499617490288,0.00318930455008659,-0.00149656134148779,0.000653496711058937,0.00013071467407467,-0.0019225187076071,0.000178093706720144,-0.000416385198598312,-6.52185588402465e-17,0.000663921349606644,-0.00376562256397316,0.000487557462410095,-0.707106781186548,-0.000209189836565509,0.00112040054367311,0.00110844767377754,-1.09082814477059e-15,-0.000598414118364518,-0.000118642810637277,7.66495921878368e-05,0.000234058797325905,0.000363942437777895,-3.56980065124152e-17,-3.63073605705773e-05,-0.00011986451322476,-3.24908516136757e-06,0.000290039492908911,-2.18556543417439e-05,-9.89033642790009e-17,-2.46994803073166e-06,-4.31800688393872e-05,9.67945613300168e-05,3.80724929735528e-05,-9.03122609610684e-17,-6.14587373929797e-17,6.69417830739265e-18,-3.74376760500693e-16,-7.30863433010783e-17,-1.6043226810903e-16,-2.0305679222239e-05,2.01192963452618e-06,2.84213133848994e-05,-9.96862162900747e-05,-5.65926505862369e-06,-8.02420865393544e-18,4.15418145790861e-17,1.4526523800484e-05,-7.7453817580995e-06,2.17865099042349e-17,-9.18140724356801e-17,-5.59354562492622e-17,-9.03458300226726e-17,-4.50541875961512e-17,-3.5916905151817e-18,-3.78884727857433e-18,-5.48627100089678e-17,-8.58278734648894e-18,-8.12694474952731e-17,2.32964742583099e-17,-4.93314548208072e-17,4.6806185096901e-17,-4.3204699705869e-17,5.00467828865198e-07,-3.16205850488065e-06,-1.29211545014555e-16,-5.06671616784104e-17,-3.94778119269952e-17,3.34107051056505e-16
"t2",-0.0249460083054686,-0.0605638725523228,-0.336411597473912,-0.10706100905761,-0.00197050670958457,0.045166575969328,-0.0114692321377223,0.02569603591018,-0.0213372301435728,0.280468585980313,-0.000866652728583102,0.00301791441625014,-0.00018287202585859,0.000127062314479882,0.000408703265734496,-0.00214396368968312,0.00010140635127686,-0.527190152362444,0.00105282744099323,-0.00237459939313336,0.00485409279375419,-0.000928499617490134,0.00318930455008658,-0.0014965613414876,0.000653496711058538,0.000130714674073646,-0.00192251870760589,0.000178093706721224,-0.000416385198596339,4.14421911705133e-18,0.000663921349607698,-0.00376562256399159,0.000487557462406522,0.707106781186547,-0.000209189836346322,0.00112040054367646,0.00110844767377785,4.3292901757706e-16,-0.000598414118361995,-0.000118642810636758,7.66495921899107e-05,0.000234058797326206,0.000363942437777981,2.87167377379387e-17,-3.6307360570372e-05,-0.000119864513224868,-3.2490851608597e-06,0.000290039492909354,-2.18556543420577e-05,7.65103312052117e-17,-2.46994802954374e-06,-4.31800688399248e-05,9.67945613295956e-05,3.80724929738195e-05,2.7719450731439e-16,-6.17616310653999e-18,4.5547489082645e-17,4.48452484096421e-16,1.59923024737548e-16,-4.20490183043339e-17,-2.03056792222998e-05,2.01192963427326e-06,2.84213133855953e-05,-9.96862162904459e-05,-5.65926505890341e-06,-9.51044137321788e-17,-1.75995647569848e-17,1.45265238003076e-05,-7.7453817588315e-06,2.57365113105419e-17,1.5129479563019e-16,-5.68667897592765e-17,7.27100076336751e-17,-1.66274735177439e-18,-1.63765940675964e-17,3.00196145203107e-17,1.31143305287021e-17,1.03909672125204e-16,8.61513398714177e-19,8.36170128587964e-17,-1.35504335899404e-18,-8.69430333912757e-17,-1.43193999258274e-17,5.00467828902258e-07,-3.16205850549793e-06,-2.81649690875462e-18,-4.72628172103413e-17,-4.1834668948216e-17,3.91912856926151e-16
"t34",-0.0252327068991139,-0.062536524481349,-0.353800782221992,-0.113166539400687,-0.0021535895663092,0.050088291630406,-0.0131155271536693,0.0305858062933827,-0.0260220140314776,0.347567560937746,-0.00113295482937837,0.00406755805414074,-0.000280513160550074,0.000209853244097161,0.000724123070487462,-0.00399245242509814,0.000237960936398856,0.470331799770649,-1.981309932014e-05,-0.000346864653554341,0.00125804954138162,-0.000386706507913379,0.00135078842216091,-0.000642601398662733,0.000284145724322288,6.01037075122639e-05,-0.000897349482899989,9.28022729782217e-05,-0.000226902825330681,-4.48179734767366e-17,0.00038589551905666,-0.00229449440611888,0.000301212356255841,8.32667268468867e-16,-0.000131822026927712,0.000724760517187563,0.000717089104216922,-1.08293737693235e-15,-0.000391775891635772,-7.79343133064076e-05,5.10675910757273e-05,0.00015924304930924,0.000247745309666709,-6.26494758826961e-17,-2.49656954465468e-05,-8.2546543069911e-05,-2.24718521527082e-06,0.000201650744852023,-1.54113790635307e-05,1.57848648903832e-16,-1.75055903314605e-06,-3.06227396352263e-05,6.86885025589581e-05,2.72243794184291e-05,-3.1867841821603e-17,1.34970259704546e-15,-9.25565765563585e-16,-0.707106781186548,1.44371101303463e-16,4.06908893098627e-16,-1.49564365863849e-05,1.48515917024718e-06,2.09948250663047e-05,-7.38197195406153e-05,-4.19403303290665e-06,-3.32957262479195e-17,-5.26867325675915e-16,1.08059026967401e-05,-5.77591811379806e-06,1.43655813711994e-16,-4.64808429156202e-16,-4.29399037542091e-18,-1.81344515931686e-16,1.15746881540325e-16,-2.84729615861018e-16,1.42560882418266e-16,-1.30057439883153e-16,1.49384451161873e-16,-2.93400908157202e-16,-7.21238456898286e-17,-6.11131832932529e-18,9.83331428333438e-17,-3.20579829644367e-16,3.76910292453122e-07,-2.38329808921216e-06,-4.1011420294675e-16,-2.82458216377671e-16,2.36022850023844e-16,2.21367957977299e-16
"t35",-0.0252327068991139,-0.0625365244813489,-0.353800782221993,-0.113166539400687,-0.0021535895663091,0.0500882916304063,-0.0131155271536694,0.0305858062933827,-0.0260220140314778,0.347567560937746,-0.00113295482937832,0.00406755805414075,-0.000280513160550052,0.000209853244097192,0.00072412307048763,-0.00399245242509838,0.000237960936398759,0.47033179977065,-1.98130993201654e-05,-0.000346864653554243,0.00125804954138157,-0.000386706507913054,0.00135078842216119,-0.00064260139866275,0.000284145724322545,6.01037075120092e-05,-0.00089734948289982,9.28022729783703e-05,-0.000226902825330805,7.59506719393551e-17,0.000385895519056538,-0.00229449440611969,0.000301212356255466,4.44089209850063e-16,-0.000131822026927815,0.000724760517187244,0.000717089104217166,9.31036480090992e-16,-0.000391775891636251,-7.79343133061405e-05,5.10675910756356e-05,0.000159243049308798,0.000247745309666933,1.77872833357946e-17,-2.49656954462902e-05,-8.25465430702604e-05,-2.24718521673819e-06,0.000201650744851432,-1.54113790648687e-05,-1.61141028674894e-16,-1.75055903263614e-06,-3.06227396362904e-05,6.8688502557883e-05,2.72243794190583e-05,-7.60100286949995e-17,-1.32580489825069e-15,9.23446217006271e-16,0.707106781186547,-5.6822185119146e-17,-5.72811805094679e-16,-1.49564365841614e-05,1.48515916864364e-06,2.09948250678978e-05,-7.38197195421264e-05,-4.19403303298076e-06,1.17440462693479e-16,5.28852688345754e-16,1.08059026946897e-05,-5.77591811382896e-06,-5.90046254658672e-17,2.96177719118828e-16,5.94211507223076e-18,1.87078596895748e-16,-1.35745667463158e-16,2.94527765049612e-16,-7.90906190529317e-17,2.9428508244469e-17,-2.09640132740318e-16,2.03601470732406e-16,1.92695643180351e-16,-7.55806961085402e-20,-1.52166027090589e-16,3.14751769250376e-16,3.76910293082303e-07,-2.38329808970063e-06,3.36353622537234e-16,1.7771891291243e-16,-2.85558952550981e-16,6.00737720570265e-16
"t32",-0.02483780808407,-0.0596053584580919,-0.325942588155457,-0.103164709816703,-0.00179883223252383,0.0396757243678867,-0.00874058884181186,0.010098196487868,0.00572498906249182,-0.45217385989555,-0.00287049974612163,0.0074638566103117,-0.00036047580889581,0.000250171547974878,0.000820598605128678,-0.00439393741579327,0.000236949651800264,0.0243455180860046,0.000586434314269741,-0.00159318860254833,0.0036443164757757,-0.000810854410160039,0.00280555303733211,-0.00132458449979067,0.000581748266100186,0.000119668728834755,-0.00177476527987067,0.000178413881070924,-0.000441850822637089,-1.10427136763659e-16,0.000863267513307818,-0.401096741880025,-0.000185909860782409,-4.21884749357559e-15,-8.51765428778406e-05,0.000730735649803984,0.000723444274732194,-0.707106781186549,-0.000422923598135306,-8.53083269545359e-05,5.83914913184876e-05,0.000188904919430907,0.000294090522046202,-4.53863562789756e-17,-2.99512970058417e-05,-9.91619851046099e-05,-2.70874817502659e-06,0.000243929882117785,-1.87704080951675e-05,1.92855456439239e-16,-2.13562299347369e-06,-3.73653163843383e-05,8.38268787780029e-05,3.32803630416567e-05,-8.80309360839571e-16,-2.37423297450256e-16,3.10596703211501e-18,5.02079578352967e-16,-8.54590386475917e-17,-3.66635078247197e-16,-1.82990640522561e-05,1.81667756725493e-06,2.56792886424666e-05,-9.02637567319807e-05,-5.12777267021052e-06,-5.68711932901776e-17,-2.7563988476016e-17,1.32044511868373e-05,-7.05508771676222e-06,-2.28594444134866e-17,4.61258453662341e-16,-1.48380638034365e-16,-4.32590862817998e-16,-2.14035267411652e-16,1.22314271365658e-16,7.47445652742311e-17,-4.65462336685836e-16,-5.62135319402798e-17,-9.13085394671304e-17,-6.24573643159493e-17,1.02741225808689e-17,-5.03881057031745e-17,-1.66349567691563e-16,4.59477074389748e-07,-2.90485967416505e-06,1.03353307239039e-16,-2.82382469977361e-16,9.51643411127199e-17,1.70231377759132e-16
"t5",-0.02483780808407,-0.0596053584580918,-0.325942588155456,-0.103164709816703,-0.00179883223252407,0.0396757243678869,-0.00874058884181173,0.010098196487868,0.00572498906249172,-0.452173859895548,-0.00287049974612174,0.00746385661031148,-0.000360475808895842,0.000250171547974835,0.000820598605128815,-0.00439393741579298,0.000236949651800313,0.0243455180860042,0.000586434314269965,-0.00159318860254845,0.00364431647577596,-0.000810854410159298,0.00280555303733154,-0.00132458449978996,0.000581748266100167,0.000119668728834181,-0.00177476527986949,0.000178413881070304,-0.000441850822636874,-2.28109685395123e-16,0.000863267513307672,-0.40109674188003,-0.000185909860783897,-6.0507154842071e-15,-8.51765428762338e-05,0.000730735649807845,0.000723444274750352,0.707106781186547,-0.000422923598057389,-8.53083269536348e-05,5.83914913181607e-05,0.000188904919428876,0.000294090522044048,-1.74066953596366e-17,-2.99512970045473e-05,-9.916198510416e-05,-2.70874817766282e-06,0.000243929882117115,-1.87704080958091e-05,-1.59152858937388e-16,-2.13562299348454e-06,-3.73653163846419e-05,8.38268787781699e-05,3.32803630411302e-05,3.10312839114622e-16,2.01418866375626e-17,-1.33665816370989e-16,-8.59294594512711e-16,7.42812263475004e-17,2.66975199092292e-16,-1.82990640513628e-05,1.81667756683739e-06,2.56792886426798e-05,-9.02637567308835e-05,-5.12777266961892e-06,4.46245095162314e-17,6.19761470728714e-17,1.32044511874834e-05,-7.05508771745488e-06,4.56170159918425e-17,-3.84602908000894e-16,-3.28960021597242e-18,5.60281854666971e-17,1.24743772108094e-16,-1.33599297909392e-16,-9.41365954087148e-17,4.30006556560305e-16,1.15225585929327e-16,-9.09108728175997e-17,2.01342347681189e-16,-1.13109850935781e-16,-4.96087214209701e-17,4.73314639150969e-17,4.59477074042914e-07,-2.90485967411112e-06,-1.71126488983683e-16,1.50228699719516e-16,-1.06477448819499e-16,4.58392531781208e-16
"t17",-0.0247699076675399,-0.059167218512855,-0.322309209359075,-0.101911476039152,-0.00176593889198267,0.0388528477250672,-0.00851759945393976,0.00978471907637307,0.00552996543777244,-0.435924203012464,-0.0027511457852868,0.00713217413936374,-0.000340899077625452,0.000235484691865858,0.000769498205770978,-0.00411053189705071,0.000219781413955871,0.0215196459055567,0.00049977035101054,-0.00132736603971561,0.00295200119072383,-0.000596292543015026,0.00204597767803746,-0.000958781998538898,0.000417987546442274,8.24851522604359e-05,-0.00120591083755514,9.91841537284379e-05,-0.000197108083781193,3.31398485455013e-16,2.3593522221838e-05,0.823527157574939,0.00175024739188115,1.0769163338864e-14,-0.000411965576506314,0.00166392632577544,0.00164521678708104,3.16283611488593e-15,-0.000827820887489372,-0.000161476808563536,9.85593064436666e-05,0.00028367716890678,0.00044054165567535,6.01965357144526e-17,-4.30295533901393e-05,-0.000141648091597526,-3.8097531912811e-06,0.000337129912011157,-2.48917077205073e-05,-1.14051333255e-16,-2.79529015858608e-06,-4.88313034534768e-05,0.000109381555860812,4.26595166285619e-05,5.23777767501109e-16,8.81092745770781e-17,1.85578274681391e-16,4.55852931703091e-16,4.81839316841578e-17,-1.65902687838928e-16,-2.21785376572817e-05,2.19418701275937e-06,3.09810994391062e-05,-0.000108487566783457,-6.1558512285496e-06,6.37553996947372e-17,2.30020224157819e-17,1.57639840398464e-05,-8.39258434321859e-06,1.93766442888621e-17,1.23085434334532e-16,1.54677251299969e-16,2.05779577530404e-16,-2.8134963205539e-17,-8.58262853194559e-18,1.34183487526739e-16,-2.84289845447834e-17,-1.509641988253e-16,-1.90646976426656e-17,1.0213901000656e-16,1.89647642984623e-18,6.77010606013648e-17,-2.35886621812705e-17,5.39312794710651e-07,-3.40607476179833e-06,-3.77342695800219e-17,-2.67235343895862e-18,-9.85005202749296e-17,3.95027589762993e-16
"t40",0.0774588294292751,0.00841371161198134,-0.0613301163609542,0.295323443786763,-0.00280952007708436,0.0043955390551097,-0.065490564668621,0.00258394117960482,-0.0018807775859151,0.00142413654428442,-0.00426234438371222,0.0373052709576569,-0.000103511932624103,0.00304381284001246,0.0181003754713922,-0.237698440252107,-0.00197395337264403,0.000407223476370816,0.000214249309945559,-0.175425856868369,-0.00104767428491297,3.10744644475916e-05,-0.000341538987530703,0.000116197438742117,-1.98138689988032e-06,8.59776832522536e-05,-0.00822809290359921,-3.88365429418767e-05,-2.11092011867468e-06,-2.74657225480365e-16,1.56462841622749e-05,-3.51786356247866e-05,0.00679776483048726,2.4980018054066e-16,-6.59674041825969e-06,0.000153125926468551,-5.8542666399637e-06,-2.30057133571637e-16,-0.000193433335051644,-0.000115415821823341,4.13349832384064e-06,0.000108724805716723,0.000439284751582539,5.91019492262759e-16,-2.68147382544946e-06,-0.000175673818234914,-0.534481951613249,1.563833018949e-05,-2.8964717476984e-05,4.05528726617141e-16,-2.00341085006295e-07,-2.30949733356048e-05,0.000147223065944658,0.112695864007235,-6.84832607628002e-16,2.80388545573201e-16,3.95944482407087e-16,-9.30524640924764e-16,-1.33552062157283e-14,-0.707106781186548,-2.58738152536352e-05,2.59431937276717e-06,3.67831947274903e-05,-7.52259605557561e-06,-4.29010048019141e-07,3.61613891965279e-16,-8.28838811174797e-16,7.09372505503306e-06,-1.04713127802287e-05,1.96959381868041e-16,7.41640842636493e-16,-2.25969271056463e-16,-2.7892270354899e-16,5.8220626286862e-17,-7.60662448981056e-18,3.40916392057356e-16,9.57159099100738e-16,-9.21159789644521e-17,-5.58963276277073e-16,-1.65217097319568e-16,-3.06153786861967e-16,-2.0144565961382e-16,-7.15863909260729e-17,7.02694016333701e-07,-2.61488767418321e-07,-2.35059672816444e-16,-2.36263233138317e-16,1.30002425712738e-17,4.29922731758513e-16
"t41",0.0774588294292751,0.00841371161198133,-0.0613301163609542,0.295323443786763,-0.00280952007708429,0.00439553905510962,-0.0654905646686211,0.0025839411796047,-0.00188077758591534,0.00142413654428444,-0.00426234438371224,0.0373052709576567,-0.000103511932624123,0.00304381284001243,0.018100375471392,-0.237698440252107,-0.0019739533726442,0.000407223476370754,0.000214249309945539,-0.175425856868369,-0.00104767428491304,3.10744644476443e-05,-0.000341538987530428,0.000116197438742366,-1.98138689991214e-06,8.59776832521344e-05,-0.00822809290359923,-3.8836542941653e-05,-2.11092011870957e-06,-3.27571980598179e-16,1.56462841623718e-05,-3.51786356245854e-05,0.0067977648304867,-2.25514051876985e-17,-6.59674041809679e-06,0.000153125926468198,-5.85426664056034e-06,-1.46817771698967e-15,-0.000193433335051382,-0.000115415821823341,4.13349832398757e-06,0.000108724805716852,0.000439284751582951,1.22056549679775e-16,-2.68147382543222e-06,-0.000175673818234952,-0.53448195161325,1.56383301896557e-05,-2.89647174775939e-05,-3.56842227403054e-17,-2.00341085207531e-07,-2.30949733358663e-05,0.000147223065944385,0.112695864007235,1.27133868699988e-15,-7.02173951961321e-16,-6.57740105255193e-16,-7.94807382262511e-17,1.30046369306967e-14,0.707106781186547,-2.58738152666721e-05,2.59431937301739e-06,3.67831947324314e-05,-7.52259605624802e-06,-4.29010047931819e-07,-9.12315205221063e-16,8.52817534411361e-16,7.09372505365619e-06,-1.04713127800117e-05,-2.51890577411599e-16,-6.73522664497017e-16,-2.32973764328714e-17,2.40016002980681e-16,-2.25118634718895e-16,1.62514346591705e-17,-1.22862175921082e-16,-1.09630282503044e-15,3.65744648767726e-16,4.54458862800572e-16,3.01435780226735e-16,3.22389286041546e-16,1.54120714229687e-16,3.34640547250957e-17,7.02694017046682e-07,-2.61488767594598e-07,1.30445520008419e-16,1.53671875077452e-16,-8.3381747509329e-17,4.33750394575758e-17
"t74",0.0774738370768256,0.00841800508531723,-0.0613767884287816,0.295567286837732,-0.00281292054752424,0.00440151042409708,-0.0655978303010067,0.00258897456421237,-0.0018847487715547,0.00142728485847558,-0.00427300396394743,0.0374038665013854,-0.000103833788715837,0.00305387559932279,0.0181630119321712,-0.238543445024904,-0.00198161173112888,0.000409408346782633,0.000215578227606587,-0.176589307836122,-0.00105510446939261,3.13303753130267e-05,-0.000344377611647295,0.000117170774614705,-1.998108096396e-06,8.67304566305139e-05,-0.00830093133635972,-3.92165395502108e-05,-2.13269646409664e-06,2.02476670255216e-16,1.58229589783052e-05,-3.56037370958032e-05,0.00688109515504191,-3.28730098697605e-16,-6.67797656060438e-06,0.000154858076655781,-5.92044574439406e-06,1.0073435987975e-15,-0.000195306057752094,-0.000116448165195851,4.14590673070104e-06,0.000104442695591079,0.000420686445929647,-9.97542384104556e-17,-2.14809120067981e-06,-0.00012672633990231,0.444712999905741,2.50788224373764e-05,-3.88063430314485e-05,-1.37451876183755e-16,-2.84574292387679e-07,-3.32141801310474e-05,0.000214738675345545,0.315612280083223,-1.1766612162267e-16,1.02739747625373e-16,7.06189638457525e-16,-3.81636736782343e-17,-0.707106781186547,1.33448681781527e-14,-2.34557324826519e-05,2.37404601953412e-06,3.37516943784101e-05,-6.96096663276718e-06,-3.97914427691787e-07,6.02805885729686e-16,5.24358413445483e-16,6.64493349309e-06,-9.86204206176013e-06,-2.66514078654556e-16,-4.86154805312511e-16,-7.76894471515408e-17,-3.46311336683045e-16,-1.43493445036527e-17,-1.61150373079061e-16,5.73968286140113e-17,2.64228901525884e-16,-1.11758824658016e-16,-3.83361813480137e-16,9.75473521419416e-17,5.3272177464157e-17,-2.6772176716988e-16,4.65995656336084e-16,6.72202912403375e-07,-2.50383611787273e-07,3.13990287550513e-16,-2.89994501614443e-16,9.01502069183e-17,5.6142086805678e-16
