"accepted_species","estimate"
"t140",-0.38761323847828
"t141",-0.38761323847828
"t100",-1.34645875215662
"t227",-1.47728551663441
"t231",-0.557270904565579
"t111",-0.165849522095393
"t245",-1.1080971154986
"t115",-0.114757273584519
"t162",-0.313519602554343
"t69",0.179733335952467
"t103",-0.0240868972068207
"t180",-0.185031614035072
"t194",-0.217061802416011
"t123",1.24905342755801
"t225",0.0416195041777749
"t134",-0.292076378212391
"t171",-0.677143701427159
"t19",1.63057866899657
"t157",-0.291680251893068
"t201",-0.11962945748155
"t222",-0.493878263728851
"t147",-0.613584154159586
"t168",-0.657678749211298
"t83",0.609993681698359
"t82",0.345249550793963
