"accepted_species","estimate"
"t107",-0.27628745494257
"t284",-0.405929226073255
"t255",-0.902958681214437
"t176",-0.855230072809557
"t265",0.482141239504856
"t64",-0.517843878415811
"t9",-0.538660463865919
"t16",-0.688262930238058
"t119",0.903376732415219
"t111",-1.27839819292739
"t209",0.274338460483258
"t237",-0.761114346945023
"t238",-0.761114346945023
"t114",-0.938076274126926
"t67",-0.873439656946146
"t101",-0.243143028482486
"t245",0.176989819239805
"t246",0.176989819239805
"t185",0.807375198451487
"t278",0.888655466537144
"t200",-0.224706526212673
"t226",-0.439820974498678
"t286",-0.888326000191534
"t30",-0.522776040636346
"t27",1.12726272537835
"t60",2.71910031410884
"t47",1.16779828610404
"t69",1.48650447601899
"t51",1.12808672289859
