accepted_species,estimate
t43,1.7744892928486726
t47,0.7762626868731854
t96,-0.011150706306467757
t122,-0.5270086883211742
t206,-0.5779149702108088
t250,-0.8233611718541578
t263,-0.9775223458529694
t172,-0.6291188946184492
t128,-0.20078186425863143
t129,-0.34506065013212206
t106,-0.3905721893628793
t85,0.2749732572072032
t86,0.4451623934689799
t46,0.8426525994838063
t69,-0.649478151365436
t78,0.5444529081164746
t113,-0.06551043346241903
t116,-0.5138859784177292
t162,-0.43173220230996545
t163,-0.6094928973329083
t138,-0.32385376317739345
t109,-0.10562074152447876
t76,0.43779049299443384
t51,0.7776865089625962
t49,0.7668835326459864
t42,1.6115994763515777
t44,0.9575998982845766
t45,0.8802917153780849
t40,1.5950416574510033
