"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t57",-0.12448765934994,-0.0244894776719311,0.0659118755724675,-0.178981964125235,0.0129824631436785,-0.0592220694781879,0.000519437771786966,-3.29129628752855e-05,0.000283925571177377,-0.0448956433965247,0.381554500340486,-0.00591901317033534,0.00245231469057477,-0.060336030145327,0.000630516673873242,0.000402103078931897,0.00866342969268387,-0.00300479095948229,-0.0569520570127459,0.000954587648570253,-0.00493109288350376,4.55615930895403e-05,-0.0203499904088635,1.30684293355022e-06,-0.00125507448248273,1.06722394484732e-07,-3.16560936038663e-06,9.65125706566453e-05,-0.00066121291279971,0.000255501876026047,-0.000146700028290599,0.137663699940669,-0.183813881691712,0.00108354931073375,-0.00396299167339084,0.00082532822570845,0.000380720468316244,0.000290590808285302,-0.354062570064024,0.0580863323114101,-3.03000849431786e-05,-1.91124023909267e-05,-3.0959237421414e-05,-0.00482646228109764,0.0032466695810997,0.00118821683829621,1.35655823376472e-06,0.000148428456316517,2.6128413932552e-05,-0.0607188383810322,0.00257176238608589,-0.00200441600792955,-4.78232071613541e-06,-1.12216821314719e-05,-0.769715661429863,3.83526401901475e-06,2.15645651750749e-05,0.000300249519164698,2.49920224233891e-06,-0.00063480517401658,-1.65469422774916e-06,3.60329547853261e-05,5.33795360935763e-16,5.54528010366436e-16,3.79227782619108e-17,1.55030981622548e-16,3.5989455257316e-17,2.18951807447594e-16,9.21018402669945e-17,6.29278155807225e-15,1.73077201171645e-16,1.08006838992287e-16,1.77332971397448e-16,2.09056002414354e-15,-2.09408025531062e-16,1.17784863088986e-17,3.49592596161114e-16,-1.63183416651523e-16,1.62622309642905e-16,-5.47484775758983e-18,8.72373332560492e-17,-7.81032212300569e-18,3.79515054425055e-16,7.88316452545213e-17,3.90481578160214e-17,4.55944698802711e-17,5.56409872927293e-18,1.59094631675199e-16,1.44491334627349e-16
"t75",-0.126139726813544,-0.0251086285464562,0.0698619994686531,-0.191831017849659,0.0141028454118874,-0.0659564299773976,0.000579625291223147,-3.73123398814396e-05,0.000331387224320502,-0.0538044171050114,0.475088668706035,-0.00740076054608677,0.00323951986494999,-0.0820088291232042,0.000875081924811725,0.000560190649271429,0.0132579460104554,-0.00473348711352894,-0.0994579611766049,0.00202778585054509,-0.0109752393210402,0.000107491751724343,-0.060272439938759,4.67557098513265e-06,-0.00471075945571026,2.49255435089455e-06,4.78422110604931e-05,-0.000589133583761893,0.00246017195003819,-0.000766517872664504,0.00026318123476969,-0.211417161075734,0.252390966266009,-0.0011043316859092,0.00368438143463831,-0.000693353080811205,-0.000268894849568708,-0.000198448720675702,0.214101911478792,-0.034045428698069,1.26441192628523e-05,7.77751808279644e-06,1.16677585775167e-05,0.00178147723884592,-0.00118470836524321,-0.000411470906332219,-4.53027622919873e-07,-4.87834900675101e-05,-8.10412601928758e-06,0.0178836301271385,-0.000619418227340386,0.000458634863147145,1.05271748863515e-06,2.34099495679999e-06,0.145284111324644,-6.89364940069969e-07,-3.6711637084333e-06,-4.84249809927776e-05,-4.02803018884395e-07,0.000101044371109826,2.20895517488725e-07,-4.42317896407697e-06,6.27478059297592e-16,-2.16351451814769e-15,1.34092205020543e-16,1.37745051074614e-15,-1.02456034858707e-15,1.32875663449684e-14,-3.18576479241598e-14,0.707106781186547,1.48287871726866e-14,-4.36659834195718e-15,-1.09121936789181e-14,-6.10152263698763e-16,-2.66627558240181e-14,2.8470516075625e-15,-3.36121489630526e-15,-2.76351156726716e-15,-9.46106587918816e-16,-7.28382864870849e-16,-3.90167500512541e-15,-9.52561176384917e-16,-5.62212969189576e-15,-1.86150603174348e-15,-9.0385129206439e-16,2.81933404530565e-15,5.19879967103297e-16,1.6206749082667e-16,7.70826244884717e-16
"t76",-0.126139726813544,-0.0251086285464562,0.0698619994686528,-0.191831017849659,0.0141028454118875,-0.0659564299773975,0.000579625291223123,-3.73123398813854e-05,0.000331387224320739,-0.0538044171050117,0.475088668706036,-0.00740076054608687,0.0032395198649497,-0.0820088291232043,0.000875081924811594,0.000560190649271514,0.0132579460104552,-0.004733487113529,-0.0994579611766048,0.00202778585054507,-0.0109752393210404,0.000107491751724272,-0.0602724399387594,4.67557098515494e-06,-0.00471075945571069,2.49255435134203e-06,4.78422110603124e-05,-0.000589133583762108,0.00246017195003878,-0.000766517872664056,0.000263181234770103,-0.211417161075734,0.252390966266008,-0.00110433168590909,0.00368438143463808,-0.00069335308081127,-0.000268894849569717,-0.000198448720675449,0.214101911478789,-0.0340454286980683,1.26441192634482e-05,7.77751808475772e-06,1.16677585772086e-05,0.00178147723884486,-0.00118470836524318,-0.000411470906330604,-4.53027623437603e-07,-4.87834900672666e-05,-8.10412601990579e-06,0.0178836301271417,-0.000619418227341902,0.000458634863146775,1.05271748750307e-06,2.34099495909729e-06,0.145284111324635,-6.89364940369334e-07,-3.67116371140096e-06,-4.84249809944043e-05,-4.02803019757317e-07,0.000101044371111216,2.20895518141315e-07,-4.42317896489274e-06,-6.46082753369405e-16,2.23224416921301e-15,-9.60318976121684e-17,-1.38644878025588e-15,1.06977806150771e-15,-1.32516171129108e-14,3.19829952027038e-14,-0.70710678118655,-1.48245072309522e-14,4.2431689784717e-15,1.08193302429399e-14,-4.94081988130977e-16,2.56622551672657e-14,-2.81988387676689e-15,3.16013119986126e-15,3.47007482972421e-15,7.47499890244962e-16,6.83506164917862e-16,3.80763279488994e-15,9.79184507754538e-16,5.35850018949036e-15,1.89223995932183e-15,7.91021634605353e-16,-2.82977716564644e-15,-5.80697692802001e-16,-1.41598170106357e-16,-9.86494268196686e-16
"t60",-0.122270334280536,-0.0236616744553027,0.0606867168089146,-0.162045252360392,0.0115118803159407,-0.0504507768331273,0.000441092000320413,-2.72139164831212e-05,0.000222978545293407,-0.0335444292726472,0.263682745172417,-0.00405392166106375,0.00147647613447456,-0.0336756076793628,0.000331327897364732,0.000208899030933499,0.00318024716483971,-0.000956127546971042,-0.00775827302275356,-0.000238651360711754,0.00173117960165932,-2.19986190976262e-05,0.0216639374076321,-2.15086500122045e-06,0.00227169104052382,-2.08965936445966e-06,-4.76361878380671e-05,0.000664320887864534,-0.00309949311084794,0.00102430758937102,-0.000413877489507459,0.350539710737347,-0.434729628543635,0.00209380660581066,-0.00716992120293889,0.00138393309450218,0.000553820468511762,0.000410251214942386,-0.444677521616504,0.0706062772728622,-2.27787030242238e-05,-1.36625185289761e-05,-1.85480050241598e-05,-0.00273583377973677,0.0017821465004406,0.000553102187423073,5.50827188753236e-07,5.63229529253774e-05,7.33000071142475e-06,-0.0114664306547891,-0.000522668644212704,0.000628393168932161,1.91220161609811e-06,5.88544016532453e-06,0.594642222850005,-3.45927013653832e-06,-2.26984159173179e-05,-0.000363317729435859,-3.02925152648126e-06,0.000793247830014772,3.02440463943796e-06,-7.70949537732517e-05,-8.87018814473094e-16,-6.27904484287769e-16,-1.49311879722313e-16,-1.85118306207701e-16,-1.56308684311037e-16,-1.84604760290131e-16,-1.84529668174871e-16,-2.80569504807734e-15,-5.45219825699947e-17,2.84950911676463e-17,-1.33755981695923e-17,-1.47336696871352e-15,1.23372877428764e-15,-1.98709017824619e-16,-1.3166645917454e-16,-3.4084395389013e-17,1.90267918966176e-16,4.9532940245669e-17,-4.22564966664865e-17,1.07549810343485e-16,-2.05378236461735e-16,-8.42069665703287e-17,-5.33026838675563e-18,6.8945212843201e-17,-2.11116158592761e-17,-1.8536827576723e-16,-1.61824095803911e-17
"t16",-0.123628101726664,-0.0242449936532032,0.0663984074117855,-0.183970394475283,0.0139035220030474,-0.0749237838213186,0.000671384672136667,-5.57933329046852e-05,-0.00207288373547267,0.0229365135357505,-0.0222838266696829,0.000256368739968585,1.18485606921711e-05,0.00120350486605215,-3.00013614656662e-05,-2.14073030000902e-05,-0.00202912710282805,0.000905970673740026,0.0327342564450457,-0.00120727751902533,0.00730220350505941,-8.21046234834513e-05,0.147324626953106,-1.02483928716794e-06,0.0017463319546492,-2.68451750666023e-06,-5.99762220763696e-05,0.000817430522127947,-0.00371376574676597,0.0012062415577895,-0.000454526264054391,0.371101867843012,-0.444160776156498,0.0017904715061754,-0.00547890571540258,0.000854439893676969,5.68910183432858e-05,-3.4019040613027e-05,0.689500772869708,-0.175034148374937,-9.24020286279027e-05,-5.33009057817274e-05,-6.71059474433122e-05,-0.00977206583135138,0.00632579946890012,0.00190813176803687,1.83343037732383e-06,0.0001818983450742,1.38197054269583e-05,0.229767529233962,0.00275677977842725,-0.0016932029075604,-3.30496734198374e-06,-5.51104889022981e-06,-0.105128589379547,-1.3280347260435e-07,-4.88033434392761e-06,-0.00012619342529394,-1.05657881508703e-06,0.000297199783841321,1.89092498403177e-06,-5.38142412970027e-05,3.60226215695176e-16,1.12864722259032e-16,1.77176007840235e-16,-1.10282178713068e-16,2.03289165986465e-16,1.41165110302927e-16,-6.26481495029389e-17,-3.45442926634525e-16,-3.89739116639204e-17,-1.99022371891398e-16,-1.90400756528385e-16,-7.14198789856617e-16,-2.44435487238107e-16,8.50592979143058e-17,2.14393851019843e-16,5.95242949514956e-16,-1.00070095849731e-16,-7.14782919268791e-17,-8.87504649402822e-17,-2.62896861683877e-16,1.38196174160105e-16,4.21823045073959e-17,-1.03311541204658e-16,2.35397155897348e-17,8.65276460115034e-17,-2.18842191252485e-16,5.5172283118069e-17
"t110",-0.130052833997,-0.0267498809177905,0.0850327021539837,-0.249117378002292,0.0202391639167935,-0.126928726552398,0.00115219355728534,-0.000107250742549573,-0.00515004446196155,0.078643924086769,-0.182481104033834,0.00249347952204572,-6.83273681406343e-05,-0.00355835081135787,6.34792307878757e-05,4.29400067232274e-05,0.00143943114808282,-0.00047663570261728,-0.00285423158966539,-0.000650676610888781,0.00521287314571397,-8.00959678895715e-05,0.54295827721541,1.7082594703244e-05,-0.0139141213127975,2.61730201717656e-06,4.29517200200235e-05,-0.000477332882082041,0.00181954823393556,-0.000538798104830757,0.000156461117705458,-0.116854897642108,0.130821602074951,-0.000437559508488193,0.00126175085537604,-0.000184225741761699,-1.09681442900896e-05,6.42089083601095e-06,-0.120859374365666,0.0301345224366988,1.41635929684419e-05,8.2092808497644e-06,1.08202416035714e-05,0.0016150294072776,-0.00106324820590008,-0.000361948584566377,-4.07004287436621e-07,-4.48697470382313e-05,-9.45830666469793e-06,0.0676702644656123,-4.95733447585481e-05,4.04035690016405e-05,8.73680925236634e-08,1.56569269460023e-07,0.00307788193548403,3.84387121015933e-09,1.37796366164416e-07,3.44392124372211e-06,2.88211193340104e-08,-8.03470310880373e-06,-4.36438658404498e-08,1.13297019688402e-06,2.58172952544268e-15,-2.16978490392264e-16,2.57242117895123e-15,1.93493786201808e-15,1.01260195279124e-14,-2.55896698923043e-15,1.58544231422301e-16,3.14542842871435e-15,7.06441037829154e-15,1.57680057874456e-15,-7.11919869354979e-15,1.82182356435149e-14,-9.09847870032121e-15,-1.79578693577403e-15,-9.18713381055571e-17,0.707106781186547,-1.18238116550807e-14,-9.27978846703853e-16,-1.51014796465443e-14,5.55038252015783e-15,3.3769668518754e-15,-3.09135623457603e-15,-7.04700404178343e-16,-3.50284726211344e-16,-9.00575213214343e-16,6.91245377684619e-17,5.81322565607031e-16
"t111",-0.130052833997,-0.0267498809177905,0.0850327021539836,-0.249117378002292,0.0202391639167935,-0.126928726552398,0.001152193557285,-0.000107250742549586,-0.00515004446196169,0.0786439240867688,-0.182481104033834,0.00249347952204564,-6.83273681406091e-05,-0.00355835081135805,6.3479230787773e-05,4.29400067230073e-05,0.00143943114808293,-0.000476635702617183,-0.00285423158966619,-0.000650676610888825,0.00521287314571373,-8.00959678895896e-05,0.542958277215409,1.70825947032491e-05,-0.0139141213127978,2.61730201704466e-06,4.29517200201149e-05,-0.000477332882082668,0.00181954823393626,-0.000538798104830439,0.000156461117705322,-0.116854897642108,0.13082160207495,-0.000437559508488186,0.00126175085537571,-0.000184225741762499,-1.09681442910683e-05,6.42089083585753e-06,-0.120859374365665,0.0301345224366983,1.41635929687702e-05,8.20928085066634e-06,1.08202416034817e-05,0.00161502940727823,-0.00106324820589988,-0.000361948584566057,-4.07004287798407e-07,-4.48697470375232e-05,-9.45830666530886e-06,0.0676702644656118,-4.95733447591284e-05,4.04035690028123e-05,8.7368092413185e-08,1.56569269205894e-07,0.00307788193548456,3.84387288219453e-09,1.37796365498856e-07,3.44392124499369e-06,2.88211178244652e-08,-8.0347031099637e-06,-4.36438659437093e-08,1.13297019450395e-06,-2.75870786541166e-15,9.18375283932403e-16,-2.46628701695414e-15,-1.88955941625358e-15,-1.01196051081135e-14,2.61178322112399e-15,-7.72918092783166e-16,-3.35410732314015e-15,-6.93462202708183e-15,-1.78033576364381e-15,7.02989972709687e-15,-1.89158685088706e-14,8.84434432989604e-15,1.70253442194634e-15,1.88402049480026e-16,-0.707106781186548,1.19716392671868e-14,1.02035704451497e-15,1.5109308640583e-14,-5.47705374322637e-15,-3.56802569343547e-15,3.07389399015184e-15,8.40905437741883e-16,3.91133408857698e-16,1.12312628651586e-15,1.43632938062767e-16,-5.38328185132723e-16
"t64",-0.13092623774248,-0.0271024650317958,0.0879245945388049,-0.259562131647362,0.0212956185041682,-0.136254195353702,0.00123889928356928,-0.000116968260371593,-0.00578270263293563,0.0910196350481736,-0.222321127498146,0.00305676131017358,-9.21447931780013e-05,-0.00510246247708268,9.58350274602882e-05,6.54798150102418e-05,0.00309516239162425,-0.00120766778957818,-0.0310596529010623,0.000842820698574668,-0.00496900630937953,5.55280465067241e-05,-0.150121252620444,-2.62856841088692e-06,0.00187029942512679,-6.71607767903689e-09,-9.08802255402402e-08,8.45345705429947e-06,-8.41286580649735e-05,3.69612710327387e-05,-2.64757338773643e-05,0.0257928936263201,-0.0349396752733915,0.000194570525521029,-0.000658295382622708,0.000114967746318046,9.39932707683843e-06,-5.86383641571129e-06,0.140019928389511,-0.0371994627630041,-3.90297772346418e-05,-2.43243925637898e-05,-4.0811594345465e-05,-0.0065452912219877,0.00448913377672961,0.00187020295183782,2.46330783338932e-06,0.00029288504951562,8.47602721806572e-05,-0.878726575818061,-0.0013155605493067,0.000645906224147539,1.08805080373558e-06,1.51173985585487e-06,0.0215169881422788,2.39250278135706e-08,7.69535629242414e-07,1.75502682002864e-05,1.46716244462077e-07,-4.01238120070273e-05,-1.75711142044014e-07,4.22588340595283e-06,-5.69611841318519e-16,-1.44985271797051e-15,-4.90509765361021e-16,1.30766057530726e-16,-4.29598101690632e-16,-2.14509310554737e-16,1.34959088941237e-16,-2.74761163781469e-15,-1.87926675331043e-16,4.29835531002546e-16,4.02216270723103e-16,3.00812881806063e-16,4.55776377692076e-15,-3.59027396011175e-17,3.49334992746867e-16,3.04345437977197e-16,-1.93776311088097e-16,4.46372699573646e-18,-1.9828133731748e-16,1.30702756125011e-16,7.75077724290544e-16,1.0984020185075e-16,-2.69370883153439e-16,4.61609466183478e-17,-5.52788220023764e-16,5.92749291925222e-17,-6.15916265775196e-17
"t91",-0.132622823806274,-0.0277712633731812,0.093061634242096,-0.27772075589759,0.0230856643968581,-0.151331427235425,0.00137857983989762,-0.000132172196481666,-0.00672164300433217,0.108544553215972,-0.275118589944868,0.00379794941569641,-0.000120726293435272,-0.00687118501373607,0.000131672999795919,9.0294655415073e-05,0.00467012779031057,-0.00187329917017486,-0.0531414249011789,0.00173418895427746,-0.0106794542196422,0.000125985157505768,-0.419730541079191,-8.71146764600263e-06,0.00646792860819677,-8.98331237282404e-08,3.09600791032205e-06,-6.90449606886138e-05,0.000378543131593391,-0.000130360780462999,5.34236029340492e-05,-0.044167611268458,0.0532138069052436,-0.000217694530380567,0.000670349463827477,-0.000105574718351556,-7.23889724238669e-06,4.3652230742068e-06,-0.0922241503774118,0.0237459256379787,1.77615516658841e-05,1.07976505991326e-05,1.67950676592231e-05,0.00263887444482479,-0.00178958870014161,-0.00070817431067259,-9.00146649349859e-07,-0.000105366143734689,-2.88125549176116e-05,0.284004979052241,0.000349809912557403,-0.000163464898434804,-2.65305788008325e-07,-3.50107832547291e-07,-0.00452919572067445,-4.80742385278501e-09,-1.46873334098012e-07,-3.18303409476334e-06,-2.65923709833262e-08,7.18750022599178e-06,2.67010425642521e-08,-5.94185890995144e-07,-9.76249351563286e-16,-7.39077420821512e-16,3.60609022453118e-16,-1.03687399652215e-15,-2.59808779185934e-15,8.39893041668364e-15,2.91515127543898e-15,-2.53923003534942e-14,1.50893416244908e-14,-5.24111930377563e-15,1.61859831623174e-14,9.13808916080233e-14,-0.70710678118655,-5.84154285328071e-15,4.80977188992303e-15,-8.35988644817292e-15,-3.22616859667924e-16,2.74877060514996e-16,2.61602098549922e-15,-5.65308861730774e-16,-4.68446337906226e-16,-3.90169647532649e-16,-7.57632343869267e-16,1.09344319111597e-16,-8.70687476754129e-17,-2.33578249969209e-16,1.9627806379406e-16
"t92",-0.132622823806274,-0.0277712633731812,0.093061634242096,-0.27772075589759,0.0230856643968578,-0.151331427235425,0.0013785798398976,-0.000132172196481873,-0.00672164300433244,0.108544553215972,-0.275118589944868,0.00379794941569636,-0.00012072629343525,-0.00687118501373662,0.000131672999795902,9.02946554150914e-05,0.00467012779031069,-0.00187329917017481,-0.0531414249011794,0.00173418895427735,-0.0106794542196423,0.000125985157505553,-0.419730541079192,-8.7114676461449e-06,0.00646792860819661,-8.98331235982534e-08,3.09600791012991e-06,-6.90449606888591e-05,0.000378543131593489,-0.000130360780463003,5.34236029343801e-05,-0.0441676112684593,0.0532138069052447,-0.000217694530380022,0.000670349463827918,-0.000105574718351303,-7.23889724240653e-06,4.36522307424337e-06,-0.0922241503774122,0.0237459256379793,1.77615516654971e-05,1.07976505990314e-05,1.67950676598169e-05,0.00263887444482461,-0.00178958870014107,-0.000708174310673527,-9.00146648755436e-07,-0.000105366143734491,-2.8812554918312e-05,0.284004979052249,0.000349809912557781,-0.000163464898433663,-2.65305789206809e-07,-3.50107831709579e-07,-0.00452919572067539,-4.80742365195096e-09,-1.46873334356027e-07,-3.18303409451333e-06,-2.6592370568142e-08,7.18750022837947e-06,2.67010403228323e-08,-5.94185890873781e-07,1.44286220508932e-15,1.54757179893114e-15,-5.40889036114743e-17,9.6296035179932e-16,2.88188541633276e-15,-8.13551252564562e-15,-2.47381195390568e-15,2.69631248800277e-14,-1.49052390991418e-14,5.00530953457979e-15,-1.63798956935675e-14,-9.1275489873571e-14,0.707106781186546,5.80961037441646e-15,-5.15190032482128e-15,8.83688204847748e-15,4.6190750791115e-16,-3.52049441534171e-16,-2.43859395152988e-15,5.29855711360529e-16,-1.52767635818971e-16,3.70105935790139e-16,6.44517031933759e-16,-1.21341691758172e-16,5.88596876125461e-16,2.33511574820251e-16,-2.55648604806651e-16
