"accepted_species","sorted"
"t2",-0.805178343290539
"t3",-0.688997696178948
"t4",-0.633484684654757
"t5",-0.533349950391332
"t7",-0.451614306152814
"t12",NA
"t18",-0.709362477029552
"t19",-0.778691634383218
"t16",-0.798842820086472
"t10",-0.528894916787615
"t8",-0.496639417866294
"t9",-0.541441436896464
"t11",-0.471835062544916
"t13",-0.473995111450239
"t17",-0.247184308538877
"t20",-0.289993753933119
"t34",-0.37576186957131
"t35",-0.299772684920925
"t25",-0.17576784002418
"t26",NA
"t42",-0.34350693884686
"t57",-0.277457557966037
"t60",NA
"t61",-0.561870555901196
"t63",-0.487464151690261
"t74",-0.312641088244664
"t75",0.11266676148566
"t76",NA
"t81",-0.602906282482158
"t100",-0.647426791144926
"t107",-0.693077970381461
"t149",-0.242543384575966
"t176",0.796369247038833
"t177",-0.225528710343649
"t190",NA
"t206",1.28129520570396
"t207",1.75272268578522
"t240",0.800914586500469
"t354",1.57241942076023
"t355",1.29481091990383
"t346",1.84165356324935
"t238",NA
"t267",0.405644474574445
"t275",0.255244861264633
"t276",0.34812922231913
"t386",0.627719424290018
"t387",0.729297427989018
"t390",1.21057600367732
"t391",0.683132327807394
"t373",0.0626194238911379
"t357",1.07514842195242
"t295",NA
"t367",1.72007357152992
"t368",2.07774989953831
"t286",0.600448964905639
"t287",1.4159261571283
"t349",1.2286041135908
"t350",0.771525882666656
"t364",0.511535431701617
"t407",-0.218535598706313
"t408",0.130357528313346
"t409",-0.118200285646231
"t399",NA
"t400",-0.014220863243716
"t356",-0.23802981673013
"t412",-0.476039806167929
"t413",-0.559872436284208
"t397",1.0871681882906
"t398",1.09235161462457
"t358",1.64937029129181
"t359",-0.0016127343074957
"t251",0.413529328888335
"t255",0.529828125656367
"t403",-0.23252450512157
"t404",0.0920921756956
"t296",1.75636478551723
"t179",-0.0852255427324615
"t165",0.63602463688123
"t181",0.0972773459500578
"t182",NA
"t183",-0.287152061306481
"t171",0.253669875172802
"t196",-0.2666146809761
"t231",-0.799289033212671
"t303",-0.473962481025124
"t308",-1.07009851795679
"t309",-0.310536692533087
"t264",-0.155823435232854
"t232",-0.134676008057712
"t256",-2.10490480818816
"t257",-1.09457214967646
"t333",0.137920304004015
"t334",0.129977568520667
"t211",-0.0446304991091948
"t203",0.491047981656455
"t222",1.92537431396627
"t223",0.376195078802956
"t233",0.153158304714908
"t234",0.142734282979646
"t174",0.0433064933395275
"t193",0.0342214717433436
"t198",-0.606177507479832
"t199",0.293352304424576
"t202",-1.3576609858223
"t324",-1.39696710403071
"t327",NA
"t328",-0.562860519230961
"t326",-0.846763518730017
"t322",-0.184933811217367
"t319",0.238410194060013
"t341",-0.271011531934493
"t342",-0.661923141129391
"t294",0.151952812492987
"t263",0.788689171017948
"t262",NA
"t214",0.465841781997346
"t218",0.119137403521566
"t219",0.0814967262353138
"t235",NA
"t325",0.746447768321007
"t374",0.835687189689481
"t375",0.94247520211892
"t266",0.220417917200153
"t376",0.451591872085638
"t377",NA
"t344",1.07498750060787
"t345",1.05050806936845
"t339",1.4221103433843
"t340",0.800619746918473
"t395",NA
"t396",-0.836065425154824
"t261",0.0854612337049698
"t230",1.40688950746108
"t170",0.864441823887872
"t153",0.455735553286987
"t123",-0.294691541479071
"t89",-0.745493253390955
"t82",-0.729581033706727
"t79",-0.606025151075173
"t80",NA
"t36",-0.223446549429145
"t27",NA
"t40",-0.212657470445742
"t46",-0.0507807819370584
"t47",0.00835604654912231
"t43",0.0714107821933629
"t32",-0.230713151393525
"t33",-0.24385716210055
"t48",NA
"t49",-0.295844486669754
"t50",-0.087995648144235
"t84",-0.340543150458059
"t158",-0.317310007815346
"t159",-0.410554088746407
"t217",-2.51120327941524
"t220",-2.86006286148415
"t265",-2.89371759164732
"t312",-3.25347314395367
"t313",-2.41680428616363
"t270",-2.60893108625311
"t323",-1.95307187662711
"t352",-2.82215809737791
"t383",-2.3064118227427
"t414",-3.20017294824471
"t415",-3.18618541273247
"t392",-2.17277116841194
"t393",-2.36229514719439
"t394",-2.07095414756285
"t371",NA
"t372",-2.80056701660706
"t302",-1.73379406748795
"t305",-1.96659490492272
"t306",-1.43232708376717
"t249",-2.15917992687803
"t314",-1.90546003025234
"t315",-1.84456607393449
"t252",-1.83329939532558
"t253",NA
"t247",-1.62560813181583
"t248",-2.33887094631495
"t215",-2.03009837778289
"t208",-1.74304569395327
"t180",-0.865031894281364
"t167",-0.0812776107619997
"t168",0.514900033961129
"t162",-0.745744391628354
"t157",0.0124386900558531
"t175",0.203545164643886
"t184",0.949342934110466
"t185",0.880560535964727
"t191",NA
"t192",0.630846037278417
"t172",0.127798586039921
"t209",NA
"t210",-0.42723047856346
"t204",-1.0235883201944
"t205",-0.849428373228949
"t189",-0.140770787366978
"t213",0.592399456616519
"t236",NA
"t329",0.424699551194357
"t331",0.837180956665193
"t335",-0.035698176395242
"t336",0.199243160815376
"t301",0.219165307195236
"t337",0.166409492216673
"t338",-0.563920849276106
"t332",-0.834668649893063
"t292",-0.703937465644301
"t293",NA
"t245",-0.0597758281858051
"t246",-0.150813364984886
"t401",NA
"t402",-1.35673422977994
"t380",-1.35456246162142
"t381",NA
"t273",0.545823160588726
"t274",0.876773178594621
"t241",0.929553062844908
"t280",0.4928089427153
"t281",0.340848617402095
"t297",-0.179327939803969
"t298",0.638748061297294
"t239",1.72034276700989
"t320",-0.0358100518101748
"t321",-1.27275445595592
"t304",-0.0687215474673616
"t278",-0.451626308424559
"t254",0.689378278224904
"t250",NA
"t405",1.14738710688131
"t406",1.29050151269046
"t353",1.00684518404225
"t365",0.773709583079703
"t366",0.799646929892522
"t330",0.725664898148295
"t277",0.055489676674287
