"accepted_species","trait_BM_trend_scaled"
"t99",NA
"t100",1.52907197162995
"t16",1.93080159887674
"t28",0.622491749141724
"t77",0.750180620662485
"t78",NA
"t72",NA
"t81",0.257500700315511
"t85",0.336657795992253
"t86",0.242727082276843
"t95",1.37574480703343
"t96",1.12928033894
"t60",-1.12711251419052
"t61",-0.911927865273858
"t44",NA
"t5",-0.693539811329294
"t69",-0.456857226759215
"t70",-0.230175455648023
"t62",-0.446167718392224
"t2",0.67755915723428
"t1",0.632159850067358
"t9",-0.830644316541154
"t29",-0.373393006671728
"t82",-1.11071390896629
"t83",-1.0784124712155
"t39",-0.526090354302139
"t49",0.143180491475666
"t75",0.323827287372748
"t76",0.328147351194722
"t67",0.124739423117171
"t68",-0.254424765082636
"t14",-0.894132770326024
"t26",0.476672787642553
"t15",-0.371897229691624
"t37",-1.66165786031514
"t65",-1.00745010590551
"t66",-0.52907903747026
"t63",-0.369805884179201
"t64",NA
"t24",-1.1296879641334
"t30",-0.401779703159633
"t87",-0.711895875095714
"t88",-0.922826794549329
"t20",-1.00698179289439
"t91",-1.12541094575806
"t92",-1.03342184573794
"t41",-1.04053461224718
"t42",-1.33116427308045
"t32",-1.98254315352991
"t21",-1.39851777591864
"t17",-0.097639789751071
"t3",-0.84271468931204
"t45",-1.39336023979077
"t46",-1.27968248588846
"t40",-2.13511411730953
"t57",-1.83336767992029
"t58",NA
"t43",NA
"t31",-1.94017740870839
"t7",-0.389399171671494
"t27",-1.35395874853179
"t55",0.289599390031344
"t56",0.315332672401539
"t4",0.792875142991717
"t8",0.781014476634898
"t89",NA
"t90",0.867094655828958
"t84",0.857318671192241
"t71",0.957272301470971
"t18",1.40353052132772
"t33",0.83239094447641
"t34",NA
"t19",0.143387887278241
"t11",1.5922372979995
"t12",0.661245144037423
"t59",0.92474047343338
"t93",1.24691579546645
"t94",1.35191072497295
"t50",1.46602512962559
"t35",0.332942013460239
"t73",1.00030304597912
"t74",0.768903246882363
"t13",2.36832009120288
"t36",1.30164095631515
"t97",-0.563271747669312
"t98",-0.454674005533707
"t38",0.643078705658871
"t6",NA
"t53",-0.10200802036238
"t54",-0.261001406460965
"t51",-0.191880187575311
"t52",-0.694336484072061
"t10",0.0756812536494168
"t25",0.612078915582872
"t79",1.09336997270524
"t80",1.10037197039062
"t48",1.35326830994573
"t47",0.967739181060444
"t22",1.2095420969623
"t23",0.684434311836993
