"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t99",-0.0876404714682512,-0.113730945890914,0.0469476338306392,-0.064946676900685,0.0159883947164996,-0.307457421495951,0.442729785730864,-0.0171709739524473,0.105953555319413,-0.0346273927781286,0.0489584709809249,-0.00293157840312501,0.0594313630206912,-0.00504654490311425,0.000633767598420445,0.00212227851126409,-0.0042398121178639,0.000536145865261584,-0.0340779847074901,4.07753875073353e-06,-0.00191627683195697,6.84780664991766e-05,-0.00835989076067062,0.000291860541669526,-0.00403202671413917,2.41811192486091e-18,7.22846947418491e-05,-0.000474531048429667,0.00656298998596126,-0.00155073310661008,4.48649754962484e-05,0.00243197628323931,-2.63100352763939e-05,-3.87823866127068e-07,-0.00059751115876017,1.43271631985306e-16,1.88883146254864e-08,0.000784757940403831,-1.61114707116112e-06,-0.388645845148871,0.000130823391985701,-1.51798744561861e-05,-1.52250896088517e-05,-5.71993526816946e-05,9.5634282414791e-17,2.76373541972666e-06,3.73865096370404e-16,5.48115035471934e-08,4.12839748905886e-06,1.11262861725082e-05,-4.17058199887316e-05,-0.000143325939127555,1.19773646479999e-06,1.6996653732369e-06,1.13088473871589e-16,9.54486151206143e-06,-1.61020045555502e-06,-8.31693313543227e-06,0.000162059724626846,4.66251178590409e-06,2.29147879747031e-06,-2.87462667003935e-07,6.57139951331438e-17,1.68256323897856e-16,-1.29938149839892e-14,-6.58816823132302e-17,-8.0727083646301e-06,-8.42284274671843e-17,5.18601041814235e-05,-0.00012437438639368,-1.651848499222e-16,-7.34266864738044e-18,5.15837734767045e-17,-1.26858317314931e-16,1.3093306508037e-16,9.24200543047221e-06,1.42055354832704e-16,7.97700599478344e-17,1.90272029732296e-17,-2.81706988283041e-16,-9.81031144990263e-07,3.21590093436641e-16,-1.7608621172256e-17,-2.23619962486929e-16,2.00288541635144e-17,-3.53384319007246e-17,-9.95058809055928e-16,-1.02229496908592e-16,0.707106781186548
"t100",-0.0876404714682514,-0.113730945890915,0.0469476338306392,-0.0649466769006851,0.0159883947164997,-0.307457421495952,0.442729785730864,-0.0171709739524473,0.105953555319413,-0.034627392778129,0.0489584709809246,-0.00293157840312511,0.059431363020692,-0.00504654490311465,0.00063376759842056,0.00212227851126406,-0.00423981211786385,0.000536145865261773,-0.0340779847074901,4.07753875092428e-06,-0.00191627683195703,6.84780664989477e-05,-0.00835989076067045,0.000291860541669493,-0.00403202671413899,2.22759210238404e-17,7.2284694741717e-05,-0.000474531048429693,0.00656298998596115,-0.00155073310660978,4.48649754962704e-05,0.00243197628323901,-2.63100352764138e-05,-3.87823866135974e-07,-0.000597511158760208,3.10802497911423e-16,1.88883145977663e-08,0.000784757940403937,-1.6111470711063e-06,-0.388645845148871,0.000130823391985719,-1.51798744562824e-05,-1.52250896087801e-05,-5.71993526815035e-05,3.688719650475e-17,2.76373541969965e-06,4.53019944257906e-16,5.48115036627331e-08,4.12839748901213e-06,1.11262861726535e-05,-4.17058199887612e-05,-0.000143325939127498,1.19773646487895e-06,1.69966537327242e-06,-4.41453548102584e-17,9.54486151224698e-06,-1.61020045544629e-06,-8.31693313541273e-06,0.000162059724627067,4.6625117857816e-06,2.29147879760426e-06,-2.87462667170713e-07,-1.7086544906999e-17,-4.17127114271333e-16,-1.31487777037323e-14,2.9189773703247e-17,-8.07270836490197e-06,2.44017771009418e-17,5.18601041810615e-05,-0.000124374386395679,9.57845376146521e-18,-6.62995750954013e-17,1.34119853275612e-17,-5.58265100590296e-17,6.36518434290559e-17,9.24200542923161e-06,8.22764520426937e-18,-1.15129706988818e-16,-3.66453232131794e-16,1.74319314294322e-16,-9.81031144740074e-07,-6.13276643170444e-17,2.30432750146555e-16,1.28763554122035e-16,-1.14680579806922e-16,-7.95985597499295e-17,1.16009508875679e-15,1.16232229581319e-16,-0.707106781186548
"t16",-0.0870229979455546,-0.112619771718859,0.0447106002117894,-0.0613755105713791,0.0150845288793071,-0.287583533882772,0.408161067919876,-0.0157304415430631,0.0969583214729357,-0.0314952140826335,0.0438692571769238,-0.00257734987514158,0.0515021124179704,-0.00408442561457091,0.000482133996204069,0.00157732786053125,-0.00313995199683329,0.000374563097511167,-0.0205140886694858,2.41319175066196e-06,-0.000864247210561663,2.86519208505881e-05,-0.00328127163708047,8.46268068741127e-05,-0.00101355023873612,1.02318693483521e-16,1.10235830618072e-05,-5.61336288068477e-05,0.000586650888043715,1.76358280851713e-05,-7.72042978748549e-06,-0.00108591836745054,1.41650644689184e-05,2.45343663462731e-07,0.000382033599953777,-4.8888269024067e-16,-1.40227827630043e-08,-0.000793963609049489,2.01826014358642e-06,0.835253728402302,-0.000370987024568076,6.07883178101994e-05,7.96634740483455e-05,0.000341416910777235,-1.8098669940623e-16,-3.18935611167061e-05,-9.36167745592912e-16,7.9532454925299e-07,4.36970527923486e-05,0.00011097764494513,-0.000347614018885266,-0.000921555395039203,5.86960900157949e-06,6.99845743135213e-06,-6.48379135155125e-17,3.21213755364364e-05,-5.36538327120971e-06,-2.60799157308531e-05,0.00047833195918501,1.36626866172045e-05,6.60678631702409e-06,-8.05968722068624e-07,-1.82473011013936e-17,6.5281032065214e-17,-3.44861884667462e-14,2.75497460080416e-17,-2.01330298265975e-05,1.457147462254e-17,0.000125485053326589,-0.000298601604403728,-6.72582938633631e-18,4.80206030937462e-17,4.71944305289228e-18,-6.85583618606552e-18,-8.14400997271397e-17,2.10675856875103e-05,-1.4182621420653e-16,3.64972608618203e-17,-1.14078460054557e-16,-4.17961613003291e-17,-2.18413185558207e-06,1.97258303883195e-16,1.23345499766727e-16,1.49994871443999e-16,-9.22766842495397e-17,3.27173433425978e-17,-3.14512190321238e-17,2.49355529108746e-17,9.33498070510019e-17
"t28",-0.105019382910408,-0.150531977148803,-0.00989149375465148,0.00297876892425131,-0.000295295044069208,-0.0440059203831014,-0.0424998449494525,0.00033213467101674,-0.00129958482251297,0.0663560616115971,-0.000896927123992947,0.000738994862732613,-0.386108114481705,-0.00157300364765414,0.000125751866075753,0.000336324159469892,-0.00064518380864333,1.78386465892091e-05,0.0601633518817376,-0.00213298052890819,0.00356622313124508,-0.000347037915851112,0.886078816171617,0.000716142814299561,-0.0486187468902977,-1.42070487686241e-15,0.000109340874612066,-0.000839048021022175,0.0802625553687904,-0.0151709589259774,3.03282197327136e-05,0.00134925292270293,-1.36254411615985e-05,-1.86931089616626e-07,-0.000286503227120607,-1.79603305720113e-16,8.35385076814217e-09,0.000276017633736665,-4.45096185777984e-07,-0.00681764050177258,-2.22339814911876e-05,7.29947156387492e-06,1.22162545760963e-05,5.68528786243813e-05,1.80830069866506e-16,-6.71962252011984e-06,2.33924708821244e-17,2.31239269621007e-07,1.32495797143326e-05,3.39596121762891e-05,-0.000109651543130565,-0.000306068185892775,2.0789069764944e-06,2.59786556922719e-06,-6.68309089410634e-17,1.2659588417276e-05,-2.12116179546734e-06,-1.05142518002418e-05,0.00146449388370169,5.56984449226529e-06,2.72533829462653e-06,-3.36043436644238e-07,1.03814017159369e-16,-6.74459098434652e-17,-1.4517216540605e-14,-1.24063793501819e-16,-8.73808994569433e-06,-3.71434796355216e-17,0.000249236530858015,-0.0009456008445968,4.31694562773807e-17,7.95596844923137e-19,5.66951488210918e-17,1.48307209588918e-16,4.64057957760678e-16,6.71472202967303e-05,6.84556438176768e-17,1.64695108806793e-16,-7.2629408611636e-16,-4.84091485708077e-17,-9.84172349810463e-07,-1.97849968098108e-16,1.11573344484837e-16,-3.61308208078226e-17,-6.92718362144313e-17,9.5025015609133e-18,-3.40519470190246e-16,1.19851087407341e-17,-1.04083408558608e-16
"t77",-0.106622041261158,-0.153746422347823,-0.0110700318735807,0.00340008004278114,-0.000338497043909453,-0.0516099124132127,-0.0518835067785914,0.000412947067127993,-0.00162099953587649,0.0842826004222422,-0.00119357790269134,0.00104838340917569,-0.577275058676183,-0.00321691777739802,0.000403068397820934,0.00139145111368298,-0.00279539266104553,0.000401593113421845,-0.119902576059903,0.00373282675025484,-0.00183307676265336,0.000142631005892214,-0.305912332520071,-0.000120801358098124,0.00601204735937176,6.01740876358837e-16,-4.13404256724138e-06,1.26084428500831e-05,0.000176369089141686,-0.000775699691627124,3.19930570493929e-06,0.000219599390252188,-2.40091112704739e-06,-3.51546425770784e-08,-5.41054727667997e-05,2.02729102744075e-16,1.66998505940107e-09,6.14099313012164e-05,-1.05656395174224e-07,-0.00184475472726497,-6.32774933348397e-06,2.18269852034731e-06,3.76311580613423e-06,1.77299183868343e-05,3.87150322361725e-17,-2.18943764021038e-06,-5.52072868825226e-17,8.26219001026755e-08,4.81174676473585e-06,1.23789012181857e-05,-4.04871232777256e-05,-0.000115723965948365,8.12886718911696e-07,1.04458211481372e-06,-5.40721286190694e-16,5.30231544070616e-06,-8.90455556543985e-07,-4.47905465349063e-06,0.00063382519186552,2.41536713130553e-06,1.18718027825127e-06,-1.47558965131722e-07,-4.34701527571199e-17,-7.34568967827824e-16,-6.53257488887911e-15,-1.91719008821798e-16,-3.98182626179649e-06,-8.43888223449954e-17,0.000114784380950741,-0.000436720268487601,1.03006896670913e-15,9.96825833042663e-17,-1.07472094516523e-15,-8.06134447142339e-16,1.64103063755799e-15,3.1622635178038e-05,-2.93591661056161e-15,-3.25571361455707e-15,-0.707106781186547,2.58605094486606e-14,-4.6786426537293e-07,1.86588197315006e-15,-3.97819297771462e-16,1.83306364436122e-16,2.06610139211945e-16,1.04066576920408e-15,1.6395539787854e-16,-9.02043243838645e-17,-6.76542155630955e-17
"t78",-0.106622041261158,-0.153746422347823,-0.0110700318735809,0.00340008004278099,-0.000338497043909436,-0.0516099124132129,-0.0518835067785909,0.000412947067128029,-0.00162099953587655,0.0842826004222423,-0.00119357790269148,0.00104838340917576,-0.577275058676183,-0.00321691777739808,0.000403068397820845,0.00139145111368279,-0.00279539266104555,0.00040159311342184,-0.119902576059903,0.00373282675025478,-0.0018330767626531,0.000142631005892578,-0.305912332520071,-0.000120801358098306,0.00601204735937148,5.22458745138471e-16,-4.13404256746936e-06,1.26084428500049e-05,0.000176369089141935,-0.000775699691627042,3.19930570485122e-06,0.000219599390252309,-2.40091112713291e-06,-3.51546422024669e-08,-5.41054727669624e-05,3.39254037226321e-17,1.66998474659691e-09,6.14099313011534e-05,-1.05656395363873e-07,-0.00184475472726503,-6.32774933365555e-06,2.18269852012606e-06,3.76311580599917e-06,1.77299183870499e-05,-1.53837694770437e-16,-2.18943764011503e-06,1.42951564451419e-17,8.26219008981453e-08,4.81174676482047e-06,1.23789012186247e-05,-4.04871232775182e-05,-0.000115723965948255,8.1288671893382e-07,1.04458211500567e-06,5.7220215668257e-16,5.30231544074193e-06,-8.90455556598856e-07,-4.47905465386004e-06,0.000633825191865612,2.41536713146238e-06,1.18718027868965e-06,-1.47558964543094e-07,-1.20920320209585e-17,6.94552695147743e-16,-6.8571822576353e-15,2.59361089406168e-16,-3.98182626178201e-06,4.94344602228885e-17,0.000114784380949218,-0.000436720268493361,-8.58809071696763e-16,-1.41608957917842e-16,1.1023190699162e-15,7.52084364247575e-16,-1.73773076431548e-15,3.16226351789031e-05,2.94819389150392e-15,3.07634921822239e-15,0.707106781186547,-2.59982140734907e-14,-4.67864265192492e-07,-1.66352838525059e-15,6.11543602885045e-16,-1.04307346294667e-16,-2.89699291725318e-16,-1.13612558200888e-15,-2.79291495333033e-16,4.39268977258581e-17,-8.81239525796218e-16
"t72",-0.116573325642545,-0.17480214801114,-0.0475209176599669,0.0529892773582978,-0.0127651000398515,0.284061015775701,0.0962766214236241,-0.00063367487348342,0.00244714441275315,-0.13805298358916,-5.97020121045899e-06,-0.000133211741764332,0.046030367756544,-0.000241164039875591,5.44766410866312e-05,0.000207406930418513,-0.000421818526481751,6.95414370472519e-05,-0.0226995530806501,0.000704487438977479,-0.000228967401517972,1.23651401452742e-05,-0.0137092554586807,4.05632258077909e-05,-0.00418940461665604,-3.3574259854863e-16,2.27293806070374e-05,-0.000258829441184668,0.0446249479944339,-0.245362958085542,-5.2692354640425e-06,-5.78443578623988e-05,3.68578792330433e-07,2.80931799643632e-09,4.09233425017127e-06,2.42718773597082e-16,-3.65767961011898e-11,3.62405626349176e-06,-1.03113067216655e-08,-0.00028927494763345,-1.10089710153298e-06,4.10442576735513e-07,7.34596930510818e-07,3.50856433084173e-06,-7.94406399099775e-17,-4.51025489195054e-07,1.18771181496528e-16,1.77075247462195e-08,1.03038951644894e-06,2.64916424025282e-06,-8.63375685350489e-06,-2.43518194130975e-05,1.64316163551163e-07,1.97660574790018e-07,2.08935151123303e-16,7.98803237151737e-07,-1.31157571659982e-07,-5.40021253762327e-07,7.84669693839363e-05,1.66189755159008e-07,6.04382821155997e-08,-1.49290380773739e-09,1.99127268587203e-16,-7.14295191520539e-16,1.91359092926943e-15,-1.2626776283195e-15,3.36213542838563e-06,-2.23294920502953e-15,-0.000604991295666658,0.828674564075727,-5.66170895408444e-15,6.28244313813545e-16,-2.30425547541452e-15,-2.7421304238011e-15,1.3165751548416e-15,0.280629652114001,5.8455258263358e-16,-1.76270969654146e-15,3.1004753147015e-15,1.8503471447193e-15,-3.9559515647473e-07,1.78775141273711e-15,1.45209063265815e-17,3.1932808520518e-16,-2.09688824059577e-16,-1.11034063390636e-16,-1.00217425209111e-15,1.33697847128405e-16,-1.22818422099158e-15
"t81",-0.11668894417089,-0.175042204526087,-0.0478326990177814,0.053388885076313,-0.012863990787465,0.28656630225356,0.0972949938420628,-0.000640854456101032,0.0024751878062054,-0.139733618708982,-6.05313575383071e-06,-0.000135343946570885,0.0468386060008716,-0.000247041666400105,5.61032659309301e-05,0.000213996944231062,-0.000435341436908765,7.20799220093309e-05,-0.0237458889441149,0.000737636146565349,-0.000242591350444119,1.31339218646841e-05,-0.0145900128528048,4.34849041668168e-05,-0.0045027460739979,-4.49080430922195e-16,2.4582156751083e-05,-0.000280499844761818,0.0484425485578123,-0.267841523171476,-5.79845776418135e-06,-6.44087432434548e-05,4.11839717980927e-07,3.14965090888321e-09,4.5891718762843e-06,9.91787132836525e-17,-4.11593011988954e-11,4.11126030663942e-06,-1.177129788201e-08,-0.000336164135939246,-1.29177350083472e-06,4.87342422843643e-07,8.79796296400115e-07,4.21888186289557e-06,-8.42410454546192e-17,-5.51496112092388e-07,-5.17304067905149e-17,2.29101088441844e-08,1.35342528112071e-06,3.4929361112893e-06,-1.15466256113545e-05,-3.36225099985866e-05,2.41892513397818e-07,3.16368506709885e-07,3.29977381283742e-17,1.64026924441631e-06,-2.75732320409307e-07,-1.39487745314319e-06,0.000320573582303331,7.49411011632271e-07,3.70218730409868e-07,-4.6055129215885e-08,-1.85230231275504e-16,2.75004982107912e-16,-1.91059465694167e-15,1.1870307372471e-16,-1.1924791810103e-06,1.69515776917975e-16,3.13620660815139e-05,0.00214239028993622,-2.57367943723067e-15,-3.05482665313948e-16,-2.22330988991283e-16,-2.47842796767405e-15,9.07564921855133e-16,-0.866676383433537,-1.95120631652441e-16,4.59588467448231e-15,5.32581906840833e-16,-2.99574897249339e-15,-2.19134477421385e-07,-1.46190279106527e-15,6.07876246173112e-16,-1.27738467609574e-16,2.64232282161941e-16,3.29205565549772e-17,-7.5178849360272e-16,-2.99510296241655e-17,6.59194920871187e-16
"t85",-0.116763457222369,-0.175196906607879,-0.0480334847757547,0.0536461973517156,-0.0129276660209467,0.288179215904851,0.0979504755070433,-0.000645475185819235,0.00249323603622882,-0.140815145322739,-6.10649414711784e-06,-0.00013671539067622,0.0473583654335465,-0.000250818184284629,5.71477019634913e-05,0.000218227320298678,-0.000444021996147986,7.37085363163477e-05,-0.0244164225449089,0.000758876777494022,-0.000251308706269555,1.3625683747217e-05,-0.0151532716831418,4.53517714397856e-05,-0.00470290230949259,-3.00250985677287e-16,2.57648254454163e-05,-0.00029432933345654,0.0508783770393982,-0.282175019287285,-6.13561547913472e-06,-6.85854237368177e-05,4.393547800407e-07,3.36603383000353e-09,4.90505204494467e-06,4.1784126803069e-16,-4.40716021246431e-11,4.42064016857742e-06,-1.26978069576095e-08,-0.000365866634398887,-1.41257164621313e-06,5.35953908499205e-07,9.71507882002355e-07,4.66736927102726e-06,1.33981909941647e-16,-6.14835162733338e-07,-1.48469725399445e-16,2.61741234822812e-08,1.5558468449087e-06,4.0215043212362e-06,-1.33693336930912e-05,-3.94097853859455e-05,2.90106397882568e-07,3.89769322009137e-07,-4.23922824817199e-16,2.15442529088945e-06,-3.63989999847573e-07,-1.91315382087578e-06,0.000465875188900687,1.09889517697281e-06,5.55142935329587e-07,-7.24450605959808e-08,-1.34668998705074e-16,-2.75301303802714e-17,-3.88296258521101e-15,4.85944359932563e-16,-3.66052220364054e-06,7.27369416748004e-16,0.000349128205534075,-0.395436516222553,4.68998843827821e-15,7.78347716532633e-17,1.0879475672852e-15,3.22867380208587e-15,3.35337297895901e-16,0.291647443702266,2.73151545633634e-16,-4.05966466999268e-16,-3.2313916326445e-15,3.96396776441124e-15,-2.35302951483334e-08,-0.707106781186548,-1.05640048502554e-14,-1.1743540605508e-16,3.42225139402589e-16,2.07933456148235e-16,-1.06826924998293e-17,-4.55938970949371e-16,1.38777878078145e-16
"t86",-0.116763457222369,-0.175196906607879,-0.0480334847757547,0.0536461973517157,-0.0129276660209468,0.288179215904851,0.0979504755070434,-0.000645475185819269,0.00249323603622831,-0.140815145322739,-6.10649414706232e-06,-0.000136715390676148,0.0473583654335467,-0.000250818184284518,5.71477019635719e-05,0.000218227320298574,-0.000444021996147938,7.37085363163544e-05,-0.0244164225449079,0.000758876777494029,-0.000251308706269663,1.36256837470118e-05,-0.0151532716831415,4.53517714397327e-05,-0.00470290230949243,-1.70247575901955e-16,2.5764825445539e-05,-0.000294329333456669,0.050878377039398,-0.282175019287284,-6.13561547918031e-06,-6.85854237365592e-05,4.39354780167023e-07,3.36603364216084e-09,4.90505204503921e-06,3.84177337465878e-16,-4.4071897420836e-11,4.42064016860453e-06,-1.26978069058376e-08,-0.000365866634399178,-1.41257164613007e-06,5.35953908137993e-07,9.71507882036314e-07,4.66736927103638e-06,-1.40983686600833e-16,-6.14835162461757e-07,-4.84193684224894e-17,2.61741236419748e-08,1.55584684507258e-06,4.02150432137827e-06,-1.3369333693189e-05,-3.94097853853188e-05,2.90106398079046e-07,3.89769322097239e-07,1.90681945312414e-16,2.15442529066745e-06,-3.63989999761744e-07,-1.91315382067476e-06,0.00046587518890016,1.09889517752687e-06,5.55142935120934e-07,-7.24450613410335e-08,1.29385324135593e-16,1.97355344728795e-16,-4.89119027925802e-15,6.82001608174985e-16,-3.66052220388285e-06,1.19143223724047e-15,0.000349128205535009,-0.395436516222555,3.67968430636618e-15,-3.95055855268105e-16,1.40614115274977e-15,1.64518513360653e-15,-2.20521800848052e-15,0.291647443702263,-6.82392760331074e-16,-2.95319116033386e-15,4.1369015944122e-17,-2.76689310714823e-15,-2.35302952047949e-08,0.707106781186547,1.0309952868787e-14,1.77397728572286e-17,-7.07345246862274e-16,-2.2952104478076e-16,6.12103055584416e-16,4.29959173526435e-16,2.22044604925031e-16
