accepted_species,estimate
t269,0.3166066663080497
t223,0.2817122133229625
t137,0.5294557681778868
t251,0.32449590772150405
t276,0.55804795614597
t339,0.8626952079984146
t129,0.2610409436110879
t165,0.5693941576070077
t355,0.6378510996571815
t307,0.46209604444955765
t325,0.5167131237033477
t469,0.25732830984273136
t480,0.2510415142168393
t350,0.6103191514540045
t409,0.533412917837637
t446,0.7505178039733863
t341,1.2056270942918799
t427,0.9446062567741207
t428,0.8986413802646933
t106,0.44551657435545716
t99,0.40697904748412717
t228,0.27316611742026164
t65,-0.04434854481769274
t461,0.2648732438768636
t482,0.4831161964523657
t413,0.6524714527044709
t393,0.5816575153948603
t349,0.42262349080946937
t415,0.5589778388747243
t470,0.5254848185762836
t81,0.4269939928577567
t179,0.4031613990560155
t259,0.13279444103639482
t64,0.38855769668909435
t170,0.2613055030639976
t171,0.374948913148632
t492,0.48731159464325724
t405,0.2674320884447766
t387,0.2249077183679028
t283,0.33530643925697634
t388,0.26714606615473946
t292,0.3467321827962656
t338,0.14443269273575143
t328,0.28493453420519976
t282,0.781526798967351
t335,0.8076309473224189
t291,0.7915369619158419
t75,0.41338480701409863
t133,0.40142640278326325
