accepted_species,estimate
t269,0.44824614420919684
t223,0.45090116027549265
t137,0.5046879542856388
t251,0.5259609802250416
t276,0.790303276883045
t339,0.8366798045302787
t129,0.6306414121255054
t165,0.6035622808357232
t355,0.6196740954325799
t307,0.6198603960583962
t325,0.6126772074516368
t469,0.6110113962119696
t480,0.6109981120737294
t350,0.6116758552089444
t409,0.6134088329319161
t446,0.6719915815271815
t341,0.662877667900607
t427,0.6667395917071848
t428,0.6659419257930771
t106,0.6412639427282671
t99,0.6583942797770822
t228,1.2675725889687914
t65,0.3706918746455484
t461,0.383346823413941
t482,0.5961881239421231
t413,0.609815513584456
t393,0.5876520574617616
t349,0.48693050644202074
t415,0.48498300944999095
t470,0.48439116640912283
t81,0.2972072100452824
t179,0.15895063283581395
t259,0.09658046210219094
t64,0.4013497766218441
t170,0.36839685653882703
t171,0.36907633447735444
t492,0.32241826452059896
t405,0.26616070461052843
t387,0.281889362700551
t283,0.37732898730235087
t388,0.3821160834111007
t292,0.38067683788254647
t338,0.1461170219670446
t328,0.1587869188356579
t282,0.7904242405453384
t335,0.7956442001303473
t291,0.8007573994571511
t75,0.5476339295806776
t133,0.5423722518595273
