accepted_species,estimate
t46,0.5848374662927422
t57,0.9905396498943588
t94,-0.1660211488220539
t140,-0.058957545093587804
t174,-0.6977406183874879
t169,0.5542629354890876
t148,0.840047513633335
t1,0.6245126317209687
t198,-0.9852986581039719
t89,-1.059937748062158
t75,-0.9664317068305699
t222,1.161763767295373
t217,1.1613924888330303
t178,1.1657167217406679
t30,0.12671048249094277
t43,-0.06984993438944154
t58,-0.004237561198738356
t202,1.9058625884036513
t68,0.11688074755488051
t146,-0.2695821574851307
t165,-0.1979292028748015
t104,-0.7845077424603246
t122,-0.8573512346157557
t45,-0.5800674901850431
