"accepted_species","estimate"
"t46",0.987970869030135
"t57",1.04929649064539
"t94",0.2167745798087
"t140",-0.520611455242465
"t174",-0.412630325952292
"t169",0.653268918886566
"t148",0.957094770518487
"t1",0.412812267682222
"t198",-0.201307086685257
"t89",-0.955804606082819
"t75",-0.985042612438486
"t222",0.193302442952737
"t217",0.207383775563669
"t178",0.389378457865543
"t30",0.4475070296207
"t43",0.707800633731959
"t58",0.457725184232814
"t202",1.97164594393917
"t68",0.253921320324095
"t146",-0.340010481507198
"t165",-0.331398195983307
"t104",-0.504976885199275
"t122",-1.34295987736858
"t45",-0.591684584477315
