accepted_species,estimate
t46,1.0466635816026213
t57,1.082967916096809
t94,0.2553688973899555
t140,-0.5579702683826034
t174,-0.44983387565589505
t169,0.6809766135015181
t148,0.8649519768812844
t1,0.2086227480809353
t198,-0.19581821490879373
t89,-0.8785317611727582
t75,-0.860727566183271
t222,0.21506723228912955
t217,0.22169233446882566
t178,0.32721537732722017
t30,0.5794859403846554
t43,0.8921970607032326
t58,0.27843099669406585
t202,1.9941778260217669
t68,-0.34284356718168607
t146,-0.32464931935853636
t165,-0.23418210336576922
t104,-0.6810996158241026
t122,-1.4788635676984991
t45,-0.6251405898240011
