accepted_species,estimate
t56,-0.36371267312372235
t110,0.15410073878502817
t130,-0.34493889679143486
t112,0.029200200501841012
t51,0.33534640000829974
t176,0.6064111388342124
t177,0.10987330102784164
t148,0.08430005416115137
t20,0.2870290124143626
t15,-0.03687933417368096
t126,0.2684082277515967
t223,-0.9904109629119529
t211,-0.21933787557828616
t213,-0.34138279535156524
t136,-0.11181812686068283
t98,0.09770402390220088
t77,0.1804395681218719
t24,0.011314649801884725
t39,-0.9145054145695577
t121,-0.7886731804266529
t151,0.2985328241822742
t156,0.3424715182128879
t186,-0.13346388950075072
t96,0.2833438702099872
