"accepted_species","trait_BM_trend_scaled"
"t9",0.376191345245758
"t14",1.20898690768923
"t47",-0.0301969406722614
"t95",-0.540815187007011
"t96",-0.707296826251635
"t48",-0.191712922384966
"t24",-0.958601798761544
"t19",0.0620841755735573
"t58",0.0899378620301775
"t59",0.780519160879113
"t31",0.419549410884487
"t49",1.87134485261955
"t93",1.54677426781637
"t94",1.52629146417803
"t55",0.0938167366041015
"t76",0.21915103752129
"t77",0.497787781582643
"t1",-0.908687002935546
"t6",0.0571063279008062
"t7",-1.23923957019927
"t3",-0.424969374224533
"t43",0.375317254109547
"t44",0.306087418029588
"t36",-1.3000551330057
"t37",-0.405292377573168
"t83",-0.730718629186652
"t84",-1.25939508616504
"t73",-1.10231884300362
"t54",-0.992475511373077
"t42",-1.03263979858035
"t45",-1.0091719623001
"t46",-0.887002161310244
"t40",-0.00880065436247098
"t25",-0.870598684727379
"t26",-0.293375875565059
"t15",-0.197586876171552
"t53",0.31956630847706
"t62",-0.16780230271146
"t63",0.100903224855068
"t11",-0.180828408907115
"t12",-0.666330761881725
"t10",-1.25598761260785
"t70",-0.531238446137691
"t71",0.221696002969858
"t39",0.0828624703826603
"t29",-1.06220024566717
"t13",-0.379553876705918
"t4",0.181553938510857
"t5",-0.035062369671435
"t2",-0.020653494186351
"t56",0.110047770648137
"t57",-0.154472986178767
"t86",0.915398495120598
"t87",0.958568919358817
"t78",2.10117346386202
"t79",1.89766754065185
"t72",1.6341987194645
"t97",1.09866794217197
"t98",0.967047938097935
"t22",0.9590782396242
"t85",1.42565196539808
"t64",1.57574199422908
"t68",1.86163472474835
"t69",1.78061546234024
"t52",1.39394782331446
"t80",0.285828855815049
"t88",0.708335805020277
"t89",0.517982957844231
"t23",2.00591421510569
"t65",-1.8704944060354
"t66",-2.01703407988057
"t30",-1.704422751183
"t18",-0.879318288611633
"t16",-0.611794386936102
"t17",-0.744581767383378
"t50",0.348384405576909
"t51",-0.488220513881383
"t20",0.611995444259349
"t34",0.787694003620983
"t35",0.851158326497453
"t21",0.990377914348295
"t27",0.55413127687613
"t28",0.570530815369044
"t99",0.12424404301755
"t100",0.0919401699443472
"t90",-0.0322449684123997
"t74",-2.28034589096127
"t75",-2.275119929766
"t41",-1.41124669405911
"t32",1.03311523569814
"t33",0.961500405585984
"t60",-0.624915868707366
"t61",-0.876883482671017
"t38",-0.56926014897921
"t81",-1.4553147515401
"t82",-1.24044625297689
"t91",-0.527355296319514
"t92",-0.658258008673016
"t67",-0.0431542546348553
"t8",0.395390640559542
