accepted_species,estimate
t26,0.6243193097731947
t37,0.9062614990755578
t124,0.8163754862836282
t144,-1.1061301079721333
t163,-0.5532420096198558
t111,-0.7547672743083822
t92,-0.8700939353187905
t50,-0.5352011089167232
t35,-0.5122031142401287
t52,-0.5347384354021479
t154,-0.9453383756823605
t155,-1.0955326823408955
t58,-0.6405497052299344
t95,0.4829930821245567
t151,0.30645096143290096
t195,0.7462978165292034
t115,0.6465412653110432
t146,0.6021731788896127
t31,-0.639828331383101
t11,-0.9065946006310883
