accepted_species,estimate
t26,1.0238009062786582
t37,1.1527497435403002
t124,1.0933601642944135
t144,-1.1654082450610779
t163,-0.8090789380652348
t111,-0.7179311279902555
t92,-0.6546634676591521
t50,-0.8291777811071881
t35,0.05953792001231722
t52,-0.44470315123080956
t154,-0.644565460887644
t155,-0.6486923823402159
t58,0.38989226479868005
t95,0.27172190419984005
t151,0.314437348402908
t195,0.31854140080801213
t115,0.3646397227805705
t146,0.2657795327972919
t31,-0.0878024547097578
t11,-1.2004269192503856
