accepted_species,estimate
t20,0.13786977958866217
t160,-1.2689091045088623
t210,-1.4676703703371243
t276,-1.208037297674475
t277,-1.319864846037938
t103,-0.38152240345076
t440,0.42426627890099927
t324,0.3025770674980735
t238,0.1532604855720424
t58,0.12303798349457191
t371,-1.2494122004531563
t63,-0.20606066406627135
t410,-0.8312517632672353
t407,0.301738147206059
t395,1.0239842832030914
t334,0.3103183335743294
t364,-0.645965576976805
t427,-0.5619147359535966
t354,-0.43035863876742403
t221,-0.24325116349092482
t244,-0.2674024896626676
t289,-0.49390867609074823
t436,-0.28094484467392994
t391,1.3440749624321784
t373,0.8059179506849289
t102,0.1591727030804578
t90,0.1597412748175487
t54,0.1918936939378829
t48,0.08212871693855724
t24,0.1288466455843936
t42,0.13277664840664002
t162,0.2644134726634902
t118,0.1825638368613108
t127,0.21716331064059732
t95,0.23695871971157065
t338,1.4895368883830262
t243,1.3983267845672078
t270,1.283293803299934
t74,0.01328695302956347
t59,-0.07764553455212046
t112,-0.5593120685712513
t275,-0.630393531097119
t336,-0.3925043691738718
t35,-0.09040960594864626
