accepted_species,estimate
t20,0.0391133120609619
t160,-1.861332422650175
t210,-2.2863360942957023
t276,-2.5107963241591778
t277,-2.5127043743608466
t103,-0.22619473171096158
t440,0.38101302575735707
t324,0.3535970029159373
t238,0.24080583406757364
t58,0.06714957322070417
t371,-0.35227241315303015
t63,-0.17920554552837697
t410,-0.8205007842583104
t407,0.7281075120836221
t395,0.726443991327661
t334,0.4081792183338664
t364,-0.38084660196994063
t427,-0.3877886252830252
t354,-0.48907799237398075
t221,-0.46516177478606513
t244,-0.3780092011824385
t289,-0.3658543328740854
t436,-0.3577291090753992
t391,1.4703654692523183
t373,1.389704510184713
t102,0.13932981264691024
t90,0.126039017342888
t54,0.07850273439384646
t48,0.07262416831531286
t24,0.1128356007955078
t42,0.10981267917353599
t162,1.376967302113614
t118,-0.4353351453649316
t127,-0.47526052238391364
t95,0.47461612231448835
t338,1.2744052603569103
t243,1.1906294387142176
t270,1.1954776286127644
t74,0.35439096331546294
t59,0.26503313597943884
t112,-0.29554520896350667
t275,-0.4294389038403534
t336,-0.5510491953279559
t35,0.029610713795565135
