"accepted_species","estimate"
"t20",0.153676750767436
"t160",-2.01173402769317
"t210",-2.22198627500947
"t276",-2.45966032194691
"t277",-2.45966032194691
"t103",-0.059303902934337
"t440",0.356878693210114
"t324",0.325739597529876
"t238",0.0193675707888823
"t58",0.263543445044662
"t371",-0.314408203051145
"t63",-0.308045787303739
"t410",-0.642299862541952
"t407",0.767110563837521
"t395",0.843010427070711
"t334",1.04041436926279
"t364",-0.604207349342997
"t427",-1.63421719525166
"t354",-0.416336374139425
"t221",-0.652395852642491
"t244",-0.542097010504795
"t289",-0.421318900244198
"t436",0.349102841869099
"t391",1.42763823616834
"t373",1.45245574217879
"t102",0.0134014356200617
"t90",-0.00753382840490174
"t54",-0.181578547835968
"t48",0.636789102280784
"t24",-0.646129281921512
"t42",-0.3678090356014
"t162",2.01092452930726
"t118",-0.514221615275906
"t127",-0.403074704967541
"t95",-0.645676524875094
"t338",2.04175966657955
"t243",0.874926252176866
"t270",0.769552554034524
"t74",-0.620551780073568
"t59",-0.602885364388415
"t112",0.427750865205668
"t275",0.283590773710376
"t336",-0.976745865709305
"t35",0.108596123911931
