"accepted_species","sorted"
"t17",0.125188741788311
"t82",-0.664332164036576
"t83",-0.00250486608382696
"t61",0.883255332939295
"t62",-0.688917862449771
"t45",0.323043684662923
"t58",0.147970729698285
"t69",0.68702329597785
"t70",-0.458927574352683
"t3",1.80473460934504
"t37",0.0932147162840181
"t38",0.124685826712613
"t84",-1.22232111738966
"t85",-1.24665585514668
"t63",-2.08425473306736
"t13",0.0713317051534123
"t10",-1.05777495712857
"t33",-0.401457589629349
"t19",0.0427945617637308
"t59",0.916143971302135
"t60",0.791178666827073
"t99",0.171058146391869
"t100",0.249915725345048
"t80",-0.708255132559796
"t81",-0.6322564176996
"t8",-0.674527698027851
"t12",-0.169271017694761
"t15",-1.9002356687544
"t40",-0.172635131395947
"t89",-1.48703867587379
"t90",-1.2097474628596
"t50",0.302390121200271
"t51",-0.0552526934860904
"t4",0.142524243610885
"t91",-0.318223056922023
"t92",-1.29755933279598
"t53",0.229334511151394
"t93",0.67373259642033
"t94",0.0595228309785141
"t66",0.568272324502818
"t29",-0.507517038150384
"t41",-0.948987958868136
"t42",-0.0157135892452641
"t1",0.397961900944904
"t64",-0.891387474248384
"t65",-0.861081100722397
"t32",0.747858520275381
"t54",1.40817595992307
"t97",1.43211733926481
"t98",1.28231152481549
"t14",0.415699078585114
"t86",-0.593778985313576
"t87",-1.3867980670621
"t55",-1.05217115166433
"t77",-1.36266816040385
"t67",0.856089337096485
"t68",1.94930367471952
"t26",0.332301341104759
"t6",-1.57863505843686
"t48",2.41816363620713
"t49",-0.14366492402664
"t23",-0.397923331638883
"t27",-0.492331015314522
"t28",-0.713641679641774
"t35",-0.373915286750734
"t71",-0.929015296130192
"t72",-0.481334257504315
"t31",1.08682279361438
"t36",0.913221944811926
"t56",1.13058773232133
"t57",1.01286914801032
"t88",-0.974426232059315
"t44",-0.211944570466922
"t25",-0.427405420894812
"t9",-1.55607945124987
"t39",0.293540195018577
"t24",-0.373205898628339
"t20",1.00612379230063
"t95",2.34411542351472
"t96",2.13145317713113
"t7",-1.76142810715297
"t2",-0.734234319899237
"t78",0.422773200378605
"t79",-1.299262485826
"t34",1.04353646663954
"t75",-0.161133246918647
"t76",1.80706281532874
"t5",-0.571775358078984
"t73",1.25307837110031
"t74",0.636662879741262
"t52",0.895951889856685
"t46",0.790001831699165
"t47",2.29499255663475
"t43",1.00800630543742
"t18",0.0040229388109242
"t21",-1.31401022918869
"t22",-0.211688162653223
"t16",0.109973445181807
"t11",-0.0545730358046631
"t30",-0.99821566122636
