accepted_species,estimate
t101,-0.4106680239387928
t166,-0.014889173724770763
t147,0.28397026608290926
t187,-0.05759359353525943
t237,0.01596534973184212
t267,0.13892405564575155
t137,0.5215964053760564
t54,0.10369083504196781
t64,0.08991971239772574
t34,0.022050004709908325
t240,-0.9331129174021356
t241,-0.9259894269997437
t149,-1.0618149330345414
t182,-0.7823348817812765
t132,-1.066883985371968
t175,0.47090185110854027
t210,0.39896338001627374
t156,0.3911710294587804
t127,-0.2695457322121923
t66,-0.6633418861155949
t67,-0.7526295125071276
t58,-0.24809881748642948
t55,-0.015848525768634145
t123,0.5365407488475886
t169,0.0017375921525510513
t112,0.7094582566142306
t178,0.19139101132553898
t40,0.21621967959895466
