"accepted_species","estimate"
"t101",-0.50193451781923
"t166",-0.467894496115676
"t147",-0.366486281972444
"t187",1.42276303570378
"t237",-0.490030022029699
"t267",0.999810264197409
"t137",0.128681101494331
"t54",0.103192903453309
"t64",-0.0752008553687293
"t34",0.0697265465688169
"t240",0.156554838630412
"t241",0.156554838630412
"t149",-0.49671424105399
"t182",-0.687448640467197
"t132",-1.16943438668837
"t175",-0.0916626061845936
"t210",-0.118924423708141
"t156",1.18830461148505
"t127",-0.812901962142564
"t66",-0.0875908178179531
"t67",-0.0875908178179531
"t58",-0.0216373091857251
"t55",0.0561754590998223
"t123",1.22026628097293
"t169",0.501000197807631
"t112",0.427689441046402
"t178",0.833052438861522
"t40",0.0298826046157329
